Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
76.2829999923706,76.2829999923706,0.0,-0.49159294275859877,23.033795615524667,-0.5098318188942872,11.764475962786367,-0.6130462593565925,30.260318205932336,1.4202436200495663,37.12313787728658
74.98900008201599,74.98900008201599,0.0,0.8292092948050325,21.503116857990594,1.2560964665663459,8.56951850968747,0.09619414666259796,26.609599888376927,1.2502577416070741,43.5182773355463
76.4390001296997,76.4390001296997,0.0,-1.3770372524714016,14.66077508839099,1.4127823105559059,16.465197224636917,-1.1184666802998375,26.261703552295835,1.1770769290275445,53.10235791352687
76.625,76.625,0.0,0.15923988335023043,18.2413701626602,0.596641445666362,11.160651724283642,-0.8971364010798523,23.105508353079347,1.2233412836964532,37.587421902177304
76.6690001487732,76.6690001487732,0.0,0.49426778934097104,14.252456247115862,0.9146507392669028,1.7514518482776325,-1.024027018936835,16.124272518101836,1.200720031335843,48.94661225990501
76.97300004959106,76.97300004959106,0.0,0.6423275332822245,11.862721028212473,1.5479691371595656,4.99566512546286,-1.3381002413303476,30.58496451621747,1.1153494819493874,68.60402821292585
78.01300001144409,78.01300001144409,0.0,1.2909524571785806,18.26486750624877,-0.6641296987734826,5.70471795448901,1.090175479088273,21.069953845666696,1.232245833229042,45.98900950291829
77.61299991607666,77.61199998855591,0.0009999275207519531,0.29086687799486155,28.08669440282194,0.501885068720807,24.84991441397733,-1.5273610661504935,19.185156998368413,1.3241464216761742,39.88394049717621
77.53999996185303,77.53999996185303,0.0,1.1029107684708785,10.751492575847106,0.5835172574039671,20.59547916202604,-0.8623133699335421,2.0267800395238735,1.2134421573171061,52.69144813353161
77.75,77.75,0.0,0.633255518960695,30.56116901510019,-1.0232030128215486,18.59683818580371,1.0722320544236124,3.549611630119498,1.2831523594005685,69.28849123676339
77.86500000953674,77.86500000953674,0.0,-0.7948708658775041,9.752100875225524,0.17241559871865553,0.029509098851159706,-0.12647098768728093,6.324673908931752,1.3660675999128198,27.81999095059713
78.49399995803833,78.49399995803833,0.0,1.5061970263021887,29.275881493056044,-0.5240646346199829,10.639771894228817,-0.7224666455531902,14.913622485360852,1.154692707047879,52.91999995528837
77.68799996376038,77.68700003623962,0.0009999275207519531,-1.5674150374484774,7.596701772018463,-1.109552866179346,17.500046598651306,0.2685537910031228,18.309664173801277,1.151428496201936,42.797762052012686
77.96199989318848,77.96199989318848,0.0,1.2681976165278441,11.577672177517847,-0.9157796694239791,8.173094562676667,1.014913859221179,19.179609478946624,1.1163337355115737,45.8734469690306
78.16700005531311,78.16700005531311,0.0,-1.0714778358040067,1.6569228565173517,-0.7066384286968784,12.421545516677531,1.2707881146573832,10.097435286288688,1.146930395689057,48.492131742921686
78.03999996185303,78.03999996185303,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,18.945077272753164,0.15611743835667513,30.186643089992902,1.494681399786381,46.62920601407396
78.4009997844696,78.4009997844696,0.0,1.1531892137598545,14.177990871608277,-0.3146998602285507,8.276951733149376,0.7742229763335342,21.126156316950258,1.2681531381069622,39.046814921906645
78.60000014305115,78.60000014305115,0.0,-1.5707963267948966,16.701944981344788,1.3141640299749542,24.832177670185423,-0.9582448251763146,23.107900970520035,1.1076052587609242,48.45743557603608
