Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
23.405999898910522,23.185999870300293,0.17300009727478027,-1.297456782849503,1.7543373285073671,-1.3348918620424235,27.4472461864963,-1.5669910222510135,7.0565313069956925,1.180708225651562,52.16169413212205
18.17300009727478,18.17199993133545,0.0010001659393310547,-1.3068162231789957,3.4140061967045363,-1.3709396847247122,22.865668279007366,1.2679337218648108,8.171027676584767,1.000370832545876,63.55912640512935
18.259999990463257,18.259999990463257,0.0,0.3933002437308626,16.947542498918143,-0.7322562682415013,22.40270286399279,-0.5662746318615404,13.805356724929682,1.199054451700816,30.491969236526607
18.32800006866455,18.32800006866455,0.0,0.9550544359255486,28.3050118665974,-0.8837321916108913,28.959653714189063,0.08276852516981914,16.724439252370562,1.2399355584258969,45.617584909940675
18.47099995613098,18.47099995613098,0.0,1.4168035979287037,3.70802720494814,-1.2653825548436997,8.50460370086324,-1.1319625412374248,12.29525832598264,1.07203162459444,45.04191196771208
18.642000198364258,18.642000198364258,0.0,-0.10463222352740842,16.724141001691706,-0.08264550927107495,9.635295790444932,1.2640956539185355,4.278979156037995,1.2434435171909883,38.40723223733244
18.72099995613098,18.72099995613098,0.0,-1.3277227403662446,15.654748775425613,0.7136333882149883,23.653998424649558,1.029735594940826,20.59082785636186,1.2208144062356634,42.355044063886226
18.929999828338623,18.929999828338623,0.0,-1.1207521078137224,14.94206008196522,-0.4297401583340923,3.9299032655316792,0.34717576058868227,31.029804275805642,1.5033319320248122,62.002380423271376
19.01900005340576,19.01900005340576,0.0,1.4761063966999388,2.4237554964199775,-0.6248669945629056,2.285383137701966,0.979453077987174,23.820739199196677,1.215633093527398,65.20176331306115
19.259999990463257,19.259999990463257,0.0,0.06641575980848757,11.271617539605298,-0.35896190794039695,15.157226310636574,-1.3040060136073515,2.8127638820706347,1.2214839441763048,36.29856168975999
19.367000102996826,19.367000102996826,0.0,0.4992247330151489,0.9465908614830807,1.2021961891505137,2.4665753964234725,-0.9567043832504302,7.096816423160655,1.2245070329145962,39.9429069412877
19.361999988555908,19.361999988555908,0.0,0.506210407929522,17.361543085595272,0.6937622323699175,16.229465149165275,0.8704739043125862,28.598558008678218,1.3299507904260999,26.489199891032086
19.60699987411499,19.60699987411499,0.0,1.402605771327134,16.919331373338586,0.7420247643361941,3.5804916056685046,0.008312886314090218,9.402346998744356,1.368822370096211,38.95019196672079
19.697999954223633,19.697999954223633,0.0,-1.1754712352179597,2.4028596538895073,0.15359503784889927,21.181411917649548,0.4430306458832587,14.049008123060792,1.2707729997225372,48.73908108032388
19.744999885559082,19.744999885559082,0.0,-1.1736725749745047,18.888379110051435,1.3710586447817157,27.476075028640086,1.0295950130187048,18.630983058027894,1.070957963659405,48.27253261549891
19.948999881744385,19.948999881744385,0.0,-0.45690750001147773,17.292503000587324,1.423641181910718,13.49073321729747,-0.13590314057676856,8.334668381370909,1.283428166968757,41.084521632200385
20.07099986076355,20.07099986076355,0.0,-0.31012169152892977,25.189115493772253,0.5448892768534725,0.1877053056952374,-1.233155317004334,28.30542823582736,1.459199880464216,67.8972486127719
20.162999868392944,20.162999868392944,0.0,0.05878876749113826,26.090461110247876,0.6485369256356961,16.574913987400375,0.8169342586143515,6.281113496730231,1.3690034529000363,42.72743958323767
20.414999961853027,20.414000034332275,0.0009999275207519531,1.104444249676161,4.192576752280268,-1.0966280455867314,7.551995772311797,-1.120273661722666,9.185064684485038,1.11155463340926,38.40965551175564
20.361999988555908,20.361999988555908,0.0,-1.187070489420838,8.908265950340269,0.1091366648326475,7.341812450413169,0.12872472780998212,6.319439464714544,1.307189058252641,25.71578334524248
20.598000049591064,20.598000049591064,0.0,0.8100847348075995,6.3770199222321855,-0.9511741607418281,16.075364117260662,0.5289254117162367,20.979253996134997,1.1606780251535624,47.43777784215031
20.671000003814697,20.671000003814697,0.0,1.4842269667119914,31.357269775538267,1.3363754414287898,5.11733264038474,1.2426914530275588,9.94002628832856,1.0184760198722436,52.74661574651842
20.848999977111816,20.848999977111816,0.0,-1.5034292703430254,20.836560348841704,0.26542766631863923,16.707865828936878,0.5644374175438545,14.892504037807363,1.1603723879927719,37.68623482253717
20.960999965667725,20.960999965667725,0.0,0.6698120513746519,30.705546650037725,-0.7467567467566785,3.726301868742253,-1.2503953911127021,14.208446482482083,1.4548516129811202,64.81028926756642
21.022000074386597,21.022000074386597,0.0,-0.29290773747472976,8.037732192910337,-0.6953657332086525,11.111311247597907,1.3712533989098947,0.737313054709513,1.241720453964987,41.6023048466841
21.28500008583069,21.28500008583069,0.0,-1.0844699678701382,10.703053036457074,-0.735952052086442,9.187952256952059,1.427485087883737,29.90315734302269,1.2009313008070919,58.026237555534266
21.32100009918213,21.32100009918213,0.0,-0.39490536310007074,22.724379216231867,0.38584986889841355,25.556860735885415,1.3212611020996996,2.874528479229262,1.308217451902147,57.48930371353315
21.411999940872192,21.411999940872192,0.0,-1.2029421239425508,27.163373511134335,1.0265160086692915,20.016119157062157,1.33907431580658,6.930125494698827,1.0214102206506137,60.60699016072666
21.502999782562256,21.502999782562256,0.0,-1.0721015575680017,27.336096824040588,1.106202518858801,6.481745710960342,1.181742927564287,23.141007096468876,1.0598805696347529,62.588163653491
21.68499994277954,21.68499994277954,0.0,-1.1783389577182293,28.165659312495023,1.1075259217054025,29.917041940963177,-1.491443430617558,5.172576692329814,1.0846812775243273,72.84649522579863
21.831000089645386,21.831000089645386,0.0,0.9364888121747197,19.953510789099294,0.7151941133959627,3.7760559323346228,-1.231279771558163,13.946644362238798,1.2213632676760655,54.40782830135012
22.13700008392334,22.13700008392334,0.0,0.9798922006931021,4.473444086569735,0.8380014315238027,10.233554865204365,-0.8844737542820138,13.219461801576426,1.1389376151530397,39.681717885112626
22.02900004386902,22.02900004386902,0.0,1.5156608906846776,22.546986120235292,-1.3484784312176867,30.081684227651063,0.2359414523568577,9.271699985989475,1.1895404640533611,64.26319082645426
21.973999977111816,21.973999977111816,0.0,1.034425079298765,11.309108289245522,1.4203792797136954,14.222673277263036,-0.0003177270943675037,12.994477062825688,1.2681856325866208,27.950891727879647
22.46399998664856,22.46399998664856,0.0,-0.3809041394554127,14.26652594981512,1.437399986166505,1.0520832039598502,0.9029157417496885,2.417805245912695,1.2846879063567815,42.88299774606871
22.560999870300293,22.560999870300293,0.0,0.3743181878711366,21.27846177881825,1.0771316656052097,22.969668271979778,-0.09854508664216066,11.389092417817858,1.2902092140090204,34.067068601385735
22.899999856948853,22.899999856948853,0.0,-0.24948935489000168,6.8297777415762555,-0.743078660820288,29.86303692853478,0.5579087854252314,10.565577378140384,1.4547720003185296,55.02858519876683
22.872999906539917,22.872999906539917,0.0,-1.2423674339503992,2.831443930555467,1.4630113221663024,10.31903383402137,-1.3529179094218682,14.977840783553203,1.118880928635278,53.386995574283375
23.007999897003174,23.007999897003174,0.0,-1.079157445122343,10.783711896793822,-0.25764275441556506,14.660853671771592,0.2291086107930047,24.930244801592917,1.3333890225740839,38.8822332377564
23.062999963760376,23.062999963760376,0.0,0.8778513248765725,8.415625080673472,1.4287946008694021,22.41484177366749,-1.1847232864400636,1.6270616168140022,1.0927588328527786,61.84286664097644
23.21399998664856,23.21399998664856,0.0,-0.4963578969301521,8.668065839085703,0.5731999198450595,19.81624411861588,-0.28571473431720396,28.908686182920103,1.3706244682258575,47.784803403196136
23.264000177383423,23.264000177383423,0.0,-0.9624391522065286,30.971140305695112,1.3615644916811434,19.440654042266058,0.28154926175293693,13.89075094789419,1.2283357678834281,54.03557789678267
23.575999975204468,23.575999975204468,0.0,-0.46458950237220575,4.258398917376485,-0.7155995048425551,2.995075908762675,-0.791545485678104,29.30482895574933,1.5788243937885147,54.38196773218964
23.694000005722046,23.694000005722046,0.0,1.3714361206612025,7.966474917053508,-0.8911988457781184,6.444828166713133,-1.4894668876917707,13.601720095536711,1.1144138813917392,48.02424351258932
23.72699999809265,23.72699999809265,0.0,0.5524087354422629,3.272266808762948,-0.9292308857744502,4.208188073783133,0.41716141250505534,1.2520948946926986,1.3325600935872186,28.776162253887165
23.861999988555908,23.861999988555908,0.0,-1.1479582529322956,15.014487267410455,0.4456602601720343,4.660132233795368,-0.018537364583850913,13.86535568286422,1.3179524745485907,38.71290277120456
24.04200005531311,24.04200005531311,0.0,0.13528710988800574,22.650407130917134,-0.37226998924001187,25.889675403391134,-0.2540841075787337,30.02396655755456,1.4477642072590742,18.602211255535295
24.07200002670288,24.07200002670288,0.0,1.398232010285831,22.390298162946998,0.034609261456781226,21.77514194993362,-1.556883366480147,3.8421194234481866,1.101033547041065,62.761236476143864
24.29800009727478,24.29800009727478,0.0,-0.3917345700193835,14.81830766372278,-1.5204615463354512,20.010235486493517,0.32105410002369283,24.789114366963556,1.2904204195232367,40.68386711351366
24.378999948501587,24.378999948501587,0.0,0.4671551845892816,7.076420267710484,0.40602066905464174,5.0042324426668685,-1.4671552300798907,19.228108449577245,1.3261856450619876,44.11579826508613
24.532999992370605,24.532999992370605,0.0,-1.1632752959211738,25.33622000150527,0.8537844106365031,17.486206779391214,-1.415522234449505,7.5263832936979735,1.0086369821052015,57.32351349705655
24.828999996185303,24.828999996185303,0.0,0.8708088143866468,28.918263290764003,0.3255993543172133,2.3813794908750756,-1.0084272760733044,21.39329730000624,1.3611827801985312,67.57521999575002
24.700000047683716,24.700000047683716,0.0,-1.0357291987788377,23.773503222115156,1.464609548377068,0.5316768024310656,1.1511272338583933,2.829013151104112,1.1919274404884217,61.347059618898506
24.848000049591064,24.848000049591064,0.0,-1.2247656115912275,30.025050794910833,-0.5306407855719424,30.42948414048792,-0.5303785444476192,17.828085835045147,1.36518919872995,33.383134437786
25.20799994468689,25.20799994468689,0.0,1.1362946422413556,28.41541035756578,-0.6165171593587776,24.304353333420252,-0.9316670542920814,17.750299632165127,1.177501553319418,43.40297276878757
25.175000190734863,25.175000190734863,0.0,-0.2553128034479679,22.95185099946117,1.0204102223794087,3.771077115687536,-0.2183337842387436,0.1520303506693918,1.4251606424515646,57.54168702184673
25.32200002670288,25.32200002670288,0.0,1.4059051736930215,0.9263754555324913,0.8443273623322161,22.64574098425509,-0.999456454082648,18.38374730062611,1.1819096854512383,64.46348550554629
25.65000009536743,25.65000009536743,0.0,0.466644540312279,18.301269576418793,0.3642782204640025,19.404596904804997,1.4250331809293346,18.452622017170007,1.2879461461152675,20.889159145213856
25.716000080108643,25.716000080108643,0.0,-0.09749141383303517,5.820010150901803,-0.24066154458914313,20.93051977910344,-0.6576034791560138,12.856634963674054,1.3770294003812567,33.1996389037742
25.70300006866455,25.70300006866455,0.0,1.4430604914279157,20.569563918002157,1.4894103060821404,30.088617595606905,-1.158684235541751,3.3766235190352303,1.3865210314110323,68.36976708398711
25.84500002861023,25.84500002861023,0.0,-1.174158568078904,18.42583378336841,-1.2136450766811457,10.31410774514598,-0.318464463682292,2.6139184357523315,1.2994004255264728,37.5636987685717
26.021000146865845,26.021000146865845,0.0,-0.5932359485588399,6.972207231845278,0.6667964009996008,27.711998736410017,1.3612533807436153,12.857576136422814,1.383478528271895,57.7854777541184
26.375999927520752,26.375999927520752,0.0,-0.762381016260864,19.542530426924465,-1.13023695134197,8.301737342702964,-0.5606134471530937,26.731975722203916,1.2911991247320878,38.555173624888695
25.752999782562256,25.752999782562256,0.0,-0.26493916423328656,28.091524067298565,-0.18602512806190452,14.130589218782168,0.07417058705477819,7.508127692070076,1.5101823315738578,41.95404284617642
25.90499997138977,25.90499997138977,0.0,-0.3401289501665532,28.400846906000424,-0.8964417580910831,23.435390413076014,0.46102419555999274,15.922860560615803,1.2536860991041898,36.750407927578046
26.395999908447266,26.394999980926514,0.0,-1.438563844379131,30.630478262807603,1.0033103510053771,29.098399628471462,0.09418984740606806,21.12254563590346,1.2835459508345601,47.5300748613165
26.662999868392944,26.662999868392944,0.0,1.4858233686163018,7.862859457650826,0.8343543613871622,5.859538997945928,-0.6753173051181555,26.24374145742624,1.2800484469731144,56.747570517736534
26.713000059127808,26.713000059127808,0.0,1.2436315120396193,26.983393821583388,-0.38509999945749307,9.232073070971245,1.1492239915189235,0.19670182275246706,1.3809852410257604,66.31640323680317
26.938999891281128,26.938999891281128,0.0,1.0852066250530688,28.905610071493467,0.6358944379016651,18.4261599061506,-1.4355394156163253,6.095777895307916,1.1078174831795773,62.26884195261826
27.11899995803833,27.11899995803833,0.0,-1.0067975864841958,15.425041444260877,-0.14726520339987403,23.051369724952533,-1.2404490199729037,21.43204510671811,1.2514871943400245,28.26056176751623
27.097999811172485,27.097999811172485,0.0,-1.0728953038050688,0.16951090221470613,-1.438355954623604,8.415767537041416,-1.4679061074050643,26.712880126614852,1.2652929879487007,54.143017345834906
27.16700005531311,27.16700005531311,0.0,1.5555284082785934,9.304435102660568,-0.15535730934998826,12.513730609314806,0.2919129343103697,23.13363329754977,1.2871821194426607,45.13067001095885
27.307999849319458,27.307999849319458,0.0,-0.5117386507317025,23.746676792925975,0.6267562893114813,2.5288049565414106,-0.20128803421668118,6.243557606935901,1.508587832871338,50.43546498465701
27.527999877929688,27.527999877929688,0.0,1.2352929179122172,3.477513482052371,0.9101869953082473,6.598372641720844,0.3694290210048161,27.65045001246019,1.3831342697722937,51.80330028904303
27.62399983406067,27.62399983406067,0.0,1.518935967677097,24.728563017696736,0.6858280306014932,8.528362552885364,-0.4368962180218461,2.826670543786453,1.2165039910105273,57.66008517966901
27.609999895095825,27.609999895095825,0.0,0.44047362316933203,7.862850172167739,-0.6833238421683335,10.946255365077883,1.3421296989244658,12.973830228312055,1.2105004041990783,38.28179302468389
27.805999994277954,27.805999994277954,0.0,-0.37327554226924753,0.6851310524627392,-1.3269838951039323,19.61326583584266,-1.564494867104401,6.775645638606572,1.2461271685466682,46.85785419539636
28.188999891281128,28.188999891281128,0.0,-0.3324834897368689,18.225443580262592,1.1176816381588046,11.70682555882086,-1.2055956982591678,16.264886441171715,1.1662573413387547,42.36669196541774
28.04199981689453,28.04199981689453,0.0,0.21614703801248636,1.6832983875803318,-0.8225670136155645,12.894253708580578,0.17233477239399786,23.741762595010023,1.4294537455029017,51.48501472598792
28.280999898910522,28.280999898910522,0.0,0.9935440825605961,6.021943145051938,-0.5050825800772316,3.5448382791531508,-0.7294151667913784,4.3285275073414216,1.2398490149620884,31.488271246464507
28.36400008201599,28.36400008201599,0.0,-0.16119980689445623,6.773972093725034,1.4401955384943297,30.115840285043067,-0.25637954061614643,3.3239410797833133,1.4711832787417418,61.68909996955152
28.579999923706055,28.579999923706055,0.0,0.39724785695690734,26.917732503759066,0.6412901553774231,5.6860649136955805,-0.30911011679680667,0.8844380053007492,1.5660605016112092,58.641120481777506
28.750999927520752,28.750999927520752,0.0,-1.3050692714063414,5.7815605154792085,0.9369160068785192,14.620244842946837,-1.3005641848640845,29.389200195698535,1.095365089775212,66.94680063755862
28.62600016593933,28.62600016593933,0.0,1.1772161774830923,25.327719149549903,0.7147192434342347,24.683405019813204,1.0639480699366648,20.343666412752054,1.2321812743753975,15.299238301188058
28.85800004005432,28.85800004005432,0.0,-0.900717873960726,26.628030845342664,-1.5307358346288202,30.7160816470425,0.0508960961917293,4.562278156694492,1.2651267068572298,61.08436073392433
28.94099998474121,28.94099998474121,0.0,1.3679945676309537,23.192053766408186,0.2606621652510672,24.87138679871737,0.3372208584173373,0.48387949400796215,1.4557549826618834,59.80434807054152
29.046000003814697,29.046000003814697,0.0,0.8354591908184403,11.665674236018887,-0.8411981320440475,13.943219774395146,-1.4402170529289964,11.421670264107066,1.1347242566896703,39.61733722073226
