18.43400001525879,18.43400001525879,0.0,3.0156615990381894,11.44603411291654,-1.9436348493644018,6.220289226563811,-3.054408075283881,6.540898099152506,1.2814042992503418,29.25446761284039
18.941999912261963,18.941999912261963,0.0,-0.8271651791615393,9.629184631845488,1.884687805118638,4.355632637394802,-1.7673933734157663,7.299443165470122,1.1658878464493008,49.16837167231605
18.77300000190735,18.77300000190735,0.0,0.1300550670187084,0.9160721705987898,-2.7490044706851817,8.1448183192206,-0.06095339261466526,11.427721756180482,1.3971149845676798,51.550342158302996
18.27999997138977,18.27999997138977,0.0,-0.21981920490210705,2.9620386948315116,-2.271031440497117,0.9191489005813376,2.8199815887298607,3.4521008019272816,1.4441603862457908,48.71259499491092
18.016000032424927,18.016000032424927,0.0,-3.020122716596341,0.2909755189618789,1.595388017894023,6.297474703520373,-1.7590784728291147,2.1559703903779917,1.174130828922766,48.23336456509746
18.799000024795532,18.799000024795532,0.0,-3.099016903095156,8.291145201159898,-1.3186364244472666,2.5045660290027736,0.26182150986585695,4.81638680114923,1.3038910094237803,51.1644385406144
19.115999937057495,19.115999937057495,0.0,-0.7807654457978135,6.606071296968487,1.7943353209158186,1.517083744977367,-1.5982774175130283,9.507899325191014,1.2430042409012754,49.71962185549548
18.869999885559082,18.869999885559082,0.0,2.8445189297258286,9.316132874745211,-0.6899861925657049,5.728985495402,-0.7864898913791603,8.575764423342896,1.2973191748777544,42.36465455291382
18.417999982833862,18.417999982833862,0.0,-1.1012708984608435,6.845137506150737,1.704638406513224,5.070398380742844,-0.9680323212012856,1.845086900470288,1.1908346298511259,44.69129516212439
18.805999994277954,18.805999994277954,0.0,2.3929238930116883,9.682403760464988,-1.1919721438218824,11.839458742373653,-2.9709387231385698,12.40521954853544,1.2457830677384767,44.45608631937306
18.83299994468689,18.83299994468689,0.0,-2.869028339047627,3.6175799570834624,1.945930096992111,6.938193799551419,2.099465873378456,8.188777333528842,1.2806424839698667,28.830318984977684
18.549000024795532,18.549000024795532,0.0,0.22111185960111124,8.4057068785747,0.5010903228501613,1.7928473283654323,-0.2399089412680051,2.68158472146335,1.4577120049240966,21.797864209518487
18.7979998588562,18.7979998588562,0.0,-0.131052014486845,10.115788466306524,-1.3296931773012524,4.702765297431988,1.62998839861387,10.992762791001518,1.1474976793558496,48.84628888495679
18.54699993133545,18.54699993133545,0.0,1.8446098113576994,2.6144319041551234,1.4240351476347293,12.34435511810841,2.2566323861295983,12.563309698309084,1.319244333967511,29.43548847527272
18.884000062942505,18.884000062942505,0.0,1.2493709261074315,8.94342458216445,1.0080464356656194,3.543169819792732,-1.429730227486863,0.01425244435624035,1.1827239752174132,46.43338922987319
19.41600012779236,19.41600012779236,0.0,-1.72203252278861,9.490208719004698,-0.4128041677565508,9.572820218605957,-0.06472112545231301,7.073735609711928,1.3086848302828646,31.38537612868295
18.703999996185303,18.703999996185303,0.0,-1.959489303958085,6.480547449298133,2.5919220271664374,9.153863715491829,2.944266277255762,11.629465253143286,1.2811560961257455,33.48598991627542
19.43399977684021,19.43399977684021,0.0,-0.5040401023149084,4.898622266584174,0.11084947358195851,7.831910178934471,-2.1237140784735686,1.9745279135109854,1.3936858816141942,40.40992398706235
18.819000005722046,18.819000005722046,0.0,-2.655328584505828,10.800429341843516,-1.126164564787659,2.3012241245288756,0.5767374351006178,10.690665285842815,1.195106040229166,53.450991078044865
18.552000045776367,18.552000045776367,0.0,2.1856478187238784,4.409479870392668,0.3245442926492852,6.776512960695984,1.3216032796392874,5.965906855527874,1.2633176376266149,34.327275424902396
18.763000011444092,18.763000011444092,0.0,0.4667587364082073,9.292224926474189,-2.4595583332133137,1.206218738565384,-2.0565172515658388,1.7194987478140733,1.3080063536293793,46.003082810960954
19.33299994468689,19.33299994468689,0.0,0.5648975112136125,6.146791244488486,-0.07894744722704594,7.502936989312528,0.5363731263203615,6.04201515697364,1.3668765149750186,13.005673506000596
18.69000005722046,18.69000005722046,0.0,-1.8596584043977893,12.201258323341436,2.4637170652207736,8.575598331197858,0.6661631683165994,10.648995068761689,1.256686729603346,51.910712071714045
18.90000009536743,18.90000009536743,0.0,-1.3320786928298982,11.579899533710746,2.1976065916990866,5.975361125030665,-0.9404091792768692,3.3576431150361397,1.265771406203631,49.67655062761632
19.118000030517578,19.118000030517578,0.0,1.1459046069667025,10.295164622881035,3.0219196289194903,5.255194043313383,1.529318669933983,6.694091843799371,1.16932863158374,35.794373995506916
18.575999975204468,18.575999975204468,0.0,1.8159823918086895,0.10649568189241947,-1.5138440555873094,8.40454994069606,0.8630982807036629,0.931890912243217,1.1125693565691839,50.78499997799268
19.062000036239624,19.062000036239624,0.0,2.5347419794172064,11.945229481706615,1.9995948434965127,6.794904595904142,0.3706098238339597,4.229687739805139,1.3874472568495637,41.42411100087141
18.44700002670288,18.44700002670288,0.0,-2.443913556089382,7.1966445404559645,-1.3862986655128688,0.21381456770459525,-2.9432436681485012,4.136150549903416,1.3416767269982608,32.664555845936
19.044000148773193,19.044000148773193,0.0,-2.1575245619856473,4.957492417903259,-0.2873798582475482,6.0965867718799,-1.128396751469218,9.00085633097662,1.2918234536016573,35.439986165370556
19.449000120162964,19.449000120162964,0.0,2.9425008833076465,1.0130270338596983,-0.24150044221714095,0.3180576973569383,1.0421308544921786,3.735361892101859,1.3221632613686083,48.955362383703005
18.430999994277954,18.430999994277954,0.0,-2.296237251057744,6.378833143000873,0.781258699067648,1.7378931543294722,2.8279405109882285,7.722572565034465,1.375409537813479,49.651040644725704
18.78499984741211,18.78499984741211,0.0,-2.7262527906983234,7.080966757170971,-0.918590641728668,10.839404562990914,2.3410108674747487,12.055765556716134,1.2577915826831556,48.61957883470123
18.794999837875366,18.794999837875366,0.0,0.9922745374699913,10.004113436955151,-1.473378590331257,9.930694105185129,-1.6867491674859267,12.065648932893136,1.1178660007013712,41.46058479922485
18.977999925613403,18.977999925613403,0.0,-2.6178248655622776,8.892825664279917,0.67183330187247,2.0602004932462794,-2.7877982147897806,8.778277481402597,1.3932487923721946,43.64374666226661
18.878000020980835,18.878000020980835,0.0,0.33039094268768165,6.97073222895107,2.096643746581961,10.505755250707704,-1.0109792950288545,0.6827241865326085,1.3528077927265352,52.06356608182038
