1.3306911684934546,4.581275147684575,-1.101805636492872,11.876913396018304,-1.2379913574425132,8.383950122290255,1.058928007836145,43.431965014006394
-1.4927461013131216,6.558431254436761,0.9184177486963492,12.398013873558064,-1.0462408253354525,9.475283204574604,1.0625284464941265,41.76545736069283
0.8843235295951901,10.457536433328926,-0.5913553518717412,10.858529602799642,-1.1943083912114478,5.340701521674903,1.0878162188254934,39.550599636579534
1.1296178727452748,6.567186553754988,0.920633071675292,4.857930028219379,-1.1299873908020803,9.730640236201447,1.0999692817700455,38.83630672283164
1.1718843124628506,9.67831960896716,-1.0297549681721527,5.533258534456153,-0.7596252316657583,7.966773975491844,1.105067735447505,38.47508502428438
0.793973623241333,8.814069046248601,-0.9322410179566396,5.666897462218134,-1.006364793148428,11.842047130629966,1.1218744437598416,37.697770619720906
1.5446231406456397,0.17298630463698014,2.6379913679634965,10.825633631519322,2.3932784040509016,4.367185823584446,1.140892167712536,31.03072864602909
0.6022961314218143,11.408320171485766,0.8429447981953628,11.998756544824406,-0.7345419764120473,9.230965629952793,1.1568617008029969,29.513724618548967
1.4232296365143131,5.052235610212952,1.4571841106553212,10.778351818888666,1.432722482320198,6.388939712272915,1.1590832790627086,11.472466651279866
0.6745462909647189,10.583636969620834,1.13860335685857,8.256354297209096,0.7283515696772795,11.419482084623851,1.2125040976652637,11.306021788223132
1.903940778602272,4.538447023055671,1.9580614284403584,7.624927026489598,1.8454771179118017,8.583053515823705,1.2681967158940295,8.698089715219808
