-1.703628830261873,6.008417781955368,-0.9800131822557554,12.40576288952384,1.3030167821334808,6.832792861015794,1.0362382570908062,48.5332144293604
-1.2959393573571902,6.189882588719558,1.4240878761347409,10.466343008068597,-2.0798666533549963,9.208037177883924,1.0905388613071367,47.946897223088676
-1.2328915422024689,4.898984098621289,1.2286199432894025,8.040811608661206,-0.293796168650315,0.0015195621736217232,1.1154099658110754,45.372071789476344
-1.9503412733253616,10.190317321879617,-1.7856252354379818,7.760517289560476,1.1326295711168433,6.7342853834789524,1.1548969499602344,43.12428831808947
-1.000925403020787,4.273673038727274,-0.3387707578198467,4.172850507270172,0.8226120755864614,7.9637390224798335,1.1897255881073756,34.34712881575487
-1.469858970193395,7.35971269190145,-2.1856717691660004,5.703046346719577,-1.9686299760058108,10.6084608070276,1.2106028429765978,18.471208137045828
1.857533273618236,0.2194594154197539,1.7148629896678784,1.1263759156139588,2.187152744374882,4.569913934454521,1.251299705178941,12.948355505515778
-0.8807701688414675,7.0607994570235935,-0.6369802596342771,9.360549151260175,-0.8405043876071434,4.328010254064549,1.2888524647682524,11.536540817583422
-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,2.509820692557934,1.3237763848542758,5.019641385115868
-3.1415926535897927,0.0,-3.1415926535897927,0.8703758946983526,-3.1415926535897927,0.0,1.3238600819971522,1.7407517893967053
-3.1415926535897927,0.0,-3.1415926535897927,0.4889613636642813,-3.1415926535897927,0.0,1.32392570413663,0.9779227273285626
3.1415926535897927,0.0,-3.1415926535897927,0.0,3.1415926535897927,0.025137791252970595,1.3240419771284302,0.05027558250594364
-3.1415926535897927,0.0,-3.1415926535897927,0.0,-3.1415926535897927,0.0,1.3240493677547984,0.0
