1.5404490438351175,0.004982278280874204,-1.671024234421968,0.11610302330094525,1.3046755862243562,2.7331081045039536,0.786686541639575,43.69261940214162
-1.2462957618772672,6.5317793790562355,1.2397147818959038,3.3634266320275663,-0.6436350782774207,1.5896256634154498,1.1471918111047377,43.19016400849951
0.7896420796520829,9.53394011043297,0.202307653602694,9.680922284595779,-1.1309950211614723,3.407514894823213,1.1552621129215241,37.153679028236695
-1.045388614087968,12.502847179969235,-1.9290347136133457,9.848245066274274,-1.2759506660049105,5.679200155345432,1.17002041909333,23.80634108004107
1.4478398103696084,2.9499210117282804,2.110923725922678,0.9313728649267644,1.8671610339773737,6.510461452693568,1.2262812153302958,18.379371324148075
1.2929689790106933,0.0220680800123223,1.808413831516966,0.32636529395042124,1.0387741642088315,0.04767961911270077,1.2583899823471507,15.154904563191971
1.6221610278520349,0.8606138235157329,1.9953778615787752,1.54090153870211,1.5518900799862472,2.1926084096906147,1.2584357398351589,9.724955372142382
-0.14597381754328725,5.04023872074788,-0.5066365890121407,4.426275001072203,-0.23420061469770995,3.2126783694082235,1.4191466718752408,8.643282053486105
-0.1499155471466096,4.369403184810828,-0.39259312261676094,4.426275001072203,-0.23420061469770995,3.2126783694082235,1.4266386436137743,5.846662775706768
-0.05722437461207014,0.16478992246533794,0.0657439731304632,0.7112786782941843,0.05337798692813117,0.4764269839262163,1.433670112595359,2.7589062007246383
