1.5344256859061938,0.10477069400681382,-1.3580549521228675,10.477966609017084,0.6778211564044616,10.041490116246038,1.0169073431764029,52.37009143353463
1.510245292193851,4.051149082405802,-1.3573509924485634,7.910468994840459,0.8499037213907754,10.743011009158288,1.0323859026543616,47.58315014584846
1.3713016246290692,6.311179526378609,-1.0620156122348243,6.765590347633204,-1.7649509892977924,6.408170181299809,1.064794298368769,45.659377425624
-0.6372831496395155,9.534527666416336,1.4594400390246791,7.4843645507519865,-1.2131002821062404,4.5867032542301125,1.0695772012405529,44.65212301307971
1.27010288514975,9.959099223231627,1.009004928625985,8.782314071873397,-1.177104742828502,5.821318540176582,1.088442672828276,40.119454589333536
0.7725836329874602,9.959099223231627,0.8572451217107614,8.859276426659049,-1.011892048973061,6.436606225197573,1.12166120376233,33.619104222515375
0.8311067499740208,9.524131801112997,0.8456705075369237,9.594771229338052,-0.9937478705413983,4.6436894763255,1.1419650804026145,33.37853993275435
-2.2077538636402867,3.1496479357456786,-2.762463585548535,0.4133749896353367,-1.5133981692293583,0.12569483399526293,1.1562370075158206,25.26625668293549
1.6033626516827244,6.524382124911572,1.4831228276537411,8.193608977108074,2.4988655032222358,6.577303452784733,1.1966776454297188,20.575484439626514
1.5328187937825049,5.705553612548408,1.545268825091484,6.474704752837253,2.4731211722550084,6.989440796728486,1.2015140656791292,18.894142273697696
-1.923493990417114,4.170116402855607,-1.1065858520485456,7.543728623552887,-1.2263331156430242,8.3184558700505,1.2191093814577192,18.04832423569742
-2.2120980329831896,0.9954097423073479,-1.789594735262827,7.87250520564871,-1.804132324603022,4.032582784272016,1.2551885832462284,16.961014129559373
-2.3784836595864447,2.651451415961231,-2.236211830124073,6.3471585170527245,-2.141831959222015,7.0428258382433775,1.3156433314109603,10.117693686883696
