1.5140066347626535,31.41592653589793,-1.5026575513827491,30.734538781776447,-1.5707963267948966,31.41592653589793,0.6000491557999114,40.92809388024375
1.523475323774888,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6399172263428029,39.988804135685626
1.4844399122156129,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6453684396940027,39.96271864099372
1.327339100757139,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.8015809977668829,39.70400866280155
1.1329838532603338,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9054119575717272,39.04542228316964
0.8117514290768808,31.36903259834768,-1.5661330761604093,31.374476906484407,0.519170613628352,31.3757752489747,0.9691702795429812,38.74977088012504
0.7872816042565683,31.41592653589793,-1.5707963267948966,31.41592653589793,0.5519065883396468,31.41592653589793,0.9720822166386752,38.29341812288808
0.4751874431317869,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9880659794043356,34.146802262660195
0.8350052365962154,17.123487834668158,-0.7870598724734317,16.745302153751847,-0.1450122921496909,16.167804218438068,1.1570053732086012,30.303102369929036
-0.7549669806754379,11.351836581799233,0.4723825949930836,15.26923435789535,0.11278650471671793,16.31685485791768,1.193650769943018,25.656751352553787
-0.6340246515270771,10.782188798591779,0.5145261225782045,13.211029523543012,0.29505360975768435,13.862896705970915,1.2074447371100223,22.893012697576328
-0.8192483885363315,13.311380497616724,0.3116101237717089,15.345235693874251,0.03980522303991574,15.785284522669464,1.2227535326027923,22.340523346966577
-0.6080767313856502,14.505586734619731,0.2714215861575185,14.333296931037813,-0.14100171483935342,12.927678358430901,1.24371900728329,17.73556653542792
-0.472434142245215,12.925095417143394,0.2954478203222969,15.53810123351758,-0.052261287911788516,16.996268205296307,1.2450681030877946,17.516960113923485
0.29940379049337085,16.420442341999554,-0.4288660983611308,17.583276613543894,-0.06957361796252147,17.437983748714174,1.247645893986721,14.601068915989215
-0.30558802550232955,13.647927747958152,0.15058714654536187,16.822714559657687,-0.0526795545966402,17.18132962313658,1.2773425920503696,11.927387632067836
-0.15921324046492955,14.630167445540518,0.16949195223162206,14.013043745632745,0.10777958224084473,14.630167445540518,1.2865042317100603,6.8646379921494125
0.16261100315080987,17.461606522710387,-0.17536432547614222,17.461606522710387,-0.17536432547614222,17.461606522710387,1.2901930312261958,6.727380796590308
0.016441959985830534,15.80504147245517,-0.2517354085390975,16.0992729620577,-0.06529094470221543,16.299430932471786,1.2964337515487778,5.517385898562163
0.00492132215509708,15.62054811303654,-0.2352598562891339,15.819485281059734,-0.05195066594506837,15.973089505110805,1.2977988030900205,4.910306626851036
-0.05978277487406323,15.27562108592254,0.1089083000129948,15.321072749249051,0.0874500989537645,15.225408273758244,1.2979803285327052,3.3923171785174926
0.05043212059589197,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3060242720260282,1.008535524487455
0.0,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3087223923156133,0.0
