-1.5123267699787486,31.30979908349179,0.2288332113023747,16.568419637293278,1.313717022528062,27.01455461424811,0.8677812421064868,56.14244132528634
-1.5244598405966192,5.157933010994645,-1.141879964625451,16.851349870097028,1.3755482292295411,5.503930752575204,1.0136195055192465,54.313168959299
-1.4735826893077473,5.157933010994645,-1.141879964625451,8.619570200359794,1.4109624919122985,5.617896530708581,1.0303396900978905,43.99783153033904
-1.4735826893077473,5.157933010994645,-1.141879964625451,8.619570200359794,1.4092672799030532,5.617896530708581,1.0304304690647286,43.990786331773656
-1.4735826893077473,5.157933010994645,-1.141879964625451,8.73379468953193,1.3755482292295411,5.6453640182738924,1.0330131902512076,43.942539322841206
-1.4593935167606595,5.441296497982234,-1.141879964625451,8.346422446262181,1.3755482292295411,5.617896530708581,1.03529751201039,43.288474664806365
-1.4735826893077473,5.157933010994645,-1.308252961681458,8.73379468953193,1.2959812835436109,5.640062229574924,1.043744301603913,43.12872564470123
-1.4726977113204691,5.753053362308113,-1.141879964625451,7.6394035392281605,1.31330057181925,6.3090138793146995,1.047963019484346,42.36822256331022
-1.4735826893077473,5.753053362308113,-1.141879964625451,5.546283090874732,1.31330057181925,6.3090138793146995,1.0643958486724217,41.85148618404183
-1.398105411505177,5.753053362308113,-1.141879964625451,5.546283090874732,1.3149957838283763,6.707362709626596,1.068151069581127,41.0046865076129
0.15155230607778042,17.150470563139823,-1.0386858495869582,14.159308766409714,-1.3598363239278992,24.06986838886724,1.1474976183292978,37.3803594715018
-0.7567279227858923,14.837988045889652,-1.4291711983893731,17.702154970983678,-1.5346739135695742,7.500404166729824,1.1516176076190578,28.002514753441936
-0.8456842521027569,14.323564039505124,-1.4649333481268974,17.702154970983678,-1.5346739135695742,8.200595868159796,1.160209874072868,25.611665955920657
-0.790034703453044,14.004841481533491,-1.2860438521278492,17.702154970983678,-1.5486451537402253,8.200595868159796,1.1628473954995764,25.41076070312507
-1.4735826893077473,5.157933010994645,-1.1428301554677782,8.73379468953193,-1.3152285824498529,5.617896530708581,1.168201155361278,10.068176282877793
