2.492867904130187,2.9319114044135994,-1.7536023869334705,7.491745483823173,1.510657520302452,0.09706289185460354,1.0642913506907514,48.761816258478774
1.6870524572859982,0.14130665850834204,2.3895394052464902,12.443542732749462,2.3827464912345966,2.5189985852999057,1.1024515463508722,31.241007773939277
2.227662603599409,6.266694255407279,1.2268402778251002,5.559952231958121,2.6561876020795463,3.3779229795803327,1.2262792084259233,28.05044131303063
2.531144990346915,10.317944166213666,1.1880017525590023,5.856167573799135,1.7470170624280958,9.555061225100657,1.2298927023155877,27.542702424615307
1.027413357298868,8.841231548059868,0.2517341721805244,11.978902523786573,0.9406162816850818,6.850904083695455,1.2424779088385691,18.83968695276815
2.5135400834473645,6.853971446536032,2.8772440936144106,3.153493581336741,-3.0378342685372988,7.050608677530138,1.3202868513606074,17.67973163190831
2.5135400834473645,7.0006641682336905,2.8772440936144106,3.1729941990780004,-3.0378342685372988,6.907430899857153,1.3203135761361209,17.651955609151422
-2.5745676223318603,4.509832708717627,-2.9125667746129524,3.9324040295267606,3.0934268985087168,0.11995861893268445,1.3228885602318368,15.600733725760891
2.7942261173880407,8.956113843782056,3.110387082215956,9.70094102187278,-3.1140126475190018,10.532182015463043,1.3233330435730102,8.300457898642366
3.100884340034056,1.6914847817830951,-2.9482206907624056,0.2839480402671466,3.138087186290953,0.27951731429189103,1.3245588566592812,6.1525716333279465
