Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
12.184000015258789,12.184000015258789,0.0,-0.3826018593819869,6.348573837421672,0.19930201903504186,13.852590849731179,-0.7198778439005644,27.71133017075045,1.4251334872433612,47.52596506393901
12.200999975204468,12.200999975204468,0.0,0.6763302156939281,4.0215044099060115,-0.6205193485542493,0.8874275726881498,0.6965281724255892,20.872897653594332,1.382597232988531,52.766492931449704
12.03499984741211,12.03499984741211,0.0,-0.03058925256362266,28.28112250750507,-1.1606117296751233,8.001391410710182,-0.20595864459530966,27.89346849569668,1.3896468871371388,46.638765442702976
12.513000011444092,12.513000011444092,0.0,1.2644151995635564,8.331681524097307,1.322631262279867,15.254126490006199,0.3409722328391225,14.71503095527817,1.2023473884313771,27.349888310666636
12.652999877929688,12.652999877929688,0.0,0.5878792214125443,5.273782191754532,-0.30425715339369197,5.668502417748724,1.0862401952245566,22.160690714048535,1.3386229148036068,47.113574790499655
12.434000015258789,12.434000015258789,0.0,-0.1907546314470645,11.684669326822062,1.3750301989423876,21.20212730766115,0.9298518988046549,7.987200527991995,1.182783707431333,42.20362784013644
12.606000185012817,12.606000185012817,0.0,-1.0745494057468499,16.048715334199077,0.1224815146903957,21.766022468506176,0.9988914853434072,29.070347991439778,1.2129824309086423,45.41766146267686
12.51200008392334,12.51200008392334,0.0,1.453686213766074,9.481901657762567,-1.1855923850841656,19.824705334032938,-1.5127496127492825,1.1924566984352911,1.0893110261992645,62.454406057936545
12.444000005722046,12.444000005722046,0.0,-1.5456960197746163,17.063972696822777,1.5556842937836435,5.381207921881242,1.489139277856594,18.429072000008237,1.1692131603044271,56.24162782956374
12.543999910354614,12.543999910354614,0.0,0.08852847770120964,24.13474507723263,1.322722857693479,20.402392548323675,0.09819605147351051,6.868803923047859,1.4146031050281933,47.182682406920705
12.575000047683716,12.575000047683716,0.0,1.185161619848464,25.74128444863703,-0.40410035373356257,3.8102660494518568,-1.1057346079142905,6.847463996307058,1.161936477194132,59.92680489903678
12.406000137329102,12.406000137329102,0.0,-0.9318197934151292,19.501391411348653,-1.10866345603406,19.50124039860589,1.3337216033746135,3.867178957645086,1.1050525851568374,50.136103600291094
