Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
22.917999982833862,22.917999982833862,0.0,-2.8969421236242234,10.739600585705206,2.45134831481651,6.17866039384918,-2.098353533121153,1.7210285412630772,1.3178608177378286,37.89101192641237
23.25,23.25,0.0,0.720440340806221,11.910482715247047,2.5551065967866258,10.260527023533996,-1.0704292203411727,7.560527297788579,1.1240577875832205,51.77371212152681
22.98900008201599,22.98900008201599,0.0,-1.7085023941304742,7.079979850746791,-0.6554134301567496,7.539337218540156,0.29848567605322884,1.8961941925985404,1.302689221017865,38.48413917143364
23.72000002861023,23.72000002861023,0.0,-1.3075903796939994,2.7669062969106917,2.797305054048084,4.985460204254865,-1.6145571867408486,2.2985072442266286,1.2229446897368195,37.27873998641344
23.76900005340576,23.76900005340576,0.0,1.4886875077858504,7.680792609732629,-1.0024666649640288,4.176784943224438,-2.4781799980066115,7.000701129686793,1.1195677972684892,51.35400649497275
23.35599994659424,23.35599994659424,0.0,-1.2516165346837613,2.0787200614615764,-0.23145098440020906,9.864411285933489,1.5383249851672929,9.910309574261852,1.1486956533672412,49.157682517648524
23.289000034332275,23.289000034332275,0.0,2.991692926736019,1.7730058824007284,2.9844825136122797,6.730436450011665,0.4952314062489629,1.7627374130396245,1.4281184340423336,43.512451183564934
24.009999990463257,24.009999990463257,0.0,2.2025025077338167,6.11849196260497,-0.460168522718841,11.529808125663106,-1.002334738942189,6.764929545610709,1.2205276889102608,47.33762533627663
23.90000009536743,23.90000009536743,0.0,-0.8224475728626799,5.6759579987239865,-2.7540030655326504,10.600765542603105,2.191183594810319,11.912171550496321,1.3090294456607523,50.55502092821854
23.522000074386597,23.522000074386597,0.0,1.379439472932301,9.59730037906922,1.851879136786322,7.730200640491962,-2.3944957600138657,11.499288218776243,1.2201139428215144,41.58046781406621
23.20300006866455,23.20300006866455,0.0,1.157034597501423,9.512809776093869,-2.8552282688869455,6.943010647157959,2.831208429429698,3.164502315347438,1.2353999305776229,41.45820491522857
23.766000032424927,23.766000032424927,0.0,2.7028511308546177,1.9454695156486466,-2.0982162345076123,9.32944593815368,-1.9176476414702692,0.8160874118138205,1.345365655946993,38.91073184581445
23.77900004386902,23.77900004386902,0.0,0.041758233101736764,4.073179561679635,1.1028290108474135,12.503354749760657,-0.21952072519776644,6.264311316289634,1.305877272225311,30.35028208318292
23.038000106811523,23.038000106811523,0.0,0.8750031528099056,6.691867923534453,0.5519372836758847,8.736244115143101,1.7940338965799922,2.9055406549121408,1.259355491713228,26.47261225464316
23.322999954223633,23.322999954223633,0.0,-0.6187149113228392,9.136289839978822,2.896941519636231,2.7107512279147574,-0.4369841937687098,3.666329060553632,1.3568936577009034,46.368717903599475
23.653000116348267,23.653000116348267,0.0,0.21026920692678264,10.942534638869216,2.3730161433134516,2.202373244204477,2.118436597240274,1.2526970233786896,1.3099909735419941,41.38425510972319
23.763999938964844,23.763999938964844,0.0,-1.3665619430255163,2.167650139372556,1.0434508447839885,1.0636121363423487,-0.1806946148066495,8.802350103661508,1.21173382284447,45.56055068063082
23.086999893188477,23.086999893188477,0.0,0.6525822676292745,0.9424188619917493,-1.7029256810699038,3.8961625821931825,1.1932311520937269,2.5928809068026926,1.2684552829868636,44.192008158919485
23.33399987220764,23.33399987220764,0.0,-0.061406424579405705,8.039940719842416,-0.6949976310854686,0.612903763632155,0.35481739928325995,4.669561006726477,1.4229591833435082,25.83925612977518
23.710999965667725,23.710999965667725,0.0,-1.8338736536465103,5.8727537897337045,2.6305004535535987,2.108822857996223,-1.8246405994560762,9.690339846204333,1.2502895891093215,37.60436863226335
23.85700011253357,23.85700011253357,0.0,2.048341735861009,10.633632934160778,1.5471017358889894,3.161658622284347,1.649767909626501,10.18213280123101,1.2391631089803148,20.048588467631216
24.491000175476074,24.491000175476074,0.0,-0.4030332525916207,6.8617397120086485,1.4192083722382813,3.3861266136371024,1.1972987235365533,5.977785414182133,1.194369973025497,33.96707348061076
23.937000036239624,23.937000036239624,0.0,0.43092886616061854,3.774839093495499,1.4913003031226122,11.104082911921385,1.629481016986019,5.00529363258037,1.3016424429174918,30.091254611632987
23.87000012397766,23.87000012397766,0.0,-0.9118576995302785,4.898402550618474,-1.617532530339544,7.575621374696763,-0.26092693387829335,2.4092696963213984,1.3145885171192657,27.84528925197552
24.102999925613403,24.102999925613403,0.0,3.080665030977949,11.074680126777505,-1.1780135160915053,6.049860557440329,-2.382192897848366,4.8179851790577946,1.2307938489321042,39.21991662145775
23.43400001525879,23.43400001525879,0.0,-0.4474918104846082,0.5339347200037321,0.043957840221094724,9.109020005316578,1.4126439663197372,0.7215766039537689,1.396055905966073,41.065826192401715
23.174999952316284,23.174999952316284,0.0,-2.987737560350009,11.737975299567687,-0.09633801397169872,5.71756787066973,-0.8221092196416437,7.988834034152564,1.3204163240289302,46.24988167006121
23.64199995994568,23.64199995994568,0.0,-2.409953714465297,1.5506995890346882,-2.6973709717640246,0.9557872557010804,-0.6780270726411932,3.780852153519907,1.3653417597674513,35.48937501737653
