Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
20.10800004005432,20.10800004005432,0.0,-1.0832133398545345,1.2155257567433502,0.025538577279003327,8.10020109162265,-2.247873058621849,5.7349640558356345,1.3518018169645485,42.76973731875446
20.37000012397766,20.37000012397766,0.0,2.8207072717366524,9.932763150776196,1.273986007301418,6.068741191162594,-0.8930201618709201,2.484650996073363,1.1633688381192655,53.109359611271245
20.17899990081787,20.17899990081787,0.0,0.8577867731033972,9.85746877574408,-2.44996743635292,5.422072120058206,2.291913778286837,11.722321616951342,1.2504807427179132,48.984068022896686
20.236999988555908,20.236999988555908,0.0,1.2305119346760014,0.9656542850021413,0.19122711407382598,6.711933470667365,-2.4213055577849056,4.096068687738906,1.3427062717460168,50.558968350255526
20.69600009918213,20.69600009918213,0.0,-0.9676551113028573,11.430670870431394,1.7445189425669456,1.9510119298297788,0.0983202705737809,9.603081250682072,1.2246920297328228,48.58546524841252
20.10800004005432,20.10699987411499,0.0010001659393310547,-0.30901247111406516,3.167675653871888,-1.839108079395323,1.2934121062928345,2.1583544428691477,7.822537461744087,1.378083541369746,52.74986447694896
20.268999814987183,20.268999814987183,0.0,-0.7123142347878808,2.7122121016094156,-0.03583227159022906,12.446154575677442,-1.8191480107126279,1.306338708682919,1.3321718133414195,41.52505558047025
20.14299988746643,20.14299988746643,0.0,-2.9896174708291685,3.6297602955585178,2.143340533100102,2.186119531182676,-1.2789849325810672,6.497266096874236,1.215082921016536,46.606609090224964
20.709999799728394,20.70899987220764,0.0,2.032383425908116,0.5665735268517532,-0.3300099431521275,2.600544243115991,-0.6697135039802533,11.891818002293432,1.3567141297047207,51.06657649270292
20.391000032424927,20.389999866485596,0.0010001659393310547,1.734803617377084,9.283687837279693,1.4297871298516442,1.6230921838664158,1.6380874619392758,7.47714034160581,1.2895576070911425,16.502444082602068
20.424000024795532,20.424000024795532,0.0,0.9241283167614656,1.6899921612346591,2.7803327511054343,6.3966384440381265,-1.1374919785217599,10.787522802058891,1.1864221903702548,55.130670941156396
20.022000074386597,20.022000074386597,0.0,-2.8378255252741535,3.2719351377589634,-2.6788332378475657,2.4927005795976664,-0.1582143504270812,5.781685426466677,1.4025286333433762,40.72463696054376
19.996999979019165,19.996999979019165,0.0,-2.491105338600513,9.377320308408438,-0.15199394803876842,3.2994045943954484,1.909951287901869,2.6070916781976403,1.4200746280896015,54.08306990964236
20.11300015449524,20.11300015449524,0.0,-0.8149172857128786,5.277894494702643,0.8884319859032752,9.998250681604661,0.44284295348974867,1.0379346575002868,1.2144951008898008,38.266983697948156
19.950999975204468,19.950000047683716,0.0009999275207519531,-1.4805094792184519,6.162442865026999,-2.8824559298724464,9.733356034315676,-2.267106951530497,10.169106903631704,1.2012898131327978,28.105697697248978
20.296000003814697,20.296000003814697,0.0,-0.17188344921415988,6.020695269608519,-1.507898512686111,8.622106056291111,-0.10901246381864338,0.6895728657372634,1.3320742137676447,33.149930881968
20.66700005531311,20.66700005531311,0.0,-2.0488737817480365,11.733560954593738,2.8541260374604462,10.458535800199432,1.776775789979773,8.717073749673796,1.2700441295530425,42.284047080176364
