Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
24.986999988555908,24.986999988555908,0.0,2.3392737701634427,8.481266897270867,-1.63387178290519,8.47618796743312,-0.80762455587463,3.074515765360223,1.3068760976167297,48.691223839843325
25.907000064849854,25.907000064849854,0.0,-0.6120900632129427,0.7301001980641897,-0.2171723814460771,11.229733475488745,1.3778990434445593,8.507096499112858,1.2269744405084044,44.268339746020985
25.530999898910522,25.530999898910522,0.0,1.907994351052519,10.183688250524755,1.6779054115786405,9.834557804359447,-1.2509764396917746,11.08990228259466,1.1532824609772674,42.26855155787764
25.82200002670288,25.82200002670288,0.0,1.948904140541111,5.067947708658683,-0.9790224348657164,10.312942901571995,3.02840408646414,0.15691889136361042,1.1980018079095414,52.759999815238594
25.57699990272522,25.57699990272522,0.0,-0.07926579198521466,1.7309855998562294,1.1072466432861559,9.077259758383388,1.7146593071813774,3.8455736265981697,1.2500740242433777,37.096159071611474
25.848000049591064,25.848000049591064,0.0,-2.6274044574045554,5.921565358552444,-0.6145824174723016,7.248182665842282,0.676078131517091,12.3248129834837,1.1975360589621584,50.94463070577051
26.40400004386902,26.40400004386902,0.0,-1.8609592242872992,11.178848997591416,-1.5205888953483009,9.944215017741618,-1.9750057662018135,9.241646739206058,1.244626095429698,10.412578803836212
25.658999919891357,25.658999919891357,0.0,-1.5719410986675104,6.511774077112232,2.286430402877061,7.3334424979459065,-0.22791588589759293,4.03781997721181,1.308493968902095,50.74969986190342
24.479000091552734,24.479000091552734,0.0,3.1322710382417585,5.711989639811981,0.6713065986235969,11.022683562845659,2.2079829134907856,9.557318805283963,1.2575353408595953,43.273688287963466
25.7020001411438,25.7020001411438,0.0,0.9143274378828634,5.858015350061608,-3.0725096072235862,6.298140114481694,2.310456239437971,1.2175312092432018,1.2911739679080252,41.98827390576131
25.66600012779236,25.66600012779236,0.0,-0.4822000312049286,11.27604676700205,1.282590755447047,7.757699459767661,-1.9146773391084855,3.6632414264304907,1.1479626715895717,51.42638716351898
24.980000019073486,24.980000019073486,0.0,2.747512704237539,0.2453405892234891,-1.9451199932727845,8.419254607175388,-1.6838621228135306,6.321263396037858,1.234346707169053,36.899017312273685
26.085999965667725,26.085999965667725,0.0,-1.2979102876604707,8.90165243446812,1.348517856890111,2.8383071735578986,-2.8085344037610946,11.510208465374218,1.1091269854644812,53.782522474732964
25.092999935150146,25.092999935150146,0.0,-0.5325941732371113,3.4316318734324445,-0.4722709243793708,5.955049589152539,1.5288945523248758,10.399388508675619,1.2684387613005998,38.521724333383006
