Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
14.453999996185303,14.453999996185303,0.0,-1.3587436981783922,30.84065785815898,0.09710631785956969,30.669485759596746,0.9838148485553817,15.068693612445328,1.267215550904688,55.365344541210746
13.651999950408936,13.651999950408936,0.0,-1.3235938798771345,30.84065785815898,0.09710631785956969,30.669485759596746,0.9838148485553817,15.068693612445328,1.24247093281071,54.995060059217735
13.766000032424927,13.766000032424927,0.0,-1.3235938798771345,31.063621958689353,0.09710631785956969,30.669485759596746,0.9838148485553817,15.068693612445328,1.2232004353005799,55.14610568686919
13.476999998092651,13.476999998092651,0.0,-1.3235938798771345,30.84065785815898,0.09710631785956969,30.669485759596746,0.9838148485553817,15.64788171631039,1.233831464190894,54.11555576492796
14.394000053405762,14.394000053405762,0.0,-1.1259760555041165,30.84065785815898,-0.03480774123776781,30.669485759596746,0.9838148485553817,15.64788171631039,1.2802206876611464,51.38607909983288
14.631999969482422,14.631999969482422,0.0,-1.4794060287378028,29.53873309280147,0.09710631785956969,30.669485759596746,0.9838148485553817,18.754979586808073,1.2376141012736084,50.635293159018794
14.3510000705719,14.3510000705719,0.0,-1.3235938798771345,30.890126239347705,0.12889119710706076,30.669485759596746,0.9838148485553817,15.64788171631039,1.2315741505923221,54.246121115467346
14.456000089645386,14.456000089645386,0.0,-1.3633905626772223,30.84065785815898,0.09710631785956969,30.669485759596746,0.9838148485553817,15.64788171631039,1.2616416751512929,54.536061724321904
14.575000047683716,14.575000047683716,0.0,-1.3235938798771345,30.84065785815898,0.09710631785956969,30.752193192019888,0.9838148485553817,15.64788171631039,1.2329025722982183,54.186600071068895
14.697999954223633,14.697999954223633,0.0,-1.3235938798771345,30.84065785815898,0.09710631785956969,30.127170276872864,0.9838148485553817,15.64788171631039,1.2387942015699944,53.66516331403851
15.25,15.25,0.0,-1.3235938798771345,30.84065785815898,0.09710631785956969,30.669485759596746,1.010927745168671,15.64788171631039,1.2342216189514437,54.32120201778807
14.626000165939331,14.626000165939331,0.0,-1.3235938798771345,31.015356140116456,0.09710631785956969,30.69702177475615,0.9838148485553817,15.64788171631039,1.2194903878254584,54.254254764289755
14.816999912261963,14.816999912261963,0.0,-1.273437681722058,31.015356140116456,0.09710631785956969,30.69702177475615,0.9838148485553817,15.64788171631039,1.2225032049889808,53.71050904520689
14.427000045776367,14.427000045776367,0.0,-1.3235938798771345,31.015356140116456,0.09710631785956969,30.754868772789504,1.0277960492628722,15.64788171631039,1.2201694498561937,54.635025161207565
15.174000024795532,15.174000024795532,0.0,-1.5384910949289115,31.015356140116456,0.09710631785956969,30.69702177475615,0.9838148485553817,15.64788171631039,0.9925430572073904,56.39407195215527
14.55400013923645,14.55400013923645,0.0,-1.5384910949289115,31.015356140116456,0.09710631785956969,30.69702177475615,0.9838148485553817,16.313643412367973,0.9952417697679264,55.40649862814885
14.690999984741211,14.690999984741211,0.0,-1.5495487020384902,31.015356140116456,0.2444554705908148,30.69702177475615,0.9838148485553817,15.64788171631039,0.9988521311526461,56.82749282399572
14.970999956130981,14.970999956130981,0.0,-1.5384910949289115,31.015356140116456,0.3436052776112756,30.69702177475615,0.9838148485553817,14.39696140410452,1.0207798292608024,58.91846073782996
14.57200002670288,14.57200002670288,0.0,-1.5419128197610423,31.015356140116456,0.09710631785956969,30.69702177475615,0.9838148485553817,15.64788171631039,0.9882309688819392,56.42553803928938
14.233999967575073,14.233999967575073,0.0,-1.5442307636984902,31.015356140116456,0.09710631785956969,30.76591866155455,0.9838148485553817,10.972775013505284,0.9553447378176607,63.86946035240579
14.614000082015991,14.614000082015991,0.0,-1.5442307636984902,31.015356140116456,0.09710631785956969,30.76591866155455,1.0022120935910552,10.972775013505284,0.9540923382699377,63.97370602069434
14.470999956130981,14.470999956130981,0.0,-1.5442307636984902,29.155903325850502,0.03203906472293715,30.76591866155455,0.9838148485553817,10.972775013505284,1.246999968991763,62.42961400075815
14.273000001907349,14.273000001907349,0.0,-1.5583612026110885,31.015356140116456,0.09710631785956969,30.76591866155455,0.9838148485553817,10.972775013505284,0.9402221801063406,63.994511949579646
14.588000059127808,14.588000059127808,0.0,-1.5442307636984902,31.015356140116456,0.09710631785956969,30.76591866155455,1.1296994854533378,10.199480713923537,0.9466778267998216,65.94029711686828
14.276000022888184,14.276000022888184,0.0,-1.5442307636984902,29.77153525196513,0.09710631785956969,30.76591866155455,0.9838148485553817,12.665011601221615,1.2529733735940203,60.31252905837335
14.189000129699707,14.189000129699707,0.0,-1.5442307636984902,31.015356140116456,0.09710631785956969,30.76591866155455,0.9838148485553817,11.965704246140366,0.9609115359505134,62.25148594168293
14.248000144958496,14.248000144958496,0.0,-1.5442307636984902,31.015356140116456,-0.02860177140953482,27.896317952387708,0.9838148485553817,13.400981669567926,0.9735664822616232,57.49351201968352
14.374000072479248,14.374000072479248,0.0,-1.5442307636984902,31.015356140116456,-0.02860177140953482,27.896317952387708,1.0868684946805727,13.400981669567926,0.9772196454454569,58.213088781067924
14.311999797821045,14.311999797821045,0.0,-1.5442307636984902,31.015356140116456,-0.02860177140953482,27.896317952387708,0.9838148485553817,10.659399274243064,0.9570803276854993,61.764228739874824
14.782000064849854,14.782000064849854,0.0,-1.5672904758991595,31.015356140116456,-0.02860177140953482,27.896317952387708,0.9838148485553817,14.639563525830024,0.9638234122530603,55.868883718264804
14.407999992370605,14.407999992370605,0.0,-1.5672904758991595,31.015356140116456,-0.02860177140953482,28.395551389637642,0.9838148485553817,14.639563525830024,0.9666519225266468,56.173578666188625
14.722999811172485,14.722999811172485,0.0,-1.5672904758991595,27.182615530083776,-0.02860177140953482,27.896317952387708,0.6813200485741252,14.29651777678288,1.225773320399485,51.37394586658867
13.95900011062622,13.95900011062622,0.0,-1.5672904758991595,24.966852797712217,-0.02860177140953482,27.896317952387708,0.6813200485741252,14.29651777678288,1.196378609604617,50.45046461177178
14.611000061035156,14.611000061035156,0.0,-1.5693442882948898,24.966852797712217,-0.02860177140953482,25.034640379421543,0.6813200485741252,14.29651777678288,1.1835628211595826,47.686286967902795
14.450000047683716,14.450000047683716,0.0,-1.570080454701274,24.57174887193816,-0.02860177140953482,25.04947000202006,0.6813200485741252,12.995758775900219,1.190839975537828,49.30011819178601
14.413000106811523,14.413000106811523,0.0,-1.5693442882948898,24.966852797712217,-0.02860177140953482,25.034640379421543,0.30834401982612397,14.29651777678288,1.2462510632843922,44.52400148452273
14.074999809265137,14.074999809265137,0.0,-1.5704178157243434,24.966852797712217,-0.02860177140953482,25.034640379421543,0.6813200485741252,14.29651777678288,1.1839318513537114,47.69796871186113
14.506999969482422,14.506999969482422,0.0,-1.394534345696376,24.966852797712217,-0.02860177140953482,25.034640379421543,0.6813200485741252,12.79823822792558,1.1703297517883222,47.78642578415026
14.467000007629395,14.467000007629395,0.0,-1.569473825758051,24.966852797712217,-0.02860177140953482,25.034640379421543,0.6813200485741252,14.29651777678288,1.1836073575891153,47.68769698496409
