Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
16.453999996185303,16.453999996185303,0.0,-0.31980106968199573,10.77784493169926,-1.632098637175568,8.213035135761407,2.6611960580459755,3.109714402583536,1.244705207466416,51.36121387613991
16.60099983215332,16.60099983215332,0.0,2.596034901665443,11.57514760980202,2.324617506386219,9.333158966915205,1.85051815120773,11.90437837845314,1.3115191952687932,16.1596112939459
17.409000158309937,17.409000158309937,0.0,3.0587736746919765,3.1384131010426533,2.043494155733929,9.997355690959079,-1.4215390318972156,1.421039825085466,1.2634853523362255,49.1980609594179
16.51799988746643,16.51799988746643,0.0,2.314915219220544,8.255802118002157,1.8734962565946907,5.596679447681079,-2.1471064062912024,11.555114676820354,1.273502127496175,40.31554410121721
16.674000024795532,16.674000024795532,0.0,-1.568471399723031,10.049958750199638,0.1929003631281967,3.475200007683846,-2.333411655869375,1.5140185408781948,1.3706347498376101,47.267247579091475
16.64300012588501,16.64300012588501,0.0,-0.7408634395786207,0.5555685765315532,1.494743226444216,3.3622833321147674,1.4237699124039294,12.141784068493465,1.2251037416799595,48.13091835184176
16.537999868392944,16.537999868392944,0.0,-2.679947498697447,8.330271152627324,1.7822660613630017,8.938353047695408,2.393436661143757,10.594090694842897,1.2658377095099103,33.645132293192326
16.693000078201294,16.693000078201294,0.0,2.6391055816144364,4.500197226010369,3.027766617814602,1.8406885433910163,0.552684123712416,2.6901693453299185,1.4042060974847934,40.9830699011653
16.965999841690063,16.965999841690063,0.0,-0.5963595528121814,6.533246718034203,2.8575417178284237,11.146950335760872,2.9637944227276334,10.386985783125583,1.335830445685426,41.53370622582064
16.659000158309937,16.659000158309937,0.0,-2.1894415119574178,8.053577555578773,-1.9444161292123292,1.1205535927364403,-0.8914871281560388,11.065185035925765,1.2340513337358627,33.94644043711381
16.5939998626709,16.5939998626709,0.0,-0.40612945855248794,12.370500439322866,2.1225927770544013,3.6368046298342738,-1.8461626157279067,10.050877917065378,1.2469770484680636,53.768120281699154
16.76200008392334,16.76200008392334,0.0,-2.9770559734345166,0.14827361053282942,1.408114087280211,9.47262782565798,-2.2348641884419886,12.361830431185908,1.250125705054709,52.53475891122109
16.674000024795532,16.674000024795532,0.0,-2.6061865557446664,4.870602169812756,-0.9358623681028502,5.966660085464576,-0.8658668894116204,0.20925905181306775,1.3369573245191542,36.65178441942993
16.89199995994568,16.89199995994568,0.0,-2.7465663708187917,3.7883416081943917,2.7221363501607803,5.101122808984824,0.841257773475351,5.533828891115392,1.3017137991583534,43.77393623935684
16.861999988555908,16.861999988555908,0.0,1.7378671685708333,12.075897869225296,-0.5719941214662212,1.7305283082255116,1.369977725598,9.00409369824127,1.2475624335617013,43.8347547671595
16.816999912261963,16.816999912261963,0.0,2.4364966615962658,9.549953235596686,0.475290281259368,0.320734191547291,2.312827617871945,4.6375970926090035,1.4382741058986952,40.545924128572
16.66000008583069,16.66000008583069,0.0,0.8519802206340055,2.544671437033431,1.1006464453316838,0.9119771254381195,-0.39424924832855623,6.867585636219904,1.3181775987016855,30.258240922357444
16.782000064849854,16.782000064849854,0.0,-2.5015733103325104,8.006907994761686,-2.6829602728814788,5.850294397034824,2.7513737416571304,10.931418871086032,1.324397704036286,22.771260700339585
16.781999826431274,16.781999826431274,0.0,1.7662439345868242,3.379563194560308,2.3273869054000835,3.7104673014793725,-2.3038664422550195,2.416395806899825,1.259772565012176,38.21785844444699
16.645000219345093,16.645000219345093,0.0,1.6733609213571041,8.949028866580683,-2.1358117229197244,1.9867089936873303,-0.28914206032563694,0.5601857984653655,1.3308533550695436,54.77456694167803
17.030999898910522,17.030999898910522,0.0,2.0410174347912093,9.412241750482275,-1.9767371131584015,4.8999598067794485,-1.8001373544644752,7.576146449834137,1.2429673564849961,40.74853282359706
16.667999982833862,16.667999982833862,0.0,2.8645598218993102,0.9987174881265991,0.6771785450069432,6.334289114951726,0.09787667078568507,6.336180353108457,1.3575776490201983,44.62444073827324
