Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
15.944000005722046,15.944000005722046,0.0,1.26511144237453,9.436076879514445,1.236536887339832,8.212168213995513,1.5707963267948966,12.288127585301536,1.2324056400005858,10.690306851629588
15.989000082015991,15.989000082015991,0.0,1.5707963267948966,28.539690999284904,1.5423430568421461,21.42319012209678,1.5707963267948966,17.59082129179951,1.3625028089023066,21.913972150636162
15.878999948501587,15.878999948501587,0.0,-0.7361283366473406,26.212953648397573,-0.28120434488018264,25.29972517654581,-1.3967616588946181,27.18783335642823,1.2975829667690963,21.914457223433672
15.861000061035156,15.861000061035156,0.0,-0.7065179228291576,26.212953648397573,-0.28120434488018264,25.29972517654581,-0.41395721057788726,0.0,1.5740345628154382,56.02784453095951
15.865999937057495,15.865999937057495,0.0,-0.5152355442788452,22.2339956782482,0.5437340903913529,11.107987192522947,0.12354449563900949,9.212416287291516,1.3032402513420946,34.06607216530579
16.043999910354614,16.043999910354614,0.0,-0.8521260869561096,7.556939517126608,-0.08033483559790788,8.316013153766555,-1.5707963267948966,19.47870169437866,1.279122692527693,38.97339280958957
16.225000143051147,16.225000143051147,0.0,1.3111534124328343,27.16967819958225,-0.27397182629623074,7.464724520837667,-0.9280447802544941,10.211328806739338,1.1466751097522692,56.02999950902654
16.060999870300293,16.060999870300293,0.0,-1.0767302456853032,21.47842123266979,-1.3981038779837558,20.22467028282739,0.9482579141935638,11.904275897944125,1.1322288710307156,43.145262220236994
16.118000030517578,16.118000030517578,0.0,-0.8521260869561096,16.311342742805998,-0.08033483559790788,8.316013153766555,-0.17856393306535878,11.1240296978474,1.3119824841226466,22.357838344236477
16.14400005340576,16.14400005340576,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.0655458679324412,45.029845845727365
16.249000072479248,16.249000072479248,0.0,-0.8659497938283717,16.087542748556253,0.7650610633529147,16.65346082351129,1.5099647321593315,5.029276794670633,1.048101004222337,49.88492843665639
16.121999979019165,16.121999979019165,0.0,-0.8659497938283717,22.634794640905064,-1.01082989658711,18.778348044379776,1.5099647321593315,5.029276794670633,1.0729578355191922,53.18398232573634
16.26699995994568,16.26699995994568,0.0,-0.8659497938283717,22.634794640905064,-0.35194537539418613,16.65346082351129,1.5099647321593315,5.029276794670633,1.0832266777204946,53.2381840044701
16.151000022888184,16.151000022888184,0.0,-1.1848135358268,0.0,-1.555244258873591,8.212168213995513,-1.5030026564364944,29.01323513864435,1.3197842642059716,58.99365968476151
16.33399987220764,16.33399987220764,0.0,-1.1848135358268,9.470388619495964,-0.08638780680861025,21.927247548685166,-1.5030026564364944,26.42220913261,1.145122820937637,47.26436164300421
16.23799991607666,16.23799991607666,0.0,-1.1848135358268,9.470388619495964,-1.01082989658711,20.823930202462087,-1.5030026564364944,29.01323513864435,1.1418976258690827,40.81284227062816
16.20699977874756,16.20699977874756,0.0,-1.0767302456853032,15.130818197371573,-1.3981038779837558,24.619971447575026,-0.777466942575087,11.904275897944125,1.148524733923583,28.51360435284743
16.312000036239624,16.312000036239624,0.0,-1.0767302456853032,5.097347581062792,-1.5707963267948966,20.22467028282739,-0.777466942575087,11.904275897944125,1.179165135930638,34.684370760082615
16.35800004005432,16.35800004005432,0.0,-1.0794233098983341,9.436076879514445,1.236536887339832,8.212168213995513,1.5707963267948966,12.288127585301536,1.1009346799511202,43.230110250354116
16.382999897003174,16.382999897003174,0.0,-0.917298374686089,21.47842123266979,-1.3981038779837558,20.22467028282739,0.9482579141935638,0.0,1.2566627268941126,59.11523630905974
16.325999975204468,16.325999975204468,0.0,0.9497549945639072,24.682625257256802,-1.083823116204085,17.66157567668806,1.5707963267948966,10.211328806739338,1.092405144307591,54.900128902125374
16.206000089645386,16.206000089645386,0.0,-0.8521260869561096,7.556939517126608,-0.08033483559790788,8.316013153766555,-1.1975687753179842,4.18280324906824,1.275289963517137,23.760138346070722
16.249000072479248,16.249000072479248,0.0,-0.91999143889912,28.539690999284904,1.5423430568421461,21.42319012209678,1.5707963267948966,17.59082129179951,1.1902735721399136,45.88462037305656
16.371999979019165,16.371999979019165,0.0,-0.9713400197568374,5.097347581062792,-1.3981038779837558,20.22467028282739,0.9482579141935638,11.904275897944125,1.102597367421943,53.6785051092191
16.35199999809265,16.35199999809265,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,18.48753957173171,1.5099647321593315,31.41592653589793,0.7954671042350605,57.99037712164746
16.276000022888184,16.276000022888184,0.0,1.5707963267948966,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,5.029276794670633,1.1885361770682579,15.761621095242102
16.312000036239624,16.312000036239624,0.0,-0.8659497938283717,16.087542748556253,1.1537020600975305,16.65346082351129,1.5099647321593315,5.029276794670633,1.0442706376422828,50.694480535676576
16.598999977111816,16.598999977111816,0.0,-0.8659497938283717,11.92661417278456,1.5707963267948966,16.65346082351129,1.5099647321593315,5.029276794670633,1.1175281018410734,50.78969567379666
16.312000036239624,16.312000036239624,0.0,-0.8659497938283717,22.634794640905064,0.7650610633529147,18.778348044379776,0.9482579141935638,11.904275897944125,1.1325193431995826,41.23846218761965
16.475000143051147,16.475000143051147,0.0,0.5052657086934458,22.634794640905064,0.7650610633529147,16.65346082351129,1.5099647321593315,5.029276794670633,1.1650291552201346,40.29993025458516
16.348999977111816,16.348999977111816,0.0,-1.1848135358268,9.436076879514445,1.236536887339832,8.212168213995513,1.5707963267948966,29.01323513864435,1.0187150220033918,67.54526841883163
16.347000122070312,16.347000122070312,0.0,-1.1848135358268,9.470388619495964,-1.01082989658711,17.376621942735095,-1.5030026564364944,29.01323513864435,1.1425594659951963,40.50839814585849
16.29800009727478,16.29800009727478,0.0,-0.9713400197568374,9.470388619495964,-1.01082989658711,22.834366717916975,-1.5030026564364944,29.01323513864435,1.15342003241912,41.47537374736263
16.338000059127808,16.338000059127808,0.0,-1.0767302456853032,15.130818197371573,-1.3981038779837558,12.48128853731577,1.5707963267948966,18.568899833865977,1.2553927486879422,44.68439244982183
16.3989999294281,16.3989999294281,0.0,-1.0767302456853032,26.83251146673004,-1.3981038779837558,20.22467028282739,-0.777466942575087,11.904275897944125,1.217899546095757,32.88613490148727
16.835999965667725,16.835999965667725,0.0,-1.0794233098983341,12.435378955314805,1.236536887339832,8.212168213995513,1.5707963267948966,12.288127585301536,1.1113469497942223,43.461780702030964
16.41100001335144,16.41100001335144,0.0,1.26511144237453,15.66215100487877,1.236536887339832,10.597032863288259,1.5707963267948966,12.288127585301536,1.2374767192093539,13.350209355746854
16.41100001335144,16.41100001335144,0.0,-1.0767302456853032,15.69646274486029,-1.3981038779837558,20.22467028282739,0.9482579141935638,11.904275897944125,1.118005684077309,43.156572084197386
16.407999992370605,16.407999992370605,0.0,1.5707963267948966,28.539690999284904,1.5423430568421461,16.6032838977042,1.5707963267948966,17.59082129179951,1.3737006230687434,23.91637524263498
16.505000114440918,16.505000114440918,0.0,-1.0767302456853032,15.69646274486029,-0.31652140731542056,20.22467028282739,0.9482579141935638,11.904275897944125,1.1773863285026116,40.53072602472448
16.221999883651733,16.221999883651733,0.0,-1.0767302456853032,21.47842123266979,-1.3981038779837558,20.22467028282739,0.9482579141935638,11.904275897944125,1.132228871030622,43.145262220236994
16.56599998474121,16.56599998474121,0.0,-0.8659497938283717,14.211980409457059,0.7650610633529147,18.778348044379776,0.9482579141935638,11.904275897944125,1.1231725050875614,38.296563831092044
16.336000204086304,16.336000204086304,0.0,-0.8659497938283717,11.92661417278456,0.7650610633529147,10.458004447634927,1.5099647321593315,5.029276794670633,1.0742507383429167,43.50780820781045
16.544000148773193,16.544000148773193,0.0,-0.8659497938283717,18.456551131892475,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.0428245686289972,49.20129208696958
16.563999891281128,16.563999891281128,0.0,-0.8659497938283717,16.087542748556253,1.1537020600975305,16.65346082351129,-1.5030026564364944,5.029276794670633,1.0619603325967908,52.28198445791145
16.787999868392944,16.787999868392944,0.0,-0.8659497938283717,22.634794640905064,1.5707963267948966,16.65346082351129,1.5099647321593315,5.029276794670633,1.0675975755519307,56.9169077588288
16.733999967575073,16.733999967575073,0.0,-0.8659497938283717,11.92661417278456,0.7650610633529147,19.71301257346547,1.5099647321593315,5.029276794670633,1.051403384084713,52.69380571660484
16.391000032424927,16.391000032424927,0.0,-1.0794233098983341,9.436076879514445,1.236536887339832,25.68241505800927,-1.0583203515579709,12.288127585301536,1.0819756421326217,49.97086230869435
16.52900004386902,16.52900004386902,0.0,-1.1848135358268,11.92661417278456,0.7650610633529147,17.376621942735095,-1.5030026564364944,29.01323513864435,1.090443038119417,56.34219645463459
16.490000009536743,16.490000009536743,0.0,-0.8659497938283717,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,5.029276794670633,1.0919473703694242,46.467232748815434
16.399999856948853,16.399999856948853,0.0,-0.8659497938283717,11.92661417278456,0.7650610633529147,18.778348044379776,1.5099647321593315,5.029276794670633,1.0507500029409922,51.44228776538007
16.70900011062622,16.70900011062622,0.0,-1.0767302456853032,19.397956944783942,-1.3981038779837558,20.22467028282739,-0.777466942575087,11.904275897944125,1.2167602498415069,21.691214094055802
16.608999967575073,16.608999967575073,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,18.48753957173171,1.5099647321593315,8.466776346307379,1.0802479336916784,47.28592407566457
16.539999961853027,16.539999961853027,0.0,1.26511144237453,9.436076879514445,1.1679286950739056,8.212168213995513,1.5099647321593315,12.288127585301536,1.2377446331620956,10.627770612083479
16.567000150680542,16.567000150680542,0.0,-0.8659497938283717,15.69646274486029,-1.3981038779837558,20.22467028282739,0.9482579141935638,11.904275897944125,1.1164176110610888,43.374278798175766
16.329999923706055,16.329999923706055,0.0,-0.8659497938283717,14.211980409457059,1.236536887339832,18.778348044379776,0.9482579141935638,11.904275897944125,1.1212936057554308,41.3241299145719
16.432999849319458,16.432999849319458,0.0,-0.8659497938283717,13.528716185078068,0.7650610633529147,10.458004447634927,1.5099647321593315,5.029276794670633,1.0687551372279707,44.36781338065789
16.444999933242798,16.444999933242798,0.0,1.5707963267948966,11.92661417278456,0.7650610633529147,7.601859560264134,1.540380529477114,8.658702189986084,1.2603426502884885,19.870735926831603
16.575999975204468,16.575999975204468,0.0,-1.5707963267948966,18.456551131892475,0.7650610633529147,18.48753957173171,1.5099647321593315,5.029276794670633,1.1565014489394563,57.780537968841614
16.63099980354309,16.63099980354309,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,12.884949475456265,1.5707963267948966,8.85062803366479,1.106675933484717,42.41255893187559
16.688999891281128,16.688999891281128,0.0,-0.8659497938283717,22.634794640905064,1.4722747993332905,16.65346082351129,1.5099647321593315,5.029276794670633,1.0480096013308566,56.56184585374672
16.68499994277954,16.68499994277954,0.0,-0.8659497938283717,10.440513747937725,0.9664948792134102,16.65346082351129,1.5099647321593315,5.029276794670633,1.0540429755140786,49.16826370696492
16.728000164031982,16.728000164031982,0.0,-1.0794233098983341,9.436076879514445,1.236536887339832,8.212168213995513,1.5707963267948966,1.3998513993551809,1.131018000713673,46.94013541252317
16.564000129699707,16.564000129699707,0.0,1.5707963267948966,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,5.029276794670633,1.1885361770682894,15.761621095242102
16.627000093460083,16.627000093460083,0.0,-0.8659497938283717,22.634794640905064,0.5293231513594561,18.778348044379776,1.5099647321593315,5.029276794670633,1.0507724066977417,55.65605256830217
16.71299982070923,16.71299982070923,0.0,-1.0767302456853032,15.130818197371573,-1.3981038779837558,13.753514831004106,1.2291113231764477,11.904275897944125,1.164091945126353,41.47576775606731
16.630000114440918,16.630000114440918,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,18.778348044379776,1.5099647321593315,31.41592653589793,0.7972465101776948,57.862879061128936
16.7260000705719,16.7260000705719,0.0,1.26511144237453,9.436076879514445,1.1679286950739056,8.212168213995513,1.5707963267948966,12.288127585301536,1.2421070738842461,11.446488100475682
16.723999977111816,16.723999977111816,0.0,1.26511144237453,9.436076879514445,-1.3981038779837558,8.212168213995513,1.5707963267948966,11.904275897944125,1.095935942707401,43.653454477998764
16.671000003814697,16.671000003814697,0.0,-1.0794233098983341,9.436076879514445,1.236536887339832,11.132979915593138,1.5707963267948966,12.288127585301536,1.1589960753980837,41.52813782859138
16.80999994277954,16.80999994277954,0.0,-0.8659497938283717,11.92661417278456,1.0007989753463733,10.458004447634927,1.5099647321593315,5.029276794670633,1.069231196096843,43.337888398599496
17.01800012588501,17.01800012588501,0.0,-0.8659497938283717,20.512509279687357,1.236536887339832,18.778348044379776,0.9482579141935638,11.904275897944125,1.1246882851755602,42.85029798048022
16.64299988746643,16.64299988746643,0.0,-0.8659497938283717,11.92661417278456,0.7650610633529147,8.357572450319546,1.5099647321593315,12.288127585301536,1.161862164981836,41.81968787916888
16.8439998626709,16.8439998626709,0.0,-0.8659497938283717,18.423387525181063,0.7650610633529147,12.884949475456265,1.2291113231764477,5.029276794670633,1.0852845339037824,46.579906022087755
16.716000080108643,16.716000080108643,0.0,-0.8659497938283717,11.038178891807952,0.7650610633529147,16.65346082351129,0.4270804894276874,15.725627136938282,1.1524181179869097,32.02389322675765
16.889999866485596,16.889999866485596,0.0,-0.8659497938283717,18.456551131892475,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.042824568628949,49.20129208696958
16.861999988555908,16.861999988555908,0.0,1.26511144237453,9.436076879514445,1.236536887339832,8.870181913407874,1.5707963267948966,12.288127585301536,1.2451209062118607,9.57585797788468
16.947999954223633,16.947999954223633,0.0,-0.8659497938283717,14.211980409457059,0.7650610633529147,8.212168213995513,0.9482579141935638,11.904275897944125,1.1453990297081547,35.79213716600881
16.83299994468689,16.83299994468689,0.0,1.5707963267948966,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,12.288127585301536,1.288412069412647,2.5180176398970646
17.034000158309937,17.034000158309937,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,18.778348044379776,1.5099647321593315,31.41592653589793,0.7972465101777606,57.862879061128936
17.075999975204468,17.075999975204468,0.0,1.4654061008664307,13.649132074183957,0.7650610633529147,18.778348044379776,1.5099647321593315,5.029276794670633,1.1412577172719585,32.75441257706679
16.776000022888184,16.776000022888184,0.0,-1.0767302456853032,15.130818197371573,1.0007989753463733,15.53054270669158,-0.777466942575087,11.904275897944125,1.1411315665601263,37.581601203865276
17.046000003814697,17.046000003814697,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,21.93655073870342,1.5099647321593315,31.41592653589793,0.8140393320833619,56.84124231707721
16.95799994468689,16.95799994468689,0.0,1.26511144237453,10.663515165342423,0.7650610633529147,8.212168213995513,1.5099647321593315,12.288127585301536,1.2840669808357905,16.797469137303015
16.873000144958496,16.873000144958496,0.0,1.1597212164460642,22.634794640905064,0.7650610633529147,16.65346082351129,1.5099647321593315,5.029276794670633,1.0757924918519297,38.8136581375307
17.11899995803833,17.11899995803833,0.0,-0.8659497938283717,15.130818197371573,0.7650610633529147,24.619971447575026,1.5099647321593315,5.029276794670633,1.062867640421693,59.403361148830044
16.947999954223633,16.947999954223633,0.0,1.4654061008664307,11.92661417278456,0.7650610633529147,14.609455058942121,1.5099647321593315,5.029276794670633,1.1540302373665634,26.309954212145833
16.908999919891357,16.908999919891357,0.0,-1.0794233098983341,12.742866432400266,1.236536887339832,8.212168213995513,1.5707963267948966,12.288127585301536,1.112616588824683,43.53800189526817
16.789000034332275,16.789000034332275,0.0,1.4654061008664307,14.211980409457059,1.236536887339832,18.778348044379776,1.5099647321593315,18.22260166528428,1.2526106930380387,11.922725571065305
16.868000030517578,16.868000030517578,0.0,-1.0767302456853032,12.908289012590147,0.7650610633529147,15.53054270669158,-0.777466942575087,11.904275897944125,1.149339709326507,33.68809903314957
17.062000036239624,17.062000036239624,0.0,-0.8659497938283717,11.92661417278456,0.7650610633529147,12.884949475456265,1.5099647321593315,15.725627136938282,1.2267642803438692,41.34281160055259
16.91699981689453,16.91699981689453,0.0,-0.7592130357933904,9.436076879514445,1.236536887339832,27.07423641757152,1.5707963267948966,12.288127585301536,1.1194459535620487,58.114711213814516
16.65500020980835,16.65500020980835,0.0,1.26511144237453,9.436076879514445,1.5707963267948966,8.870181913407874,1.5707963267948966,12.288127585301536,1.2304977616158281,10.687092590626328
17.07699990272522,17.07699990272522,0.0,-1.0767302456853032,15.934498310856455,-1.3981038779837558,17.299849611859713,-0.777466942575087,11.904275897944125,1.250233283549121,16.641478575179754
16.830999851226807,16.830999851226807,0.0,-0.8659497938283717,22.634794640905064,0.7650610633529147,18.778348044379776,1.5707963267948966,5.029276794670633,1.0448499467882177,56.62642784835006
17.07200002670288,17.07200002670288,0.0,-0.8659497938283717,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,5.029276794670633,1.0919473703691436,46.467232748815434
16.977999925613403,16.977999925613403,0.0,-0.8659497938283717,10.681345526149503,0.7650610633529147,21.93655073870342,1.540380529477114,31.41592653589793,0.803245324117754,58.42656190896513
17.130000114440918,17.130000114440918,0.0,1.5707963267948966,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,8.658702189986084,1.2261398054577626,8.552155685712684
16.967000007629395,16.967000007629395,0.0,0.14164281462633088,11.685782394572783,0.7650610633529147,18.48753957173171,-0.777466942575087,31.41592653589793,1.3093587696138862,49.80453114210397
16.875999927520752,16.875999927520752,0.0,1.1597212164460642,22.634794640905064,0.7650610633529147,20.31264806985932,1.5099647321593315,5.029276794670633,1.0942342209669382,39.43192847422165
16.73800015449524,16.73800015449524,0.0,-0.8659497938283717,18.516202566031417,0.7650610633529147,16.65346082351129,-0.777466942575087,5.029276794670633,1.176797909113625,46.34727821569484
16.807999849319458,16.807999849319458,0.0,-0.8659497938283717,12.4288326069962,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.0647436397149357,45.25088512984989
16.818000078201294,16.818000078201294,0.0,1.4654061008664307,17.4011202959507,0.7650610633529147,14.609455058942121,1.5099647321593315,5.029276794670633,1.1301295925994976,31.818428517498983
17.07200002670288,17.07200002670288,0.0,1.4654061008664307,13.528716185078068,0.7650610633529147,18.778348044379776,1.5099647321593315,5.029276794670633,1.1406580142746559,32.706797227908766
17.39400005340576,17.39400005340576,0.0,-1.0767302456853032,15.130818197371573,1.0007989753463733,15.79120803176836,1.5099647321593315,11.904275897944125,1.1384351465772666,43.114321904902354
17.31599998474121,17.31599998474121,0.0,-0.8659497938283717,11.92661417278456,0.7650610633529147,12.884949475456265,1.5099647321593315,14.785102113647536,1.223601749179508,40.885989048895
16.90999984741211,16.90999984741211,0.0,-1.0767302456853032,15.130818197371573,-1.3981038779837558,13.547011448507877,-0.777466942575087,11.904275897944125,1.2596497068772963,14.28789400486117
16.936000108718872,16.936000108718872,0.0,-0.8659497938283717,22.634794640905064,0.7650610633529147,13.286658443324463,1.5099647321593315,1.5917772430338868,1.0965226735115847,59.13181312143432
16.95899987220764,16.95899987220764,0.0,1.4654061008664307,11.92661417278456,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.1622872395380075,24.54843382658698
16.96399998664856,16.96399998664856,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,21.93655073870342,1.5099647321593315,8.466776346307379,1.088191813169151,51.94730795131886
16.914999961853027,16.914999961853027,0.0,1.5707963267948966,11.92661417278456,1.5707963267948966,12.884949475456265,-0.777466942575087,11.904275897944125,1.2329403361410964,37.878585376972175
16.962000131607056,16.962000131607056,0.0,1.5707963267948966,11.92661417278456,1.5707963267948966,12.884949475456265,1.5099647321593315,12.288127585301536,1.2884120694129326,2.5180176398970646
16.75600004196167,16.75600004196167,0.0,-0.8659497938283717,11.685782394572783,0.7650610633529147,18.48753957173171,1.5099647321593315,31.41592653589793,0.79546710423496,57.99037712164746
16.98300004005432,16.98300004005432,0.0,-0.8659497938283717,10.824523443873085,0.7650610633529147,21.93655073870342,1.5099647321593315,31.41592653589793,0.8127497181097187,57.9842834172851
16.848000049591064,16.848000049591064,0.0,1.5707963267948966,11.92661417278456,0.7650610633529147,14.609455058942121,1.5099647321593315,5.029276794670633,1.1572239576137857,27.24270346286819
16.967000007629395,16.967000007629395,0.0,1.4654061008664307,12.4288326069962,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.162409494489871,24.998218191473036
17.48800015449524,17.48800015449524,0.0,-0.8659497938283717,17.280704406844812,0.7650610633529147,12.884949475456265,1.5099647321593315,5.029276794670633,1.0431049302341182,48.151794333101144
17.22000002861023,17.22000002861023,0.0,-0.8659497938283717,22.885903858010884,0.7650610633529147,16.65346082351129,1.5099647321593315,5.029276794670633,1.0384884960830592,55.30338226303756
16.939000129699707,16.939000129699707,0.0,1.5181012138306635,15.130818197371573,-1.3981038779837558,24.619971447575026,-0.777466942575087,11.904275897944125,1.1810076404543024,54.649025879449624
17.08299994468689,17.08299994468689,0.0,-0.8659497938283717,6.572523938724309,1.5707963267948966,12.884949475456265,1.5099647321593315,5.029276794670633,1.1242270102302006,46.29917611607934
17.457000017166138,17.455999851226807,0.0,1.4654061008664307,11.92661417278456,1.1679286950739056,12.884949475456265,1.5099647321593315,5.029276794670633,1.1605513078644973,18.587974053760497
