Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
21.36899995803833,21.36899995803833,0.0,-1.4215914813325967,19.12193306568205,-1.02201275672483,27.80277230145506,0.19753786903258352,23.344246905694973,1.3060050542545234,36.91890312603017
21.527999877929688,21.527999877929688,0.0,-0.7016196452258134,30.485668364822818,0.9627674191305879,3.024580459464568,0.40135930551132004,17.303305881667228,1.409039824045079,63.34584227125337
21.57099986076355,21.57099986076355,0.0,1.4033588354027238,20.247942766070583,0.30913003592466426,23.945157526036976,0.7934847780238901,13.43888919590648,1.2734213099459963,31.669686508054077
21.604000091552734,21.604000091552734,0.0,-1.259500649854524,30.93879560458154,-1.0192395531783784,27.399767708595697,-1.5370724506115678,27.922214889563566,1.2915008508041321,13.514827576053065
21.55999994277954,21.55999994277954,0.0,1.2735569408422105,20.656301426219127,-0.1078411418150571,11.19196890617962,-1.2164828922618356,0.11906564307611603,1.1890600983558497,59.09344167491871
21.621000051498413,21.621000051498413,0.0,1.0469243239663895,14.709807787313165,1.3235745389010138,30.02511104933079,-0.8648722400792735,17.375958074844654,1.16216000396152,53.92779412553918
21.561000108718872,21.561000108718872,0.0,1.4719184333461177,17.150920353883613,1.011821466154501,6.966202811311389,0.6365477480200692,11.948321341107652,1.2194690292991741,27.021060101844377
21.58399987220764,21.58399987220764,0.0,0.42108043673543216,20.819563287891658,0.6114055681196873,25.328996807979987,1.492294959265497,20.47467714270825,1.3176655823566827,24.918397309638966
21.471999883651733,21.471999883651733,0.0,-0.39291627500612436,27.38724069606405,1.2205195878734787,18.46750501982507,0.8210301650600633,30.740584366951335,1.42260997807334,41.76216332864619
21.585999965667725,21.585999965667725,0.0,-0.6294671531339241,19.43270472907271,-1.5317944510505959,30.313768192646638,-0.5289435724733225,26.60321229370737,1.2742427371275484,31.4895158307653
21.582000017166138,21.582000017166138,0.0,-0.6142402768902986,16.602642619014983,-1.5063376248951261,2.1393419425640765,0.07323553660828219,30.319341673208,1.29159765740008,63.681968278757
21.593000173568726,21.593000173568726,0.0,-1.4660346537437323,7.531960308624177,-0.4737606993802015,11.633754222134838,-0.2761669867310732,2.533918296113726,1.2833771831371223,31.95074410089144
