Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
14.141999959945679,14.141999959945679,0.0,0.645871383467274,25.27291320361746,-0.6492405312932712,17.857128109685718,0.5711240172842316,20.41790056144589,1.2147292217861667,30.816804596379246
14.101999998092651,14.101999998092651,0.0,0.4160182749991534,25.27291320361746,0.20710946037841949,17.857128109685718,0.5711240172842316,20.41790056144589,1.3516119302187692,17.233926260773472
13.715999841690063,13.715999841690063,0.0,0.4160182749991534,25.27291320361746,0.20710946037841949,17.857128109685718,0.5617954008800059,20.41790056144589,1.3522314399141935,17.13180824171074
13.409000158309937,13.409000158309937,0.0,0.4160182749991534,25.27291320361746,0.20710946037841949,18.259229618286458,0.5711240172842316,20.796039514069243,1.354631369719847,16.47501045072859
13.88699984550476,13.88699984550476,0.0,0.4160182749991534,25.27291320361746,0.20710946037841949,17.497817711078152,0.5711240172842316,20.41790056144589,1.34920236651008,17.79717017194599
13.57800006866455,13.57800006866455,0.0,0.4160182749991534,25.27291320361746,0.3681299022824138,17.857128109685718,0.5711240172842316,21.702171859270898,1.343987114773172,15.670041984022998
12.878000020980835,12.878000020980835,0.0,0.2930141677662213,23.10072561811473,0.3681299022824138,17.857128109685718,0.5711240172842316,21.702171859270898,1.3235409653390429,12.748420855421468
13.14900016784668,13.148000001907349,0.0010001659393310547,0.2930141677662213,23.10072561811473,0.3681299022824138,16.14590187428162,0.6316427482447465,21.702171859270898,1.3135495364456882,16.790263860593907
13.567999839782715,13.567999839782715,0.0,0.2930141677662213,23.10072561811473,0.3681299022824138,15.271536324468048,0.5711240172842316,21.702171859270898,1.3178404292826662,17.71245158780195
14.19700002670288,14.19700002670288,0.0,0.2930141677662213,23.10072561811473,0.3681299022824138,17.857128109685718,0.5711240172842316,24.4429975047026,1.3452276429824035,15.26770278482985
14.402999877929688,14.401999950408936,0.0,0.2930141677662213,23.10072561811473,0.10233961596286895,17.857128109685718,0.5711240172842316,21.702171859270898,1.3300404929964182,14.713469135413503
13.55299997329712,13.55299997329712,0.0,0.2930141677662213,23.10072561811473,0.3681299022824138,17.857128109685718,0.5711240172842316,20.32207720774429,1.3256748870843138,12.413111444351113
13.8989999294281,13.8989999294281,0.0,0.2930141677662213,23.10072561811473,0.5506823687931724,18.552471725554707,0.5711240172842316,21.702171859270898,1.3130601657117336,11.485191502042635
14.133000135421753,14.133000135421753,0.0,0.2930141677662213,24.5365037420539,0.5506823687931724,20.28861794404641,0.5711240172842316,20.611926408769556,1.3482743607036483,10.152003562977853
13.787000179290771,13.787000179290771,0.0,0.2930141677662213,23.67633783658072,0.5506823687931724,18.552471725554707,0.616056844961896,21.702171859270898,1.3154910079068673,12.722807811436383
14.162000179290771,14.162000179290771,0.0,0.2930141677662213,23.10072561811473,0.5506823687931724,18.552471725554707,0.5711240172842316,20.95577348240758,1.3146615710001515,11.14097345731765
14.20300006866455,14.20300006866455,0.0,0.2930141677662213,23.10072561811473,0.7564106541664738,18.552471725554707,0.5711240172842316,21.702171859270898,1.3038997154176264,13.221531992753736
13.555000066757202,13.555000066757202,0.0,0.2930141677662213,23.10072561811473,0.5506823687931724,18.552471725554707,0.5711240172842316,19.6687356933472,1.3199681626787618,10.770464965845436
13.990999937057495,13.990999937057495,0.0,0.2930141677662213,23.10072561811473,0.5506823687931724,18.552471725554707,0.5711240172842316,23.76511300020759,1.325218719788794,13.291207523097148
13.903000116348267,13.903000116348267,0.0,0.2930141677662213,23.10072561811473,0.5506823687931724,18.552471725554707,0.7551207659707027,21.702171859270898,1.2981201029021727,13.765817789518017
13.917999982833862,13.917999982833862,0.0,0.2930141677662213,23.10072561811473,0.5506823687931724,18.552471725554707,0.4354407774413055,21.785567652311958,1.323382592780375,10.593756601309622
13.683000087738037,13.683000087738037,0.0,0.2930141677662213,21.116784610528885,0.527774605273515,18.552471725554707,0.4354407774413055,21.785567652311958,1.312848106415105,8.407642553365672
14.52400016784668,14.52400016784668,0.0,0.2930141677662213,23.761167228431418,0.39631104055420757,18.552471725554707,0.4354407774413055,21.785567652311958,1.341986533459076,11.00150074246484
14.118000030517578,14.118000030517578,0.0,0.2930141677662213,21.116784610528885,0.527774605273515,18.552471725554707,0.4354407774413055,21.59894991261238,1.3118214538600341,8.158755029862434
13.138000011444092,13.138000011444092,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,18.552471725554707,0.4354407774413055,21.59894991261238,1.3111464907791353,8.043837193133118
14.385999917984009,14.385999917984009,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,18.552471725554707,0.43562733068540477,21.59894991261238,1.3111403189238655,8.044869675702246
13.655999898910522,13.655999898910522,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,19.263027645200708,0.3241734101060013,20.522418238166335,1.3126388461986485,5.495218178034968
13.473999977111816,13.473999977111816,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,23.107815238874643,0.4354407774413055,21.59894991261238,1.3446734654021217,6.814000948235295
13.763999938964844,13.763999938964844,0.0,0.2930141677662213,20.697688673444652,0.403182591493363,18.552471725554707,0.4354407774413055,21.59894991261238,1.3186745680822782,7.159274144758827
14.028000116348267,14.028000116348267,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,18.552471725554707,0.4354407774413055,20.181697884568916,1.305527304507455,6.562391658727298
14.140000104904175,14.140000104904175,0.0,0.2930141677662213,20.697688673444652,-0.06215601073115262,18.71241101052918,0.4354407774413055,20.181697884568916,1.3137402760621666,10.705654592068843
14.511000156402588,14.511000156402588,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,18.552471725554707,0.4850263762433135,20.181697884568916,1.3040332719235739,6.845915097986863
13.694000005722046,13.694000005722046,0.0,0.2930141677662213,20.697688673444652,0.527774605273515,18.552471725554707,0.4354407774413055,18.616298781997564,1.3093436713532896,6.622732707421625
14.2739999294281,14.2739999294281,0.0,0.2930141677662213,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,20.181697884568916,1.3026622279204019,13.416303555120324
13.259999990463257,13.259999990463257,0.0,0.2930141677662213,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,22.04245899290985,1.3178987555398054,15.717559083442973
14.080000162124634,14.080000162124634,0.0,0.2930141677662213,20.697688673444652,0.3194107639933902,14.537169744226297,0.4354407774413055,20.181697884568916,1.3089145768023471,13.442313015114053
13.220999956130981,13.220999956130981,0.0,0.2930141677662213,20.697688673444652,0.14657033030500938,14.537169744226297,0.4264607344671336,20.181697884568916,1.3147329601720508,14.058022355289236
13.956000089645386,13.956000089645386,0.0,0.4796871183529564,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,19.30668409259695,1.2901994040687026,12.466452963961952
14.141999959945679,14.141999959945679,0.0,0.29203038912852075,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,19.30668409259695,1.300874103075359,13.028919738830385
14.075000047683716,14.075000047683716,0.0,0.4796871183529564,20.697688673444652,0.394217554936116,14.537169744226297,0.383053779129206,19.30668409259695,1.2931795062849787,12.683817960936553
14.355000019073486,14.355000019073486,0.0,0.2535047451976459,22.89773689615097,0.394217554936116,14.537169744226297,0.4310109852732997,19.30668409259695,1.3217088272048498,17.266422188755364
13.795000076293945,13.795000076293945,0.0,0.41287054196310924,20.697688673444652,0.394217554936116,14.169566784046955,0.4354407774413055,19.30668409259695,1.2959509959253954,13.093610461784973
13.819000005722046,13.819000005722046,0.0,0.495658128177015,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,19.30668409259695,1.2892916589274626,12.54641709094546
14.29800009727478,14.29800009727478,0.0,0.4796871183529564,21.846998452535303,0.11013973520852227,14.537169744226297,0.5579137193757733,19.30668409259695,1.2967437867500355,17.355947268360783
13.740999937057495,13.740999937057495,0.0,0.4796871183529564,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,18.788175610319584,1.2884083843107015,12.450531224901564
13.69599986076355,13.69599986076355,0.0,0.4796871183529564,20.697688673444652,0.020843584136305715,15.457767269820176,0.4354407774413055,18.788175610319584,1.2898896510989486,14.193557367011657
13.861999988555908,13.861999988555908,0.0,0.4796871183529564,20.697688673444652,0.394217554936116,14.537169744226297,0.3695906297054813,18.788175610319584,1.2915758494154879,12.681514776338208
14.72000002861023,14.72000002861023,0.0,0.4796871183529564,20.697688673444652,0.394217554936116,14.513841658855526,0.4354407774413055,18.788175610319584,1.288383327705233,12.496858717623347
14.651000022888184,14.651000022888184,0.0,0.5819957471901325,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,18.788175610319584,1.283238933385175,13.11677721211257
14.180999994277954,14.180999994277954,0.0,0.4796871183529564,21.561455371628604,0.394217554936116,14.537169744226297,0.4354407774413055,18.788175610319584,1.2939761328399966,14.155354334755337
13.809000015258789,13.809000015258789,0.0,0.2932346434622816,20.697688673444652,0.394217554936116,14.053119099337207,0.4354407774413055,18.788175610319584,1.3002656742504402,13.853913100092193
13.859999895095825,13.858999967575073,0.0009999275207519531,0.08029105821424515,20.697688673444652,0.394217554936116,14.537169744226297,0.4354407774413055,18.788175610319584,1.2992216397596559,15.195254562925467
13.999000072479248,13.999000072479248,0.0,0.8897550715781914,20.697688673444652,0.43751778240707767,14.537169744226297,0.4354407774413055,18.788175610319584,1.2596520660734523,16.76283299623811
13.650000095367432,13.650000095367432,0.0,1.2150830379989357,20.697688673444652,0.43751778240707767,15.141557544234155,0.4354407774413055,18.788175610319584,1.2458670626415276,20.882583270377665
13.867000102996826,13.867000102996826,0.0,0.8897550715781914,20.697688673444652,0.43751778240707767,14.537169744226297,0.6367870854470541,18.788175610319584,1.252632798399487,15.477127488178194
13.587000131607056,13.585999965667725,0.0,1.0719081232252474,20.697688673444652,0.43751778240707767,14.243574011970233,0.7204002530675402,19.80931297975547,1.2462782964234524,18.823217082254804
13.815999984741211,13.815999984741211,0.0,0.8897550715781914,20.406997863475272,0.43751778240707767,14.537169744226297,0.6367870854470541,18.788175610319584,1.2540186772435655,15.077625237306314
14.259999990463257,14.259999990463257,0.0,0.9821432679652865,20.258705630498376,0.43751778240707767,14.537169744226297,0.6367870854470541,18.788175610319584,1.251478085205428,16.284456045426566
14.42799997329712,14.42799997329712,0.0,0.9821432679652865,24.303362855153885,0.43751778240707767,13.856019012618834,0.6367870854470541,18.788175610319584,1.235897939272037,23.567295551195247
13.868000030517578,13.868000030517578,0.0,0.9821432679652865,25.34896071145936,0.43751778240707767,14.537169744226297,0.6367870854470541,18.788175610319584,1.2425153536631182,24.175787227918786
14.038000106811523,14.038000106811523,0.0,0.9833097427159836,20.258705630498376,0.43751778240707767,14.537169744226297,0.6043866447046081,18.788175610319584,1.2517176823716747,16.470397915176374
14.760999917984009,14.760999917984009,0.0,0.9821432679652865,20.258705630498376,0.43751778240707767,14.537169744226297,0.6367870854470541,18.47192691400134,1.2501089688440046,16.135405171649012
13.620000123977661,13.620000123977661,0.0,0.9821432679652865,17.959955328971855,0.43751778240707767,14.537169744226297,0.6367870854470541,20.343018655235348,1.2684667062766517,16.694923632064917
14.141999959945679,14.141999959945679,0.0,0.9821432679652865,20.258705630498376,0.43751778240707767,14.537169744226297,0.6260801467652864,18.47192691400134,1.2503538264932434,16.18219563715368
13.893999814987183,13.893999814987183,0.0,0.9821432679652865,20.258705630498376,0.43751778240707767,14.539796471271634,0.6367870854470541,18.47192691400134,1.2501153261975473,16.131147644272076
13.092999935150146,13.092999935150146,0.0,0.9821432679652865,20.258705630498376,0.2236146132730788,14.537169744226297,0.6367870854470541,18.47192691400134,1.2571580052308953,18.915233532838027
14.424999952316284,14.424999952316284,0.0,1.0640282215918992,22.374559196937113,0.43751778240707767,14.33310107023157,0.6367870854470541,15.544263621209588,1.2285232226686966,20.499990327552357
14.599999904632568,14.599999904632568,0.0,1.0640282215918992,22.374559196937113,0.43751778240707767,14.8875162903426,0.6367870854470541,15.544263621209588,1.2293862660838877,19.831734900178116
13.677000045776367,13.677000045776367,0.0,1.0640282215918992,23.074328106789622,0.43751778240707767,14.33310107023157,0.6367870854470541,15.544263621209588,1.2247652082175597,21.666288297357674
13.766999959945679,13.766999959945679,0.0,1.0640282215918992,23.074328106789622,0.43751778240707767,14.33310107023157,0.6367870854470541,13.493337357760764,1.2234050432822225,23.332116350039836
14.408999919891357,14.408999919891357,0.0,1.0640282215918992,23.074328106789622,0.43751778240707767,14.33310107023157,0.6367870854470541,16.207611082882565,1.2226018197329376,21.499160375881218
14.45799994468689,14.45799994468689,0.0,1.0640282215918992,23.074328106789622,0.3131436934129213,14.33310107023157,0.6367870854470541,16.207611082882565,1.226332924179801,23.20833401945996
