Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
32.64199995994568,32.20799994468689,0.3429999351501465,0.36704643250713076,25.787098951623054,0.4553351400301868,13.231080999708349,1.428475719943759,30.30382940617218,1.3613122276634408,43.138257971587876
19.852999925613403,19.852999925613403,0.0,-0.8656129305911603,8.79443482916325,-1.3522911473592794,10.94719199151062,-0.6818980982831545,6.917432546416902,1.2943575977553907,15.61767915497778
20.082000017166138,20.082000017166138,0.0,1.137640543729256,20.46500633909622,0.5925073071138152,1.518398275834096,-0.7545025870111107,2.2912632778651547,1.3559678752800242,56.556174781999495
19.865000009536743,19.865000009536743,0.0,0.656626245773507,23.592198269103577,-0.8951715692152864,11.069045737433173,-0.855975571224693,2.18375240791244,1.3482012746983312,53.11310757173894
19.87000012397766,19.87000012397766,0.0,1.2281665909561856,21.150005078278124,-0.8808891308867004,19.533437962502244,-0.6608866974554012,18.023721773172277,1.1314196589540333,36.63607340142485
19.52900004386902,19.52900004386902,0.0,-1.0849980544242168,24.28798721145302,-1.014963442802354,23.33083468667261,-0.6809495872477892,27.29768105552064,1.301457535461635,11.378003839371244
19.805999994277954,19.805999994277954,0.0,-0.8093713389951696,3.5215625184234907,-1.2172036462027234,1.695024145169351,-0.6266148048873725,15.466898624864333,1.2976673554665283,31.478203398684574
20.91599988937378,20.91599988937378,0.0,0.8079029163981604,18.908611972506552,0.10880960686104713,24.9773132767333,-0.35447239675730846,20.303651332823836,1.2854409765128734,26.771491907188263
19.83299994468689,19.83299994468689,0.0,-0.6040605037108691,7.112058460149561,-1.1614427389368394,31.067755981229883,0.4948034387882134,8.897402235139817,1.3629710766496155,61.79437986126945
19.782000064849854,19.782000064849854,0.0,0.7761097512404951,28.325104948604146,-0.21090781075376563,28.906879446931846,-0.3129368208054444,17.396848643054234,1.385766477082207,36.10592263283809
19.837000131607056,19.837000131607056,0.0,-1.1945377922789455,2.0726547847690306,-0.5588460050815607,14.296973599548094,-1.4787539635983753,14.57035381731687,1.2931508504534164,35.42662331781716
19.819000005722046,19.819000005722046,0.0,-0.6137438330025082,11.072693432314237,-0.2932585315192966,28.08505672888525,1.323953691209291,0.16993147508731413,1.3369922326957253,68.51401952669903
19.878999948501587,19.878999948501587,0.0,0.0015761744054738624,14.64430718118742,0.5207201983159013,7.70307903701045,0.9180916189168618,16.621785101070554,1.2887528803929744,27.45250648329055
19.811000108718872,19.81000018119812,0.0009999275207519531,0.7014921091884658,6.794660401632353,-0.09782105576666611,10.343568138375504,-0.3425454758798845,30.092458542685012,1.4885704456650788,53.79472150583983
19.89199995994568,19.89199995994568,0.0,1.2515199094053946,3.6344103435077266,0.9157398480906416,11.096898136019899,-1.0801688232866735,15.06234353571769,1.106483580859659,47.09053585196558
19.907000064849854,19.907000064849854,0.0,-1.0410964707821682,24.28798721145302,-1.014963442802354,23.33083468667261,-0.6610028976406827,27.29768105552064,1.3071452557126948,11.12672207688368
