Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
14.918000221252441,14.918000221252441,0.0,0.6348419054652514,9.629271263202417,0.6515526358380641,2.402003346379292,0.3072275701791194,25.69423018748003,1.5059034693053024,47.16477047624771
14.151000022888184,14.151000022888184,0.0,0.28147249419262743,30.4905703032123,-1.4469700094867908,10.610465198588265,0.3757707601636131,27.781366568362852,1.3799647531244168,51.23958759285436
14.356000185012817,14.356000185012817,0.0,-0.5616671654198593,13.90229092833687,-0.8187952967529338,3.7519791031600254,0.18840838212510613,11.159178772141988,1.2891624450043284,30.458454319177683
14.698999881744385,14.698999881744385,0.0,-1.4566388645003023,24.288614343938512,-1.0480234567276843,11.371666924810139,0.9153490812667684,24.742237210004156,1.063764452547308,53.419756250666055
14.565000057220459,14.565000057220459,0.0,1.5135942038260843,16.402316368997536,-1.3475821851167415,30.369210137314006,-0.4152594129147469,27.16620559203463,1.3577711689623233,53.421970779976455
14.667999982833862,14.667999982833862,0.0,-0.12701422211660196,2.1107752258114902,-0.526355497625864,12.556535254991626,0.5177313434680699,29.916770325114005,1.5316926936333075,59.71343997433118
15.214999914169312,15.214999914169312,0.0,0.8516681306413143,25.550295406980908,-1.1738888852897371,2.452648947672333,-1.5116638568282528,3.931233674080521,1.2066032636142887,60.788906984123216
14.353999853134155,14.353999853134155,0.0,0.3297157163006954,21.672802431877884,-0.3536201051521488,2.0455110411980644,-1.0486257233418959,18.567684327296824,1.4235211935795158,51.70223939783153
14.043999910354614,14.043999910354614,0.0,-1.1790589314121034,25.573022080894052,-0.1961713666170537,15.79897226066336,-1.0615924821543306,4.415840783935757,1.183994157616263,48.915782872573736
14.715999841690063,14.715999841690063,0.0,0.6079192528397175,21.91927656736118,-0.14873731809957325,3.6292823080674728,-0.14990350296830823,9.30226612579001,1.4372789584086874,40.02460940608606
14.532000064849854,14.532000064849854,0.0,0.08436686828960727,2.711462625483366,-1.2653771003873713,20.881075742653742,-1.437466337442818,27.90348431694851,1.2913325198765997,58.00171460104039
14.121999979019165,14.121999979019165,0.0,-0.36628677909992535,28.760071279355746,-1.3337792644625663,25.86993350467395,1.0190407209961618,2.1722970150943883,1.2909173336015498,69.27885319458535
14.496000051498413,14.496000051498413,0.0,0.7201994395604272,6.9015471762396015,1.4851984840074794,2.9109304242863265,1.3165926098431844,21.33964861072121,1.142208799961604,42.55803330196767
15.7739999294281,15.7739999294281,0.0,0.4366167445287057,15.178683049478414,1.5287703778633173,7.612318527246803,1.0575327987436571,28.05883496658458,1.200955539254495,48.07913508255644
14.434999942779541,14.434999942779541,0.0,-0.20288342248516877,25.19084918968159,0.20707189316352692,7.038100302635584,0.17631157452075996,8.122642172331586,1.513265260933467,37.21038195738401
14.094000101089478,14.094000101089478,0.0,0.4197061483577286,9.367721580246672,0.6818762039353199,0.9536663317699834,0.2963775622662439,27.397138848630753,1.585425061995214,53.60186761628335
14.700000047683716,14.700000047683716,0.0,0.6455372123814964,31.41592653589793,-1.5305333344580332,10.451023923116567,0.2627507120344941,28.41794245163792,1.3616209818499927,56.10109576994499
15.21500015258789,15.21500015258789,0.0,-1.5707963267948966,29.610254196285837,-1.205004655350861,16.589820433998604,1.4131763215665563,26.867142040090954,1.136004800337127,55.52732138328683
15.069999933242798,15.069999933242798,0.0,-1.5707963267948966,26.211439504588633,-1.0904605786901,12.782303477660005,1.0499279703191278,27.256875497087513,1.0734315579516969,56.346496777768834
14.589999914169312,14.589999914169312,0.0,1.5707963267948966,18.28266547639552,-1.5707963267948966,31.41592653589793,-0.869297272332741,31.41592653589793,1.0411747125175987,53.71714398846632
14.698999881744385,14.698999881744385,0.0,-0.7153578948326732,11.924214976952614,-0.7571875935518447,12.032244592166528,0.6936726375269336,27.62709869863394,1.284172302474321,41.264107868216186
14.611000061035156,14.611000061035156,0.0,1.5707963267948966,31.41592653589793,-1.4641391209398917,1.3059426148131856,-1.5707963267948966,0.0,0.822444143027419,75.05908880525435
15.184000015258789,15.184000015258789,0.0,-0.37421257996765145,22.703585481562023,-0.6272556831337694,5.720562507710586,-0.2747046591922311,21.00081968444078,1.4064059478546178,34.819112080982094
14.63700008392334,14.63700008392334,0.0,-0.26266011406593126,9.865058812945087,-1.1203363209567816,0.09100899271439467,0.509203844640566,14.425023441929508,1.2487648934420519,42.06064175940023
15.491999864578247,15.491999864578247,0.0,0.6523145775202351,21.868327398633255,-0.129399475405892,3.4627935684312194,-0.1728102130999698,8.970251965672958,1.4305327937306591,40.632670950772926
14.684000015258789,14.684000015258789,0.0,0.3423325315185749,0.0,-1.4437001687543158,27.720837341200202,-1.5707963267948966,31.41592653589793,1.0587650496373684,71.11927081399473
14.765000104904175,14.765000104904175,0.0,-0.07398328487082295,29.95878727579232,-1.4103851812261357,29.756654168855608,1.0468385571456817,0.0,1.4001353192019566,79.40177054651579
14.38700008392334,14.38700008392334,0.0,-0.4800824364336707,14.114271576062261,-0.08559784278741711,4.3074266646019055,0.1542472655617977,10.850916869271408,1.3566717584686523,24.567834239967866
14.730999946594238,14.730999946594238,0.0,0.46687012984617754,15.033110385991973,1.5699464010002824,7.552245806441589,1.0598048315162973,28.111832728426336,1.2044971978799266,48.37041184599941
15.349999904632568,15.349999904632568,0.0,0.17302123129689867,31.41592653589793,1.2818927523743233,10.481032921797283,0.16363751566517865,4.941204156462279,1.472667880578297,61.87678648798639
14.667999982833862,14.667999982833862,0.0,0.23595534094407378,10.442610812793696,0.765831501545451,0.0,0.2663377054632387,29.3253143679783,1.6129119655390114,60.306379543990474
14.927000045776367,14.927000045776367,0.0,1.5707963267948966,31.28602039741951,-1.4534110344044768,0.0,-1.3080456147604025,12.709979183688954,1.165618615799857,77.07648420478058
13.990999937057495,13.990999937057495,0.0,-1.5707963267948966,29.363731592189165,-1.163632959772283,15.068438393023,1.470639489907474,25.750526086037503,1.0857112797419366,57.266724957462344
14.668999910354614,14.668999910354614,0.0,-0.29407230295183484,27.365080067786526,-1.2147219478908375,7.790091379323838,-0.008822740306330568,15.762236135630152,1.3321468017601423,47.306059448762134
14.684000015258789,14.684000015258789,0.0,1.5707963267948966,19.038748517437153,-1.5707963267948966,31.41592653589793,-1.0096635320382648,31.41592653589793,0.9940435775118676,51.91689481110557
14.70799994468689,14.70799994468689,0.0,-0.7302117046982564,13.314951035010775,-0.6547290582136953,10.535798369882253,0.6104307991722356,24.262123075856188,1.244581984223718,37.55640321741619
14.667999982833862,14.667999982833862,0.0,1.4921635135254057,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,1.3350860100956836,0.858311436273384,74.68295475043327
14.042999982833862,14.042999982833862,0.0,-1.5707963267948966,12.96373016194306,0.32114175241523335,10.347828496793504,1.106201950652034,31.41592653589793,1.3694359377677223,65.6645122826693
14.090999841690063,14.090999841690063,0.0,-0.07385551724494202,6.0337113278834344,-1.5707963267948966,0.0,0.8126409094512108,17.853404262582107,0.9426778059812776,55.25944338613446
14.168999910354614,14.168999910354614,0.0,0.7081608381011916,10.52943613166018,1.095210408021961,3.028238879327353,0.9527695080267204,18.3039431254493,1.2468971424021396,31.920129951137266
14.31000018119812,14.31000018119812,0.0,-0.49747295136866476,15.302304700935865,-0.03211277604310392,12.012874073251236,0.0,15.707963267948966,1.292847242621151,14.313947548550734
14.559999942779541,14.559999942779541,0.0,-0.620191622039938,14.250824007843356,0.1604111455687609,14.048690900906642,-0.05092339588376493,14.474130945102976,1.259102417893223,15.384481025389501
14.699000120162964,14.699000120162964,0.0,-0.45678398680761606,14.022353473910766,-0.0655798011679317,4.324854443147165,0.16906005642534422,10.984584019464188,1.3572821419840482,24.372196710771608
14.674999952316284,14.674999952316284,0.0,-0.5203837191744927,14.262892998224807,-0.0008499257946141814,4.207423067678061,0.26455737743443863,12.625121317706984,1.3400052146607417,27.938359719920946
14.527999877929688,14.527999877929688,0.0,0.05376658264380878,31.41592653589793,1.4097745278723732,10.917014516685636,0.2849885251446955,5.471483076284375,1.4739016597243446,62.053789491291774
14.730999946594238,14.730999946594238,0.0,1.3778449628574208,12.079708317580836,-0.26150261996037993,15.58721410106644,-0.12637543985012234,24.087823875304576,1.3191346334294618,41.83091336367794
14.64300012588501,14.64300012588501,0.0,0.0,15.578057129470544,-1.5707963267948966,1.1789696739060052,0.26275071203449407,17.140336879062183,1.1920907239871996,45.743183413771675
14.746999979019165,14.746999979019165,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,23.238903745609328,1.5696354540054482,28.74820183131113,1.0224350601541978,49.09908656240191
14.76200008392334,14.76200008392334,0.0,-1.5707963267948966,24.16536737322601,-0.9317574609707333,14.150403618862095,1.2707810809361935,27.709320247623538,1.0591895049213036,54.317038790891274
14.556999921798706,14.556999921798706,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6694131550908021,40.0
14.716000080108643,14.716000080108643,0.0,-0.6080767313856502,14.505586734619733,0.27142158615751855,14.333296931037811,-0.14100171483935342,12.927678358430901,1.24371900728329,17.73556653542792
14.76200008392334,14.76200008392334,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.79055898079663,74.48383556474347
14.424000024795532,14.424000024795532,0.0,-1.5707963267948966,0.0,1.5707963267948966,17.9271393643075,1.5707963267948966,31.41592653589793,1.3090880400801255,77.58926645280836
14.699000120162964,14.699000120162964,0.0,1.4969408095499546,21.7416745958324,-1.333847943729819,1.9101355724992002,-0.7581554173436857,2.145440994633141,1.2256508436629512,60.33145849200592
15.091000080108643,15.091000080108643,0.0,0.6193619339261662,8.852946616830016,0.8959043060256744,2.6192976071263194,1.0484150054452732,19.182935567468753,1.3211376026617734,34.62256113078655
14.91700005531311,14.91700005531311,0.0,-0.3314182880811267,15.553083858206167,0.22212218112510473,13.605730030947978,-0.4027150535785879,12.023586379977502,1.2598930797620176,15.749908969646711
15.325000047683716,15.325000047683716,0.0,-0.5668111725135925,12.916040841861584,0.23215364589431756,13.33398496747268,-0.20795916879258652,16.75666303934299,1.2574364250106542,18.58059806831168
14.736999988555908,14.736999988555908,0.0,-0.4681397396771357,13.977754773132597,-0.09306608203710068,4.637467243232477,0.19263281375208788,11.662517813227076,1.3486815784294441,24.526087157982456
14.809000015258789,14.809000015258789,0.0,-0.6259070878514736,17.157741673857743,0.6227590535799008,5.835351207579077,0.11416565617608246,11.586330281321906,1.2607211668811518,33.0462766904362
14.496000051498413,14.496000051498413,0.0,0.038243000337830166,31.41592653589793,1.5707963267948966,13.361418991558773,0.21735113779173387,3.062489926513626,1.6188755186725088,67.39180933233224
14.79099988937378,14.79099988937378,0.0,1.1299881362638384,0.0,1.264767345086026,0.0,1.444420886944774,16.209993102888937,1.7128038530892515,34.16542805404566
14.13700008392334,14.13700008392334,0.0,-0.8480016330800505,12.788675462479898,0.0,16.24335880801793,-0.03892990714860378,12.796775329793238,1.2790428858138803,20.26436788730785
14.825000047683716,14.825000047683716,0.0,-1.0695739726639504,23.81864413760224,-0.7488700926242969,20.84196436570827,0.9621752364135796,23.338427016307705,1.1188265747779986,36.67442354101855
14.814000129699707,14.814000129699707,0.0,-1.5707963267948966,28.370803283445223,-1.3550182822136572,14.54872888460389,1.5707963267948966,31.41592653589793,0.7967056905453537,60.29354297254346
14.652999877929688,14.652999877929688,0.0,1.413716694115407,30.119164547770488,-1.5696646232189686,29.845130209103033,-1.413716694115407,30.053743826433987,1.2180248251500763,41.26501873822164
14.917999982833862,14.917999982833862,0.0,-0.6146315221636109,14.441687200423805,0.2217165464127705,14.129491191593543,-0.10067352071516775,13.535980073263444,1.250214929483311,16.555469351999626
14.874000072479248,14.874000072479248,0.0,1.5080594569439987,29.845130209103033,-1.413716694115407,16.863802243938967,-1.413716694115407,15.707963267948966,1.21028152950109,49.29184101435516
15.059000015258789,15.059000015258789,0.0,-1.5707963267948966,0.0,1.5707963267948966,20.38023334179509,1.5707963267948966,31.41592653589793,1.2451879355292756,76.83201363291298
15.854999780654907,15.854999780654907,0.0,-0.07385551724494199,6.0337113278834344,0.2369483830650776,17.618098840448166,0.8126409094512108,17.853404262582107,1.3681677559147973,32.2775516268421
14.356000185012817,14.356000185012817,0.0,1.5707963267948966,24.56090988477898,-0.6748920207692222,18.327260875075286,-0.5223813213496233,31.41592653589793,1.1857084014447683,50.873179013280705
