Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
16.97000002861023,16.97000002861023,0.0,-1.469858970193395,7.35971269190145,-2.1856717691660004,5.703046346719577,-1.9686299760058108,10.608460807027601,1.210602842976598,18.47120813704583
16.73800015449524,16.73800015449524,0.0,2.12053025894308,10.899148004284301,2.5614180068194354,0.528584860630415,2.652737652035575,11.07802756922138,1.353106314544669,27.106344886903607
17.060999870300293,17.060999870300293,0.0,-1.2959393573571902,6.189882588719559,1.4240878761347409,10.466343008068597,-2.0798666533549963,9.208037177883924,1.0905388613071367,47.94689722308867
16.764999866485596,16.764999866485596,0.0,-2.6921024903147805,2.523976009794468,2.460698155820208,2.8943917221277533,-2.6793865331584406,10.794740459803883,1.330717614250178,32.38599542902638
16.651000022888184,16.651000022888184,0.0,2.6800879312546284,8.829185302063564,-0.21341674845866798,4.298185989048685,0.03373246885700398,11.517511728348397,1.3834703276716414,47.561057220111586
17.471999883651733,17.471999883651733,0.0,1.2911849595526652,7.502595217297736,-2.7049370133861412,3.6571299819091276,0.31778747590261425,3.670521780824602,1.2951327582228787,48.67722732621466
16.882000207901,16.882000207901,0.0,-1.9068040837656242,8.759551536888665,-2.808274393821693,9.967888411335629,0.5549127306852539,12.134817412582354,1.2120327090435812,47.94629367519312
18.207000017166138,18.207000017166138,0.0,1.9802714148218277,0.9846619528931758,-1.7499815309266902,0.6764048483391931,3.034091230845463,9.756685509377508,1.1453717125629768,48.86232117275708
16.83299994468689,16.83299994468689,0.0,2.147932420846863,3.9986853541914016,2.6932900461255054,6.62745994367178,-1.8856832291611043,10.300547502166753,1.2801987950484273,40.600854619399186
17.052000045776367,17.052000045776367,0.0,-0.4873225284657656,3.4887563166888893,0.20633290067819798,3.3627720139461537,1.814366374310283,2.9880463297874567,1.446777218669335,39.476373506280694
16.990000009536743,16.990000009536743,0.0,-1.5345212466552969,7.839515490059903,-2.851465871177067,12.224958367699234,-1.7085430082082176,10.018347249273534,1.222600061169524,26.82732906653016
17.30999994277954,17.30999994277954,0.0,0.7617670235368119,5.350202882435556,-1.8431522967796243,11.540708404821748,-1.504720460032058,11.845048793613007,1.200707558979273,42.88033757779499
17.276000022888184,17.276000022888184,0.0,2.2856177025532878,11.162602696029554,-1.0257464281529867,5.0840567490240876,2.842074551592316,7.704540588627285,1.2651774843693722,46.20399107910855
17.121999979019165,17.121999979019165,0.0,-1.869170265940393,12.505617990859143,-2.684358599612862,11.371656627389546,-0.22899348848044898,2.2061712018390356,1.4307164526288163,46.841676589238546
17.526000022888184,17.526000022888184,0.0,-2.3169032715245983,0.3009105178046539,-2.3521818521568116,9.26749375716982,2.6355927627246825,2.345728942527862,1.3472711741075396,35.39971555541708
17.0,17.0,0.0,-3.1144382146034695,10.453455687479147,2.8353841099670545,0.1611163736074952,1.5308004017043828,5.849139189199836,1.208404319786452,39.53794059635345
16.911999940872192,16.911999940872192,0.0,-0.7874621793405212,2.261871568180246,0.712139245362478,5.83320408045852,-1.1314368249557716,0.4514915952939845,1.256602289865678,34.78006154008263
16.92899990081787,16.92899990081787,0.0,0.26113357919167735,10.023752365083773,-1.5371734182645778,5.490350039826298,-0.6549320473996825,4.44551417068647,1.25411033303088,35.357884239898134
