Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
16.46500015258789,16.22499990463257,0.182999849319458,0.4200239349213769,7.063230715054252,1.5309866683850837,15.631901058700677,-0.7096498596541219,17.720463364888168,1.3556428052833789,46.820379634304715
5.741999864578247,5.741999864578247,0.0,-0.24323119165041485,6.99125818309553,0.6731619265295476,16.430014368195717,-0.6027035724224662,17.423519648201932,1.2528442091164975,35.9165259080209
5.829999923706055,5.829999923706055,0.0,0.8392407282775607,7.098248033227924,0.6775645685660487,15.116593233466736,-0.19955147078357224,17.656107839388714,1.238942888567065,31.53554936998338
5.796999931335449,5.796000003814697,0.0009999275207519531,1.037551604262573,6.772066591876907,1.236428297372837,14.404197234244428,-0.7626733395743931,17.71836978065815,1.120468666058178,44.147016220152906
5.789999961853027,5.789000034332275,0.0009999275207519531,0.4645325964534171,7.334173855266258,0.45337789287752595,14.764999016374995,-0.2984101994455683,18.263023941100332,1.286644131082336,28.78862999582126
5.82699990272522,5.82699990272522,0.0,0.5695852334138728,7.050726622698057,0.7524585476388244,14.433824780091857,-0.3271744123918826,17.155836632107416,1.2551573153445135,31.554267797168762
5.802999973297119,5.802999973297119,0.0,0.9342753285896798,6.5902222091822225,0.9963421507628349,14.24245480490495,-0.009382382176491635,18.767394979655865,1.2508091569323554,33.52131838475967
5.919999837875366,5.919999837875366,0.0,0.6021240237359007,5.882005592695342,1.4150361834671774,15.306226882088259,-0.17291903399763575,17.08769827968238,1.3189641350429337,40.192011800524966
5.815999984741211,5.815999984741211,0.0,0.2207716820199475,6.738299369787651,1.1031011674659528,14.919821227788475,-0.4438527558118396,17.81447662377575,1.2809352125470144,38.95078777439604
5.789000034332275,5.789000034332275,0.0,-0.47008077111569424,6.061468420606371,1.2191904373048206,14.896820129841958,0.3384227730939296,17.519546041141027,1.298899633376266,40.18823047124343
5.828999996185303,5.828999996185303,0.0,0.7896875129254354,7.4218968553076055,1.0647549686560216,14.603970982367574,-0.7353143403939928,17.541666274529813,1.1559732322240888,40.75237871373725
5.853000164031982,5.853000164031982,0.0,-0.20850403375754845,7.236992500236169,0.7234594546185786,14.37696812948975,0.21011870201493207,18.38249393408847,1.3137912252962554,29.83934213105322
6.645999908447266,6.645999908447266,0.0,0.25448743934313073,6.671386200501231,1.5547632735021477,14.42866445415735,0.41675554135462467,17.313460789110103,1.42064832990099,36.29819692274806
6.001000165939331,6.001000165939331,0.0,1.0862321775422714,6.655583540652111,0.6555125424107553,15.439357210612265,0.6924940840495261,18.125088552687803,1.200636413144221,24.597769551785237
5.879999876022339,5.879999876022339,0.0,-0.542287145244974,7.179399875517793,0.8805567493326429,14.422140975298996,0.4950310822387807,17.411159343114065,1.2364925515362382,34.03896340769925
5.8429999351501465,5.8429999351501465,0.0,-0.0031916986366161693,7.667948667984836,1.0549738913022781,14.719105300061287,0.3235530422811152,17.319058235772765,1.3282400543175215,30.108320683191618
5.865000009536743,5.865000009536743,0.0,0.32514813745635657,6.752293527294746,0.8261778515891038,14.214381797963295,-0.5033590624094632,17.275266813251914,1.2478632654095283,34.919704321504526
5.88700008392334,5.88700008392334,0.0,1.2459241884969798,6.354745657141727,1.1083141454769188,14.721137927549636,-1.00430325507031,17.65450240237319,1.077686822732792,47.4270317757268
5.823000192642212,5.823000192642212,0.0,0.7570806454615969,7.195597653509005,0.37512188820383796,14.323583488300905,0.13240107858767136,18.971181262222125,1.2957983940993427,26.599283415260278
5.872999906539917,5.871999979019165,0.0009999275207519531,0.46985410708668307,7.4480044551780455,0.695968745804673,14.581341255336305,-0.4733548810385616,18.372519744508345,1.2428904029316739,33.36230779309687
5.896000146865845,5.896000146865845,0.0,0.9426822675825771,6.527226959210465,-0.03546238575815697,14.834356925855046,-0.17981426735979886,18.1044336451337,1.2622721122211726,31.84297815209599
5.815999984741211,5.815999984741211,0.0,0.4842227074115972,6.379318316515477,1.2287614114312333,14.544632189672312,0.1825194400053189,18.297823107612896,1.3505023244840495,33.900840211164336
5.948999881744385,5.948999881744385,0.0,0.7460931509037572,7.206256870259254,1.514158823449271,14.94831027025818,-0.4733800475180615,17.871043683231488,1.2530217108984791,43.438686633805176
5.831999778747559,5.831999778747559,0.0,0.6659843960242808,6.523015042536435,0.7852195975387717,13.745375027113491,-0.2038895056893061,17.01363641729001,1.265203968300774,30.815832051926826
5.9029998779296875,5.9029998779296875,0.0,1.4122053620948525,7.316825722878853,0.9565675497661189,13.470483362948304,-0.4815156948417016,18.278025650518355,1.1166364104695197,41.24280545639229
5.890000104904175,5.890000104904175,0.0,1.3366033925298444,7.035336184227125,0.9036957744472263,15.336686169035106,0.36778532742229936,18.39133131275438,1.1821620630628396,30.146750368809993
5.878000020980835,5.878000020980835,0.0,0.8253415307642282,6.886588000177817,1.1089566509070223,15.594604560100576,0.07883619314340529,17.6481706439455,1.2677000835197791,32.21873712234331
5.912999868392944,5.912999868392944,0.0,0.7714655559505028,7.210195745708393,1.198452486433552,15.380476052284461,-0.13493835814988,17.870236179404465,1.266022418323689,35.615427133676434
5.874000072479248,5.874000072479248,0.0,-0.13948719625437123,5.943245935013316,0.7948709712493077,14.595420190127323,0.6411107489461283,17.548372641556863,1.3154997175042853,29.69564384919047
5.9019999504089355,5.9019999504089355,0.0,1.0362753882025184,6.845163888873823,0.7689730150175238,14.462550097199005,-0.5902890260719251,17.72256263513572,1.1384798434664918,39.20730847748277
5.921999931335449,5.921999931335449,0.0,1.5004516186859265,7.4287007900103275,0.9755072896452397,14.839691799855439,-0.8954970921269751,17.862826336648705,1.0675202407424744,46.77608496835592
5.916000127792358,5.916000127792358,0.0,0.44681090279236224,7.375911791599653,1.185612500581911,14.41472775783776,0.09298535779060474,18.0308149868169,1.3303228173227244,32.307422062023804
5.874000072479248,5.874000072479248,0.0,1.145654103692237,6.468080923603698,0.7307986346322786,14.998867625352736,0.4748713275949466,17.79041409318552,1.2020965699696542,26.352415749018366
6.004999876022339,6.004999876022339,0.0,0.8324284969530997,6.048198410263155,0.42276751270106505,15.088101625235893,-0.20650352903924826,17.87955803802478,1.259964940361786,32.14797511814255
6.105999946594238,6.105999946594238,0.0,1.4645318110807952,7.293397625774691,1.4042948401401747,13.591161509897875,-0.37668093660305196,18.1033662378527,1.1399879138606255,41.75831307003339
