Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
20.46500015258789,20.46500015258789,0.0,2.505841668734959,3.7064744613838996,1.8010947016359236,1.140290235629986,-2.490894215912318,6.861476286937532,1.2611342078786676,37.49777876443218
20.575000047683716,20.575000047683716,0.0,-2.9811234113045697,12.418223144519255,0.9788930273273113,3.8206477294109824,1.7722155601962637,9.004056688533202,1.2999722372272577,43.83172038151059
20.08400011062622,20.08400011062622,0.0,2.7688299206969234,10.478462270822057,2.3304635805263825,3.3093464311106233,0.04768604600860504,5.578571480815009,1.4210849288252712,46.87429750646996
19.92900013923645,19.92900013923645,0.0,-2.4932835113920886,5.200083865303862,-1.0779120762232117,2.2340777527332056,-0.9170743730154203,1.4710784558248506,1.324625330019865,29.776647888289727
20.38599991798401,20.38599991798401,0.0,-1.211506528123465,8.751502857736302,1.9524077634905357,11.393047695836392,-0.5523757889173737,10.779586241586056,1.2202550865690658,45.96001062647535
20.878999948501587,20.878999948501587,0.0,-0.8712284251955968,7.32772860810224,3.129467014075587,5.3829782010341685,2.2798556173830224,6.298220062425515,1.2585022522660716,46.606542954143336
20.54700016975403,20.54700016975403,0.0,0.008014120176857542,4.028590641571447,-1.0309731606584775,9.756214342674122,0.720011911677183,4.0753934020769735,1.2213593446245814,34.80732080349663
20.483999967575073,20.483999967575073,0.0,0.5812907236107376,9.252442856488326,0.1669341225587142,8.316553013239048,3.0296867179249194,5.763465979531552,1.3199353967836283,43.32041074469903
20.490000009536743,20.490000009536743,0.0,-1.495571812584706,9.402288177700125,-1.3437089273831235,8.596374961638476,0.7658544972885437,5.99001287951675,1.1567972441550078,37.72121526145983
20.691999912261963,20.691999912261963,0.0,-1.8828783797707251,10.233830124062496,-1.5151969582772724,10.106563117458006,-2.984409305281779,4.642771727666969,1.2462240009046877,30.00141913040489
20.620999813079834,20.620999813079834,0.0,1.3888457128574654,4.699485207794993,1.2931584042089348,8.708404350160885,-0.0960943987707501,11.3054430064347,1.1715670090973165,32.23371851538994
21.698999881744385,21.698999881744385,0.0,0.9599851225072751,6.743434074803097,2.105069972567435,7.519643934950971,1.915247252801275,0.7239737149563632,1.2525231280547067,28.907078387662704
21.30999994277954,21.30999994277954,0.0,0.5074448812569008,1.7632156951135949,1.2411773961423513,11.759127865447475,-0.3829861714437133,7.698489538957448,1.3148753163849543,37.83550554817386
21.426000118255615,21.426000118255615,0.0,1.092653614258058,4.484376508417984,-0.8758071772224709,11.896058680269814,0.5818789509057045,9.121065144151663,1.1057387831474097,38.69511897660848
20.799000024795532,20.799000024795532,0.0,2.9920473103471013,3.42166639932148,-0.018128368961820573,1.9375555394570823,0.16571454482033765,0.0681451483623268,1.4471716186561927,42.666764852767265
21.01699995994568,21.01699995994568,0.0,-2.3616823566291636,7.626895965935652,0.3379103596856923,1.2741650655283479,1.6963505086723982,11.714882584358756,1.388244311648215,55.25411535147833
21.055000066757202,21.055000066757202,0.0,-1.3671763310795106,8.367660448044848,-0.3812219625500508,5.8073575469596594,-1.6049490631699865,6.585313182183996,1.2581523258996108,24.28648708614164
21.490999937057495,21.490999937057495,0.0,2.616279246994087,2.8620234819479227,0.6159281248629944,1.6330629913274022,-2.2701385671058656,0.2747789378117145,1.4280554025349197,49.876857507125514
21.426000118255615,21.426000118255615,0.0,-0.0424705311055904,6.155070237077933,1.6585635530327778,4.0726732740296425,-2.054345193620967,11.596547989579568,1.3389781640581744,53.53582148740735
21.956000089645386,21.956000089645386,0.0,2.371632605308929,2.5052577066184214,2.8216990481489654,7.226010262296674,-3.1357120196514594,6.280410480674076,1.3230186650475966,18.32958181016157
20.382000207901,20.38100004196167,0.0010001659393310547,-2.683613418675906,8.51225909464999,-1.4997799168411288,5.2376712900534645,1.0414298973071894,10.336818528324804,1.0826892995574693,50.6456312352104
20.700999975204468,20.700999975204468,0.0,3.0531974886444573,12.194463152929085,1.8228794453279882,6.484735461596152,0.32749734894326066,5.443721883878117,1.3462284670793374,47.21640716375272
20.82099986076355,20.82099986076355,0.0,2.64998402612943,7.088910890791043,-2.6552505078266395,9.597833113568136,-2.813644251122025,1.9383599905713618,1.3289524324023312,27.03272629713202
21.092999935150146,21.092999935150146,0.0,2.5216629707774683,5.577140999471694,1.0790809064870883,11.518026582433944,-1.1437369400048027,4.7756183903828795,1.1049418600710423,52.96887938244595
21.182999849319458,21.182999849319458,0.0,-0.9781201033835267,0.7791715715858295,0.745780900672429,11.144505757015914,2.6960631663551995,11.486378342267539,1.20797386760312,57.00912808305316
21.3510000705719,21.3510000705719,0.0,-2.5634095564834687,7.815623638207373,-1.2299353816930807,4.195925713206478,0.6664499329816769,5.225823788774925,1.1948059434659215,49.31481695526104
20.925999879837036,20.925999879837036,0.0,2.729852555949905,12.11918484971339,-1.1635962811312979,3.5794660118035244,-1.975879089300535,12.235717594317185,1.276255014889676,46.37953049413207
