Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
30.442999839782715,30.442999839782715,0.0,1.3759618534244717,2.0299295505534602,0.357162847092499,3.3984636760475695,-2.232391565609833,1.233201517740086,1.350866230403641,48.68711337041884
28.670000076293945,28.670000076293945,0.0,-2.9795084803899803,7.644067237903659,-0.359058779100073,10.570414134946642,2.979588282347966,9.467050460624954,1.3056614156860664,43.184807252057254
30.9060001373291,30.9060001373291,0.0,1.7978550510143823,8.706440284930274,1.2902674721407275,0.837905826014486,-2.683145867498123,0.3196122837494991,1.3496680076425556,45.41880215396621
30.042999982833862,30.042999982833862,0.0,0.5023196128176846,10.983562795429911,1.502105783984784,7.83596212313658,2.0506933128419194,1.6149522892279116,1.2587297203912848,35.1704202306235
30.45300006866455,30.45300006866455,0.0,-2.948575670925733,8.626930037162506,2.563938748918111,4.930025646446914,0.07155490749172211,6.200706326956706,1.4020731864441776,47.48536097021254
30.67300009727478,30.67300009727478,0.0,-0.9318238483410761,11.436892895747219,0.6034678528749469,8.050279831723024,1.8244781749110341,5.265229642706285,1.164565515040878,46.672173915377996
29.89199995994568,29.89199995994568,0.0,1.267212060353284,3.8832950262633115,-2.917533199501148,10.114811706456237,2.3603953329875607,10.995244398171472,1.2400334820493635,40.696679927286425
31.08300018310547,31.08300018310547,0.0,3.1285634394985564,7.127464522403673,-0.5440597204806314,2.6994937035730246,0.5487444876678289,5.698814200099312,1.3542181876672703,49.88633177939153
31.41599988937378,31.41599988937378,0.0,-3.0564159126259245,3.2042446435622662,-2.32602962107916,4.148854158267505,-0.08879774465882351,3.8886737006216405,1.4300614250531558,45.1327305134634
30.615000009536743,30.615000009536743,0.0,-0.5515558181197209,3.5178922604407785,2.290157435278384,1.6948507338059224,-0.05870159315528234,8.690943339513977,1.4132947813249852,46.70157093901539
31.015000104904175,31.015000104904175,0.0,-2.251046696852134,4.732096470352407,0.47649153973456704,11.941032642577463,-1.4144613505284334,4.56590705469882,1.1330907481462615,46.79791980517308
30.193000078201294,30.193000078201294,0.0,2.2012720860713424,9.214778876042255,-2.716192361193376,10.996760813415506,1.5445561923871782,7.528243440091664,1.2212325259773502,36.7129593236359
