Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
36.151000022888184,36.15000009536743,0.0009999275207519531,-0.4567538039431951,1.0497183757193662,-0.20448838264747038,18.13814750666038,0.0905587487264965,8.232044133249175,1.473587691441274,36.594678025260336
37.39199995994568,37.39199995994568,0.0,-1.218693285325754,13.132073587241845,0.2574238105600595,15.492136347269728,-0.39373172729036043,18.991318370899826,1.2345113274706907,30.88448948537441
37.12599992752075,37.12599992752075,0.0,-0.973302198930301,31.296355449915367,-0.1718350925737666,15.513185608734107,0.8451139801246259,18.56619206399041,1.2180105030345447,48.08552870476852
36.867000102996826,36.867000102996826,0.0,-1.3997208929837146,4.521847287963327,-0.06870437863055945,28.945508951828764,-0.4115905445734256,13.920940209463119,1.2919956661484129,56.12794927996148
37.217000007629395,37.217000007629395,0.0,0.9717265498898637,8.629832237583994,-1.3038513684430775,10.920053410095118,0.9313959746853699,25.055574137358683,1.1160124371707127,57.600958934160445
37.503000020980835,37.503000020980835,0.0,-0.07760097183988623,0.5050931337547151,-0.9225242167094586,5.960679779662164,-0.546405598099694,21.320129044995163,1.3399842195283458,46.984227748287026
37.41300010681152,37.41300010681152,0.0,0.5043620812451555,16.042481599701507,-0.260817503362587,25.988109613394293,0.05868627871313903,17.297386610250186,1.3511142841364956,26.285801766015922
37.40599989891052,37.40599989891052,0.0,1.317532251551921,7.197866366030411,-1.0463583559972638,16.100306821457387,-0.009605007622143003,27.906121101329166,1.2096061644209706,60.04544314467631
38.943000078201294,38.943000078201294,0.0,-0.3945043350151465,20.135704509822336,-0.5654269959925133,19.92165408263397,0.6549600198889123,6.653579913072195,1.2766186353158868,36.05055760004264
37.651999950408936,37.651999950408936,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.035234812585138,-0.9970755960567889,26.399732518560494,1.1860460626584868,56.10219067453334
37.98799991607666,37.98799991607666,0.0,0.1433269969357882,29.781358678785324,-0.4016068637892698,28.98555305719851,-1.4618184166446078,6.242880323112131,1.3881290197105023,57.91519987467939
37.56399989128113,37.562999963760376,0.0009999275207519531,0.7834491697425072,4.809438990587867,0.8860873543802721,30.318171020213658,-1.1068798550857253,15.160437631410176,1.3214295261137075,67.38480294785154
37.96499991416931,37.96499991416931,0.0,1.300710048777045,20.12881504152639,-0.5401155095938053,18.600138157638163,-0.14758437733836405,15.328909834178353,1.2002622345475165,35.173220863405206
37.907999992370605,37.907999992370605,0.0,1.3521004697402272,29.2340419243082,-1.2390245866861733,17.981815943793936,-1.348634488162132,8.241966157591351,1.0754670083046516,60.75890237496477
37.63800001144409,37.63800001144409,0.0,1.5246999967953343,11.83637642208553,1.191946154272971,1.6125328887597337,-0.44554779297779223,21.552689250495227,1.3582153458406574,54.75638474925456
38.08200001716614,38.08200001716614,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.035234812585138,-1.005173520823302,26.399732518560494,1.1838835428762633,56.13834910565939
37.53999996185303,37.53999996185303,0.0,0.5043620812451555,16.042481599701507,-0.260817503362587,25.988109613394293,0.008529565736787037,17.297386610250186,1.3502222543320517,26.598121168216665
37.89200019836426,37.89200019836426,0.0,1.300710048777045,20.12881504152639,-0.5401155095938053,21.146489225186265,-0.14758437733836405,15.328909834178353,1.2230877858697689,37.04604268716018
38.200000047683716,38.200000047683716,0.0,1.300710048777045,19.156292797999498,-0.5401155095938053,18.600138157638163,-0.14758437733836405,15.328909834178353,1.2097914962758185,34.80879990039375
37.92700004577637,37.92700004577637,0.0,0.9553009765218995,8.629832237583994,-1.3038513684430775,10.920053410095118,0.9313959746853699,25.055574137358683,1.1180116288812414,57.52876371083008
38.13600015640259,38.13600015640259,0.0,1.317080601364744,15.936040977169267,-0.8383736698889778,10.035234812585138,-0.9970755960567889,26.399732518560494,1.1863579220827443,56.11200820532421
38.7020001411438,38.7020001411438,0.0,0.5043620812451555,16.042481599701507,-0.26385937255147246,25.988109613394293,0.05868627871313903,18.99356088313595,1.3484974448654556,25.464534627684074
38.2739999294281,38.2739999294281,0.0,-1.2639284896020184,13.132073587241845,0.2604656797489451,15.492136347269728,-0.39373172729036043,17.295144098014063,1.2370912559369394,30.086457163205825
38.2960000038147,38.2960000038147,0.0,0.988683296272554,8.443087631345692,-1.3038513684430775,10.920053410095118,0.9313959746853699,25.055574137358683,1.113964655308283,57.88678872021413
38.38499999046326,38.38499999046326,0.0,1.2837533015759526,20.3155598204115,-0.5685229031762375,18.600138157638163,-0.14758437733836405,15.328909834178353,1.1933637363591443,35.42245030395123
38.6800000667572,38.6800000667572,0.0,0.5043620812451555,16.042481599701507,-0.260817503362587,25.988109613394293,0.05868627871313903,28.68569543774808,1.3874292646157496,30.001109934575588
38.26300001144409,38.26300001144409,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.576164454917112,-0.9970755960567889,15.558230191471687,1.1915401815108766,41.949220349998534
38.37400007247925,38.37400007247925,0.0,1.47264713477198,20.12881504152639,0.2647497832928087,18.600138157638163,-0.14758437733836405,15.275467911617676,1.245996279492916,32.013103344666554
39.11699986457825,39.11699986457825,0.0,-1.218693285325754,13.132073587241845,-0.5474414822995295,15.312843589093447,-0.39373172729036043,19.044760293460502,1.2706089358033545,20.93636984192233
39.03999996185303,39.03999996185303,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.028786557977854,-0.4313810229654073,26.399732518560494,1.2866189314106835,54.001895891140535
39.217000007629395,39.217000007629395,0.0,-1.218693285325754,13.132073587241845,0.2574238105600595,15.498584601878758,-0.959426300055302,18.991318370899826,1.2053686421269711,32.02105295034082
40.89800000190735,40.89699983596802,0.0010001659393310547,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.035234812585138,-0.9970755960567889,26.399732518560494,1.1860460626590672,56.10219067453334
31.11400008201599,31.11400008201599,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.576164454917112,-0.9970755960567889,15.558230191471687,1.1915401815104203,41.949220349998534
31.903000116348267,31.903000116348267,0.0,-1.2639284896020184,13.132073587241845,0.2604656797489451,15.492136347269728,0.0723386691869014,18.89395713338878,1.2637918076194758,31.561107481131614
31.381999969482422,31.381999969482422,0.0,-1.218693285325754,13.885232406207411,-0.5474414822995295,15.312843589093447,-0.39373172729036043,17.44594725808578,1.274927613725779,18.141243869368985
32.36800003051758,32.36800003051758,0.0,0.9197724955803664,8.443087631345692,-1.3059259251042592,10.920053410095118,0.9313959746853699,26.40563068051996,1.1495981134376636,59.809559974872755
31.736000061035156,31.736000061035156,0.0,1.3158508911863867,15.936040977169267,-0.836299066237972,10.035234812585138,-0.9970755960567889,25.049675975399214,1.1699781896217873,54.11553947589608
32.431999921798706,32.431999921798706,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.576164454917112,1.045477345167786,23.28776498110144,1.1262951998138613,46.81099043024814
32.25800013542175,32.25800013542175,0.0,0.9553009765218995,8.629832237583994,-1.3038513684430775,10.920053410095118,-1.0247380371915649,15.711291007312754,1.111734923097309,41.92792496455579
31.44000005722046,31.44000005722046,0.0,1.3158508911863867,15.936040977169267,-0.6761576533788305,10.32362996814291,-0.9970755960567889,19.24914976368681,1.190614319060966,45.78485287905206
32.956000089645386,32.956000089645386,0.0,-1.218693285325754,13.132073587241845,-0.5474414822995295,15.565378075868823,-0.39373172729036043,15.353840721245382,1.2707173667057854,16.892161687838332
32.10000014305115,32.10000014305115,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.576164454917112,-1.119709350665276,16.13672792521896,1.1919223236551149,43.40473664114785
31.9760000705719,31.9760000705719,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,10.576164454917112,-0.9970755960567889,14.764768833684808,1.1958403506197328,41.23311576272469
31.83899998664856,31.83899998664856,0.0,0.8618237391631451,13.132073587241845,-0.5474414822995295,15.312843589093447,0.9309795332559445,25.0281076807334,1.1582486952830167,41.66482421996268
32.36699986457825,32.36699986457825,0.0,-1.09150388391254,8.443087631345692,-1.3038513684430775,10.920053410095118,-0.393315702866741,19.072226748909458,1.2380585245369324,27.891677262261275
32.569000005722046,32.569000005722046,0.0,1.3158508911863867,15.936040977169267,-0.8383736698889778,9.059829146136748,-0.9970755960567889,26.390394167702695,1.1902066279607875,57.391885011303685
32.472999811172485,32.472999811172485,0.0,0.9717265498898637,8.756111993345531,-1.3038513684430775,10.920053410095118,0.9313959746853699,14.223385528683801,1.1117488532739985,42.04696083339165
32.87899994850159,32.87899994850159,0.0,1.3521004697402272,29.2340419243082,-1.2376769955326603,18.788166815096762,-1.348634488162132,8.241966157591351,1.0710039187113014,61.162863652381596
32.84500002861023,32.84500002861023,0.0,-1.1849422439122719,13.132073587241845,-0.5487888455221501,15.565378075868823,-0.39373172729036043,15.353840721245382,1.269809601003853,16.296022676405826
31.847999811172485,31.847999811172485,0.0,1.2742437098730444,30.332725264275883,-1.2390245866861733,17.981815943793936,-1.3475448028240882,8.241966157591351,1.075927173720917,61.832061828094226
32.88199996948242,32.88199996948242,0.0,1.2837533015759526,20.3155598204115,-0.5685229031762375,18.600138157638163,-0.36514276998344536,15.328909834178353,1.187383254621286,35.435069012943984
33.555999994277954,33.555999994277954,0.0,1.1239450193182614,8.57497257354703,-1.3206383161946578,10.920053410095118,-0.9346503352459022,15.711291007312754,1.088116459194052,43.64615542849536
33.20799994468689,33.20799994468689,0.0,0.8618237391631451,13.186933251280385,-0.530647311371937,15.312843589093447,1.0044183419915282,25.0281076807334,1.1456056944782667,41.87644684383391
32.812999963760376,32.812999963760376,0.0,1.3521004697402272,29.2340419243082,-1.2390245866861733,17.982439018792725,-1.348634488162132,8.097380417592769,1.0731183130184312,61.00896098153926
32.65499997138977,32.65499997138977,0.0,1.2837533015759526,20.3155598204115,-0.5685229031762375,18.59951508263938,-0.14758437733836405,14.909761025080538,1.1952903361342735,35.844567440150044
32.73399996757507,32.73399996757507,0.0,-1.218693285325754,12.667719195781709,0.2574238105600595,15.498584601878758,0.9431066672140073,18.991318370899826,1.1705558129482496,40.07437125816391
32.77799987792969,32.776999950408936,0.0009999275207519531,0.684732292046368,13.132073587241845,-0.5474414822995295,16.053937316953643,-0.9715496979689541,21.825586354875462,1.1407618637927162,36.171252487310845
33.842000007629395,33.842000007629395,0.0,0.9553009765218995,13.215059439172316,-1.285690461662641,10.920053410095118,1.1602463518303763,15.711291007312754,1.1321033987582585,40.78265309046416
32.78500008583069,32.78500008583069,0.0,0.8618237391631451,8.546846385655632,-0.5914892968007291,17.913134670376405,-1.252916965952593,25.0281076807334,1.101609558003663,49.87206417623904
33.157999992370605,33.157999992370605,0.0,-1.218693285325754,13.132073587241845,0.2574238105600595,15.498584601878758,-0.959426300055302,18.991318370899826,1.2053686421269731,32.02105295034082
32.75599980354309,32.75599980354309,0.0,-1.218693285325754,13.132073587241845,0.2574238105600595,15.498584601878758,-0.959426300055302,18.991318370899826,1.2053686421269425,32.02105295034082
33.199000120162964,33.199000120162964,0.0,-1.4457561134598844,13.132073587241845,0.19091219196526354,15.498584601878758,-0.959426300055302,18.991318370899826,1.2190403078683156,33.80134153943261
34.1470000743866,34.1470000743866,0.0,1.1303466544577327,8.629832237583994,-1.3038513684430775,10.920053410095118,-1.0247380371915649,15.711291007312754,1.088475301896602,43.42762635349403
33.6010000705719,33.6010000705719,0.0,1.1303466544577327,8.629832237583994,-0.5469594407291711,15.708654999377952,-1.0247380371915649,15.711291007312754,1.1143039788740772,40.19182956118456
33.63199996948242,33.63199996948242,0.0,-1.1849422439122719,13.132073587241845,-1.3056781272924944,10.77677648658625,-0.39373172729036043,15.353840721245382,1.2436669803274127,20.59268080125188
34.73100018501282,34.73100018501282,0.0,-1.2639284896020184,13.132073587241845,0.2604656797489451,15.492136347269728,-0.39373172729036043,17.295144098014063,1.2370912559368314,30.086457163205825
34.259000062942505,34.259000062942505,0.0,-1.1849422439122719,15.04374855175421,-0.5487888455221501,15.565378075868823,-0.39373172729036043,15.353840721245382,1.2803083273081048,15.553486166399027
33.72699999809265,33.72699999809265,0.0,1.1303466544577327,20.25775093502952,-1.2565729937042323,10.691992243823137,-1.0247380371915649,15.711291007312754,1.1033962560291455,44.62923721484477
33.730000019073486,33.730000019073486,0.0,1.300710048777045,8.500896479657293,-0.28289048615771856,18.828199324103377,-0.14758437733836405,15.328909834178353,1.2218988801406971,36.24167303122245
34.56399989128113,34.56399989128113,0.0,0.9553009765218995,13.215059439172316,-1.285690461662641,10.559139903410244,1.2046836521964035,15.734370016029935,1.128583325070146,41.384594658076225
37.14400005340576,37.14400005340576,0.0,-1.1849422439122719,13.132073587241845,-0.5487888455221501,15.926291582554981,-0.39373172729036043,15.353840721245382,1.2673785504403383,16.52315316582066
37.549999952316284,37.549999952316284,0.0,-1.218693285325754,13.132073587241845,0.260645004508264,15.498584601878758,-0.959426300055302,18.991318370899826,1.2049050576936298,32.06977208798667
36.854000091552734,36.854000091552734,0.0,-1.2639284896020184,6.482230742516006,0.25724448580074055,15.492136347269728,-0.39373172729036043,17.295144098014063,1.1662565944086791,36.825347348984906
37.4689998626709,37.4689998626709,0.0,-1.218693285325754,13.132073587241845,0.2574238105600595,14.238782688475652,-0.959426300055302,18.991318370899826,1.205932944536919,32.28686632800317
35.62599992752075,35.62599992752075,0.0,1.1303466544577327,8.629832237583994,-1.3038513684430775,12.812544257644022,-1.0247380371915649,16.711150092636327,1.1010543226812812,43.39318091602124
34.486000061035156,34.486000061035156,0.0,-1.1849422439122719,13.132073587241845,-0.5487888455221501,15.565378075868823,-0.39373172729036043,15.353840721245382,1.2698096010038058,16.296022676405826
35.12599992752075,35.12599992752075,0.0,-1.186098476989267,13.132073587241845,0.2574238105600595,15.498584601878758,-0.959426300055302,18.991318370899826,1.204610822726675,31.65825024836679
34.91799998283386,34.91799998283386,0.0,1.300710048777045,20.12881504152639,-0.5401155095938053,18.600138157638163,-0.14758437733836405,15.715490958443002,1.198415460043435,34.80690567310533
34.25999999046326,34.25999999046326,0.0,1.1239450193182614,8.57497257354703,-1.3206383161946578,10.920053410095118,-0.9346503352459022,15.324709883048104,1.0893475068429608,43.20423502191821
35.70700001716614,35.70700001716614,0.0,1.2837533015759526,20.3155598204115,-0.5685229031762375,18.600138157638163,-0.17695398441828372,15.328909834178353,1.1925436463359387,35.4051143812033
37.16600012779236,37.16600012779236,0.0,1.2837533015759526,20.3155598204115,-0.5685229031762375,19.485480078162947,-0.14758437733836405,15.328909834178353,1.2038639719389659,35.93935180325995
35.419999837875366,35.419999837875366,0.0,1.300710048777045,20.12881504152639,-0.5401155095938053,18.600138157638163,-0.14758437733836405,15.715490958443002,1.1984154600434114,34.80690567310533
35.538999795913696,35.538999795913696,0.0,1.1303466544577327,9.59551156131139,-0.5469594407291711,15.708654999377952,-1.0247380371915649,15.711291007312754,1.1203513547669386,39.46187724851457
35.75999999046326,35.75999999046326,0.0,1.3521004697402272,29.2340419243082,-1.2390245866861733,17.982439018792725,-1.3541035752944819,8.097380417592769,1.0726365239794595,61.02318782898499
38.700000047683716,38.700000047683716,0.0,1.1303466544577327,9.769988233438982,-0.5469594407291711,15.708654999377952,-1.0192689375258186,15.711291007312754,1.1215491456114572,39.26212147936306
36.996999979019165,36.996999979019165,0.0,1.300710048777045,20.13190918279595,-0.5401155095938053,18.600138157638163,-0.14758437733836405,15.715490958443002,1.198383117561507,34.808179870465665
37.479000091552734,37.479000091552734,0.0,1.2837533015759526,20.312465679141937,-0.5685229031762375,18.600138157638163,-0.534567034495951,14.949426932367915,1.172537593949921,36.410240195640846
35.848999977111816,35.848999977111816,0.0,1.1303466544577327,8.629832237583994,-0.5469594407291711,15.708654999377952,-0.36406380228968305,15.711291007312754,1.1393591730000818,33.62571517552711
37.37700009346008,37.37700009346008,0.0,1.3540993449288994,20.367378598324933,-0.5685229031762375,18.600138157638163,-1.0258170030154243,15.328909834178353,1.1346270930354887,41.322610671338786
37.25,37.25,0.0,1.300710048777045,19.870340515148396,-0.5401155095938053,18.771481694190417,-0.14758437733836405,15.715490958443002,1.203487291097864,34.79584093770164
36.019999980926514,36.019999980926514,0.0,1.3521004697402272,29.99622550976669,-1.2376769955326603,18.616823278544512,-1.348634488162132,8.241966157591351,1.0938282027376318,62.01571246924545
37.878000020980835,37.878000020980835,0.0,1.2837533015759526,20.3155598204115,-0.5685229031762375,18.600138157638163,-0.36514276998344536,15.328289842668704,1.1873857289414098,35.43579518795167
36.63699984550476,36.63699984550476,0.0,-1.1849422439122719,15.04374855175421,-0.5487888455221501,13.687781014813979,-0.15492932249447203,13.718256825391762,1.2848081165312257,20.25298977679883
37.24900007247925,37.24799990653992,0.0,1.3521004697402272,29.2340419243082,-1.1123816528110329,17.982439018792725,-1.348634488162132,8.097380417592769,1.0737965876644548,60.89617556755961
