Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
27.973000049591064,27.972000122070312,0.0009999275207519531,1.125784812748674,11.97874271539016,2.1388393761411333,4.87620987791222,1.1272670234058255,1.165250434206762,1.2985337493946922,33.21432908769689
28.694000005722046,28.694000005722046,0.0,0.7119400447571413,2.6201053965901404,-0.4020847566027679,8.789312182942345,1.2658460786491297,8.634438731284753,1.2567560433687777,35.182879152255886
27.823999881744385,27.823999881744385,0.0,0.835607132029661,9.428545855485456,0.7399680805981479,3.8809557706363833,-1.345084635349822,12.022534171350742,1.1582833865148012,42.64993888724406
28.192999839782715,28.192999839782715,0.0,-1.1290701705358064,1.806831333175915,-1.7197637676797293,7.0528502574328185,0.8555674480154174,10.403899759100403,1.1581287071569681,46.15413782660018
26.769999980926514,26.769999980926514,0.0,-1.4378837688397053,1.5105357737748613,2.8114806247496835,4.674650943417598,1.2048526014942391,5.541264778869774,1.151409348033401,51.51659306645359
26.605000019073486,26.605000019073486,0.0,0.004464137131380053,8.129658881342293,-1.5232721481459972,5.104778852347427,-2.2995175572540907,2.9388055631023535,1.2545333473079139,41.028625703093454
28.318000078201294,28.318000078201294,0.0,-1.4532691893173557,0.6809207061406221,-0.20373401500731037,2.465742006419682,0.20024412368462752,2.7433959698094124,1.4361582458407898,30.71412387923222
28.296000003814697,28.296000003814697,0.0,-2.25410361709387,12.345957255597657,-1.2339085429935295,3.546981379648588,2.8742484698020903,8.412451220841461,1.2551115370646173,43.11458940180032
28.615000009536743,28.615000009536743,0.0,0.41925580554971775,8.035179483149323,0.8392990263228359,8.405364401951811,-2.488829094260211,10.928478756131955,1.3032750912247084,44.33175473009038
28.28600001335144,28.28600001335144,0.0,-0.8319391170729302,9.707076918997707,0.7615275229774534,10.37010447680713,2.003926556081124,10.612574201899182,1.1502430242309318,45.74714438638788
28.15499997138977,28.15499997138977,0.0,-1.7608376371095416,2.512586352331649,-2.376367677745546,1.8292456035758733,-2.599154455000492,0.7635183187464386,1.275386965263285,16.888134552342947
28.24399995803833,28.24399995803833,0.0,-2.7268942302927317,4.851077024373097,0.9884009537798892,7.707313467715862,-1.1162149783679625,6.768151756095585,1.1043243146104198,51.339203519562076
28.366000175476074,28.366000175476074,0.0,-0.6264076006307451,6.025171144983655,-0.5664111304657258,10.835691518556578,0.26191445937390867,10.474725563578762,1.268796176956694,22.58192060864348
28.659000158309937,28.659000158309937,0.0,-2.7016885887068427,7.203178414100257,1.7706961842980586,8.44491648353696,-1.2641660089642917,4.2597655592777635,1.1497729044686813,49.68169016482271
28.256999969482422,28.256999969482422,0.0,-2.3433763934249003,12.29571539165673,0.5246004683002901,7.829849997863628,-1.8536482535082648,4.105041221010475,1.2817292154328506,48.75925726975974
28.386000156402588,28.386000156402588,0.0,-2.4615823538261288,10.85645062173992,0.5826233260157911,7.193460073351519,2.7658031261390983,1.7417930907983707,1.3305330147311756,52.46071259849947
27.2739999294281,27.2739999294281,0.0,1.2698478766548558,11.190450887802323,-2.4280450791880157,6.489089055809279,1.18987935334909,0.9368193840994719,1.3093913415922882,50.29534319491371
28.858999967575073,28.858999967575073,0.0,-2.9052731725267376,11.092731766383741,-1.8963546051594944,9.255713038940042,0.17973698362092305,0.22890821520559296,1.3734794524749372,52.0426059340256
26.853999853134155,26.853999853134155,0.0,1.2096631777996913,10.206387524363356,-0.6420021968776934,5.4881258246981455,-2.84097339567743,6.923373806701737,1.1987782199870447,52.80838416439569
29.01099991798401,29.01099991798401,0.0,0.4827606551432235,8.788468102411095,2.436759371860223,9.461968073492033,-0.33311587723957414,9.321722720809882,1.2876970279516728,44.19843151147574
28.655999898910522,28.655999898910522,0.0,2.5927231733979106,4.370892883142851,2.541870543735735,5.683789173845445,0.9301995094394719,0.014554910708448164,1.3656036643685205,32.31441021661071
26.698999881744385,26.698999881744385,0.0,1.7448844005472592,7.552196441958995,3.022226118989881,11.584795093898995,2.159024889522833,0.5477332049364964,1.2967972287300344,34.55801583457323
28.76699995994568,28.76699995994568,0.0,2.2562176578475253,2.716523346384181,2.2022770386218147,5.845084386634549,2.124733719506038,2.2465473256892987,1.322144119811781,8.25122320892832
28.394999980926514,28.394999980926514,0.0,-0.002600000282002135,9.882853369784483,1.5465551090615488,9.966700893675615,2.9371522755133723,3.71002044876757,1.2743372389923215,49.08061566034809
28.27300000190735,28.27300000190735,0.0,2.6691994826846708,0.9829827043867484,1.7116626897617113,4.10590116972136,1.6663502172275146,11.087046988939335,1.2414839772366162,30.671162023121695
28.544999837875366,28.544999837875366,0.0,2.5051080990180994,5.896363765194725,2.71910905019004,2.5294421755120493,0.4581197353716453,3.1588798224854964,1.4092567748517664,39.38731332399767
28.6489999294281,28.6489999294281,0.0,-2.3242217719758083,7.6784069112394056,0.05319558186675222,9.628060415126177,-2.208061745513569,4.924880048472069,1.3388884556821967,40.343037277814524
29.13599991798401,29.13599991798401,0.0,-1.369326103017989,5.733871993422008,-2.4632305878553096,0.7887934081299115,-0.0570386157791396,10.056776326220358,1.220489232739144,45.299508993286686
28.030999898910522,28.030999898910522,0.0,3.115195251288613,0.7591382121287457,-2.18593254791024,0.11085225095195561,3.007684520622794,4.6878932567381995,1.3236677216502633,24.856287078108352
28.338000059127808,28.338000059127808,0.0,1.3286893773832134,4.25845315920707,-1.4542251349351423,3.00969416485407,1.9116356793868476,7.721169230331219,1.1009730558027542,46.85384030986255
28.55299997329712,28.55299997329712,0.0,-2.7793756800114164,7.058563015482002,2.128096665664863,3.079553089238363,2.4507501357794963,4.323057086275854,1.3109281396741732,27.167657061114035
28.63700008392334,28.63700008392334,0.0,-1.6559749561071688,0.24748842623286388,-2.9223739362591825,8.59559711176265,0.5483254124611565,7.074185129183702,1.1549061378362935,53.375987422381755
28.740000009536743,28.740000009536743,0.0,-2.450334579116229,6.722690372721851,-1.307187021968089,6.7828323401021535,-2.516206902686778,11.2855090768271,1.2143233263221125,27.655881145963242
28.60800004005432,28.60800004005432,0.0,2.95075641816386,2.276834583590904,2.4624395475206624,9.761577280240358,0.7703698384416122,0.41869857740883726,1.4255717941284611,44.390810569958774
28.41600012779236,28.41600012779236,0.0,-1.7382139556996148,6.301998950525063,1.3979390879597782,10.094476586207174,0.7240154186213337,7.225472080972087,1.162406474292902,46.444145525639144
27.3030002117157,27.3030002117157,0.0,2.7942838383684574,7.914618390382106,2.0008670808706848,7.369393757921013,0.07189813181045501,11.929060517100465,1.2816375108320632,44.77271633069942
28.420000076293945,28.420000076293945,0.0,-2.559023790351876,3.7032232696820953,-1.4194352697512342,6.2230484592352635,2.324895900907661,6.5293725013311805,1.1891630285109986,43.365778830901334
28.509999990463257,28.509999990463257,0.0,-0.39663173860946976,1.476079848510563,-0.3375788786280891,2.7304817899379885,-1.4828498937730614,6.80429673665649,1.3112896521380402,24.59234832304167
28.646000146865845,28.646000146865845,0.0,-2.10253891288128,11.05351828783471,-2.527363848606233,0.2657793861256014,-2.4268196357938256,9.857878136674,1.3597597786194218,24.66994986360237
29.183000087738037,29.183000087738037,0.0,1.987621074622778,8.273233221431207,2.315453892908258,0.722900107336385,2.657914687671939,1.1209190238758628,1.3238943119708213,21.373967786940785
28.618000030517578,28.617000102996826,0.0009999275207519531,2.990351142580945,4.54543467519371,1.6761535768452447,7.502850399196319,2.4158537207064468,12.27630300915038,1.2365845391702315,30.8176137284634
27.0939998626709,27.0939998626709,0.0,0.11514413716757277,8.383294697510864,1.0107449962195085,9.384281929401979,-0.891053888244318,11.592852974266025,1.1384181240444908,35.308213577272944
28.707000017166138,28.707000017166138,0.0,2.5309094971130284,6.458983450418887,-2.1080152653010344,0.5210730057088413,-2.6585736251279273,9.223644695750037,1.3250633239704175,36.83164557421241
28.200999975204468,28.200999975204468,0.0,0.2674991914916851,9.386831252037997,0.937611769103369,4.444144404075765,-1.6033029354816903,3.862237307519971,1.195140719694869,44.35876905468685
29.171000003814697,29.171000003814697,0.0,-1.1856534195345068,11.467331918390679,2.8676657997717463,7.010589219686882,-2.0964311064276293,0.6836508689228815,1.2681957182948191,46.21060357199307
27.758000135421753,27.758000135421753,0.0,2.3984758356515883,1.887053656916637,-0.5632616273438495,8.829525340551402,2.7033035572626964,9.10116715834211,1.3123704260298448,48.884284215246744
28.66699981689453,28.66699981689453,0.0,-0.085717433606054,1.2406624891122484,-1.149311341088865,11.952858407804179,1.0465690717811542,1.2810336563794418,1.2267617697150506,46.23775192422637
27.04800009727478,27.04800009727478,0.0,-2.007566974756846,10.346312648671864,0.19871546403992024,8.276902248212489,-1.1347737237070201,3.4990697224617695,1.2816449864815795,42.11018658707562
28.68999981880188,28.68999981880188,0.0,0.6475873317488632,2.072062706186219,-2.002356840155755,11.254871418268865,-0.10662407600979584,3.5738330745550577,1.4413880211776733,46.94656596259773
28.46399998664856,28.46399998664856,0.0,1.4522938771426537,7.307466354678543,-1.7917363774697666,0.40264557403220247,-0.19460293849392407,11.3246331025247,1.0972310111804677,54.358998376181304
28.624000072479248,28.624000072479248,0.0,0.1542443539825804,8.840423129021891,-0.4633078920548237,10.194621165672539,-2.9413211740436047,5.488682914943486,1.30820300900621,45.98658425625234
29.171000003814697,29.171000003814697,0.0,0.5937788785943314,5.537450338678291,-2.6094226782191097,11.54372822436746,-1.5494069235006729,12.369586901294062,1.2565123013740327,49.85942265837883
29.20299983024597,29.20299983024597,0.0,-3.00942635185898,6.83158514414052,-0.8908567196542858,11.122982406204349,2.526996615985186,7.875309682107566,1.245373342505772,45.40389050326215
29.513000011444092,29.513000011444092,0.0,3.052830199101405,2.155161917185245,-0.7824066099469724,3.731010725637554,0.5687133186575006,11.456470257489164,1.2229563985707061,54.666189048479204
29.259000062942505,29.259000062942505,0.0,-0.662503009300281,2.770086189155434,-2.8592089717081604,1.537788517516262,-1.9014979423444358,4.797158827996127,1.3634132867256816,39.414581725015644
29.02300000190735,29.02300000190735,0.0,-0.2060163251727376,10.675831125755053,1.1264837885202486,5.59180405147153,1.5519967475675536,8.02429869878275,1.2138455739445844,33.867789424112324
29.168999910354614,29.168999910354614,0.0,-2.0264388103606708,12.441496250291943,0.08917851882374883,5.997620496611233,-0.30400444888311995,8.898275190107444,1.3901389595480962,39.025565804802405
28.04700016975403,28.04700016975403,0.0,1.5746833588832363,0.025063425425860975,-2.772393973314016,2.330738122586095,2.2067466565813207,4.546910359156708,1.0300252786009252,36.65950630871165
29.265000104904175,29.265000104904175,0.0,1.7721306794909593,8.968711101319256,-2.759277865065756,9.014954922118186,-2.756801883637937,9.035678529580217,1.265724348727745,30.77285168403198
28.142000198364258,28.142000198364258,0.0,1.851349942451768,4.980264267012731,0.6457060618027191,0.9932279109887787,-0.4564118927850709,10.253735820555393,1.2821795633161526,45.031047559990384
27.73200011253357,27.73200011253357,0.0,1.0564093943425936,9.267729667403236,2.6998733832879243,1.1349422303678063,0.05087117323246959,0.3250076813285884,1.2890235706479733,49.31342137284922
29.180999994277954,29.180999994277954,0.0,0.9028898439282322,9.99671708165715,0.4364309528151886,8.004832077703453,-0.759107728867126,12.54701417990461,1.1464253243447577,32.1618657327129
29.84000015258789,29.84000015258789,0.0,-0.26412174680444656,0.2655830422037879,0.3367611093927132,9.895013755449968,-1.4448712711031033,9.792252031346345,1.2643309803383087,41.50810059184181
28.41599988937378,28.41599988937378,0.0,2.28152661184333,3.7831876632585537,-0.28352461762001147,1.03490082047394,0.6711901472556958,5.702158121661212,1.3735440595941721,44.2228354161929
27.591000080108643,27.591000080108643,0.0,-0.7572883902411589,4.010469799818085,0.2974944554176737,10.995943285778187,-1.649601889667887,7.540737571087976,1.2443920172413587,38.471075415994
29.578999996185303,29.578999996185303,0.0,1.6920064528365986,12.079678609082201,3.1347091464754797,6.849604129723907,-0.9992686522109202,8.100552254760636,1.1945216672189845,51.7353854355447
28.21399998664856,28.21399998664856,0.0,-0.16050114076338495,3.206271384642811,-1.830014895773926,2.2599591344786942,1.7033597820917459,11.762544233217605,1.375914910882125,54.84372363431025
29.32200002670288,29.32200002670288,0.0,-1.2305752583516127,3.4709033803313236,1.8448868660126507,12.453432958878276,2.6277399435795745,8.774863492235488,1.2361336261074456,49.85116007548096
