Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
28.14400005340576,28.14400005340576,0.0,-1.474579894068929,3.380376396282298,0.518754038700854,0.18751436166055258,2.4610255403072188,0.5080234882801019,1.26525336175692,52.274563052409135
28.161999940872192,28.161999940872192,0.0,1.681391265979384,2.8669217176663877,-1.890343926838205,7.039635930087905,1.276500302191181,1.344399163834713,1.2048661915840317,45.07324996212318
28.58300018310547,28.58300018310547,0.0,2.648969096816698,0.2271375452420348,-3.022013668925497,12.240299253203911,-2.649352156582187,9.664720199589276,1.3291581871447082,31.311923750723754
28.7189998626709,28.7189998626709,0.0,1.526736814572386,0.41477697042329703,-0.4789410273043453,8.937309820487132,2.1561367024055222,2.417301869329541,1.2213892698581812,45.82843045378446
27.76799988746643,27.76799988746643,0.0,0.18897827876259887,12.215341618459522,-0.830053484943436,10.53826249632806,2.1253135181821667,9.861684813520762,1.2389136382181325,46.46728232813381
28.513000011444092,28.513000011444092,0.0,-1.164012395571658,4.189670144798389,-1.1282707992629395,8.029152189816035,-2.8938098915171473,5.232753266229588,1.2171812543740903,34.813412606881215
27.443000078201294,27.443000078201294,0.0,1.7612684015327522,9.02465804628578,2.3996954119737124,0.5397626444887652,0.07265475119898879,11.041986257846855,1.2962080838784873,46.79473107146056
28.240999937057495,28.240999937057495,0.0,0.7486498060521836,2.358923131754232,0.9772803182118768,0.9337430783746877,-2.1442188607294757,3.3986254812790935,1.342904474589833,42.71298022137364
28.42199993133545,28.42199993133545,0.0,-0.5595397173372865,4.552899238677527,-2.0299946992818527,9.821922118912514,-2.2386875812333322,2.920923688151323,1.3843198440109525,36.597684166887504
28.644999980926514,28.644999980926514,0.0,2.9071630978708622,4.417474990854514,2.858753178843407,0.28418466378179674,1.6997732229737572,5.8300843240335345,1.233524224174323,27.878918931309705
27.555000066757202,27.555000066757202,0.0,-2.8094672903482016,0.0882292940059358,-0.6572040021914303,1.6527043644231152,-2.467533936762617,8.971189322115226,1.4067448057209777,44.53396803749871
28.230000019073486,28.230000019073486,0.0,1.9601114528072259,8.79676758465204,1.9321878264801429,11.05619692841964,-2.7183686268638008,11.902106901770434,1.2962876585165843,31.5850218625431
28.251999855041504,28.251999855041504,0.0,0.6606380971113714,4.681149560205576,-0.7882904416922707,0.8182215577314149,0.7525379311000946,7.090125602835005,1.304209049176862,31.659926754103566
29.776999950408936,29.776999950408936,0.0,-0.34018628603713585,9.588508547441705,-2.4453322816824015,7.583433406008814,3.051067530005124,2.260697137204463,1.3209253103965404,47.97651770843566
28.460999965667725,28.460999965667725,0.0,-1.966552277932006,6.993673965169221,-2.6058341212100564,6.878441758881855,-0.6089678722553633,9.198291800693028,1.2661017225708118,36.006463366567274
27.210000038146973,27.210000038146973,0.0,-2.6874547731566607,9.803305254939328,-2.8376947303399147,3.2998125475101743,1.1943468187028055,4.620617102859506,1.241908455193741,44.12566605003431
27.889000177383423,27.889000177383423,0.0,0.8597981902154359,8.136635660404096,2.952706631370887,9.47440425386633,2.898828138913313,0.49619754265681,1.2685620978014311,45.03089417141831
28.880000114440918,28.880000114440918,0.0,-1.3971903286867484,10.057430131546695,-2.6706751262968167,5.321421271325165,0.6243527424409563,0.1823232914772602,1.2565851398753347,53.005096033155255
28.167999982833862,28.167999982833862,0.0,-2.761805324160704,2.971791755914556,0.313138647443298,6.078219000315461,-2.851658407024509,7.496692348913643,1.388461096948779,44.890924886007404
28.653000116348267,28.653000116348267,0.0,2.1941810735952476,8.325230682397619,2.6632108540550155,11.62264044348772,-0.5200654697255995,10.461960737212017,1.2702428202480545,45.389310279735696
27.628000020980835,27.628000020980835,0.0,1.0364186620674705,11.518222778232015,-1.3895847086450497,10.17222346706106,-0.14888213388963667,5.389036588172709,1.1437631987708077,44.095800209061224
27.91200017929077,27.91200017929077,0.0,1.8740965638525333,0.62832255794583,2.6244377848659566,7.289452175597688,3.123462966089594,11.489577790536474,1.258507885660467,32.34854524472221
28.253999948501587,28.253999948501587,0.0,-2.2995444577367805,9.33626851259254,1.5696086484439427,4.263476463277634,-0.9270695668947582,1.055052287865823,1.211713714532368,53.74441726709235
28.651999950408936,28.651999950408936,0.0,-1.9169648266102843,5.713007245573619,2.7113390099813817,2.826366218606481,1.670138334632135,2.3293634525443303,1.2041939501986303,44.76190934573917
28.889999866485596,28.889999866485596,0.0,2.287903365106045,11.711246513133528,3.0406421299412587,4.061633130649581,0.3078971920712079,12.396016881248823,1.2938498883268226,48.62693312344184
