Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
19.70300006866455,19.70300006866455,0.0,-2.465769528256371,9.62518329297107,1.150442107617594,3.4957054043663067,2.5041830338321533,5.932925790166945,1.2622667637443603,45.89985572513115
20.600000143051147,20.600000143051147,0.0,2.8437648790864527,0.08914395508572913,-1.2960452360459336,11.863619458680681,2.5517467599374557,8.492701956457811,1.2551933221197902,49.10187592877675
20.505000114440918,20.505000114440918,0.0,0.09961569538368709,0.42125589954089554,-2.3156661178046445,6.684295499970326,-0.3196136646080081,7.181235960111348,1.4114401255628657,44.470495693609166
20.17799997329712,20.17799997329712,0.0,-1.5677164430827224,1.0192212363048767,1.5103001955442537,6.222305790263413,-1.3675090810996378,4.515184075143526,1.1206683188209594,44.58259575781504
19.70300006866455,19.70300006866455,0.0,0.7538137337923208,1.8331874382880777,-1.9071831765073675,0.7683114992184887,-3.095072791718635,8.014841829658122,1.3974835596023552,52.54267445382028
20.206000089645386,20.206000089645386,0.0,-2.137744202837733,8.027070635432601,0.14911511663342836,9.532335891464806,2.1351662180382434,1.711387844107955,1.335287616414654,54.77982048494485
20.269999980926514,20.269999980926514,0.0,-2.4423380644185078,12.425073655431358,-2.2281690756053942,2.522230779686997,-3.0193019738689637,0.37876316504120006,1.3421436646541764,31.452578564922565
20.16100001335144,20.16100001335144,0.0,-1.228870801440505,10.541926606027557,1.907578104646685,4.720873601959977,0.2883099565642362,4.643890161207644,1.264673456753225,50.27966542688752
19.924000024795532,19.924000024795532,0.0,0.2703730224378167,0.9997304718141063,-0.855094199492501,8.033370274445282,0.12067596344306875,10.732450953252542,1.30944603393573,32.38264301062482
19.91700005531311,19.91700005531311,0.0,-0.2863477557572156,6.454879852878994,3.0202649288965926,11.217645536251927,-2.850950452713228,7.876594302259903,1.3831580454567713,45.0008493727722
20.35800004005432,20.35800004005432,0.0,-2.2135744912780915,3.8233979856641658,-0.49655507222065465,6.047955235851865,0.9836031132460814,10.302013530909653,1.2362931146097444,50.45769660140693
21.050000190734863,21.050000190734863,0.0,-0.05316296978252444,6.558408618917346,2.4252798245852407,8.84446729745128,2.3262912935622575,10.991499158022334,1.4121398700603853,40.49964870609845
20.098000049591064,20.098000049591064,0.0,2.5778217193380124,4.0392101019321,-0.7094432051227582,0.6062809795444973,-0.9296551807357489,8.660365986665349,1.3458212733793262,48.79065778805235
20.189000129699707,20.189000129699707,0.0,0.8824499146237814,9.892990779646668,1.2175765628334085,2.292967932048355,2.0483646342200066,11.839959591249217,1.2462859746991648,31.981974806403556
20.181999921798706,20.181999921798706,0.0,-3.0439469406644535,0.6610486665314265,-2.7615168418767504,9.953642030868213,-1.5668090743760725,1.0807483632744042,1.2591942002568095,37.50802387182036
20.23099994659424,20.23099994659424,0.0,1.5673081315420765,5.351479432787682,0.8258421693144293,7.392030020544176,-1.8678476190239715,4.380587311151411,1.1660497090249298,47.06826699783639
20.580999851226807,20.580999851226807,0.0,0.6187963885555816,2.5087702436657504,-1.1448594923595061,5.941194789923318,-0.5135134526006295,0.6452904973201873,1.2661835827938228,34.86435391423512
20.622999906539917,20.622999906539917,0.0,-2.7475269883601445,4.693723448865208,2.186106212733323,10.722355658086933,1.1672219364893879,10.524740980002433,1.2396269628507464,43.04881032277717
20.039000034332275,20.039000034332275,0.0,3.029557946735948,3.0409204728363517,2.920598407707157,10.457798942781281,3.0019528067764734,10.074724179633446,1.3271408709498023,15.434645097977713
