Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
21.835000038146973,21.835000038146973,0.0,-0.006791606759143587,6.8255571097881536,-2.6099844601485636,5.709333665035525,-2.4395403778320777,9.674667033496045,1.4045929654933402,42.59937845566481
21.865000009536743,21.865000009536743,0.0,-1.5587048172868179,7.571489853054649,-0.24974526171430966,11.835553942323584,2.8196035287208066,1.1578208088598243,1.221509549566732,53.07370471077211
21.263000011444092,21.263000011444092,0.0,-2.9071292886663698,3.914002971548507,2.1731246176941212,12.050076336721707,-0.5282990082481711,6.4902291110010815,1.3582551378935401,52.97308742676074
21.10099983215332,21.10099983215332,0.0,2.758775698020692,7.287933066528966,-0.3632640391436124,6.474613981796098,0.3305065129103064,11.229719402577123,1.3042849208374299,47.46413536210749
22.060999870300293,22.060999870300293,0.0,0.6778875153695543,5.515714067628297,1.118521918339166,12.320672862120814,-2.605346073390079,3.6570979402533177,1.2881573680146678,49.15015654688023
21.513000011444092,21.513000011444092,0.0,-1.4027737205985453,10.976261965213642,0.0034149715171412076,8.815613291294083,0.9681962127342674,1.8502880485299977,1.2069641128974067,45.37108162830491
21.191999912261963,21.191999912261963,0.0,1.0940701832144253,7.059756989205843,1.878938662745596,1.2881972217487048,-0.29483310412911745,9.20034135681284,1.256330927688743,41.95030915086628
21.544999837875366,21.544999837875366,0.0,-1.018151637661989,8.382188948300195,-0.8604652997534035,8.455729761537949,2.972348207905217,7.0934952213811515,1.2484712928112462,38.71434805142114
21.524999856948853,21.524999856948853,0.0,-0.5715137487639081,5.568691196984209,-1.068456051041002,10.857222078499621,-2.1412180755300705,5.999812682632695,1.2808802618194393,32.67926870448435
22.02500009536743,22.02500009536743,0.0,0.014129239722635134,5.759628595303591,-2.0438735159266193,4.2617751318389345,-2.2305104310286854,9.38985937118652,1.4105955416269276,41.04142288214743
21.87000012397766,21.87000012397766,0.0,1.2969645188285046,6.201714093795683,1.0434610081823674,4.492096361274531,2.5968285149657753,7.6073531018366864,1.2327830709047298,29.596359701064337
21.3989999294281,21.3989999294281,0.0,2.1389782763982046,4.612406115663171,1.2816104249286742,7.595649563243414,-1.5060572090403026,2.926736841040651,1.117251269451416,48.50915275255613
22.287999868392944,22.287999868392944,0.0,-0.4198726807448363,0.9521315270436146,-2.3499540737009443,2.2225587574701686,-0.4970247460096058,7.32449194396556,1.4106068693026523,39.693564231306496
21.706000089645386,21.706000089645386,0.0,-0.8351306279004946,5.876718794686027,-1.57716387339817,3.4143950741125475,-0.7385481501661664,5.128880127397939,1.2637184660799576,17.200246041997087
20.95900011062622,20.95900011062622,0.0,-1.6451239208586632,0.04823615172336956,2.9337581973039795,9.806075297533688,-1.5619028896273222,4.617847124574837,1.2755272451650133,39.013948460438954
21.063000202178955,21.063000202178955,0.0,-0.4958253377095212,9.636080120237038,-1.0494172646830986,1.2453945095875234,1.8949733534311433,8.672995607426438,1.2531893036270636,49.88956265998324
22.05299997329712,22.05299997329712,0.0,-3.118314441528421,6.984624539199173,0.6036789887589982,8.545534183488249,-1.179728180110316,5.703555010674196,1.1671507244249526,51.58682154529708
21.715999841690063,21.715999841690063,0.0,0.3655929517230172,4.204803259979876,-0.4021289998729354,9.34995825320242,0.5263321542252042,10.311374630170405,1.290461044373244,24.407308819527913
21.055999994277954,21.055999994277954,0.0,-2.1928036121795893,12.494456238497994,-2.6963480687573376,2.7713675020406536,1.4971390138226024,8.18263714182144,1.2455494605136803,48.77889747967996
21.950000047683716,21.950000047683716,0.0,-2.9652091775784664,7.721458115742232,2.2671868488575093,9.039422614134542,2.488010918853859,0.25292088017837494,1.338715604429462,30.1668009512024
21.562999963760376,21.562999963760376,0.0,-2.063352201321055,9.841087062142837,-0.972531866456944,10.701621654704796,1.2289040591750826,11.933539129237339,1.119718108795837,48.336910631061414
21.300999879837036,21.300999879837036,0.0,-2.5527905865480465,0.6842789029644185,-0.04801872562361442,5.150605828083264,2.8980791673669213,11.704674410437608,1.428140887779584,54.13659915110628
