Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
14.835999965667725,14.835999965667725,0.0,0.6419224861355293,29.34334165609441,0.43040622768626857,4.997160784532954,1.155760103130389,22.066387125095847,1.4635335853379212,51.798701666144034
14.289999961853027,14.289999961853027,0.0,1.3804514506329086,0.4094591740448629,-0.4226494201553379,1.2244805944588644,1.4526491204108134,10.867650130738003,1.724333792944853,44.97710579028433
14.307000160217285,14.307000160217285,0.0,-0.8138209126557857,10.725386173356974,1.0280785005114121,9.26315767943667,0.5914672480781271,17.29471384663564,1.1211068782582085,39.614114300133366
14.2260000705719,14.2260000705719,0.0,0.8300982346771062,1.327719929377672,-1.3398912944235164,7.663701660088246,-0.4003712484493398,23.418127312647663,1.250345395545134,61.88161597289637
14.194999933242798,14.194999933242798,0.0,0.9601795963206787,19.64828619353522,-0.07160652827023384,23.1098368966922,0.5002359737994402,19.10206951754622,1.3017937352099331,21.967084988403585
14.260999917984009,14.260999917984009,0.0,-1.5597488600365175,8.036936958782823,-0.6606130726344698,9.848017376045268,0.5555201298950929,3.3918001004353298,1.2413999906779811,40.034264579276325
14.463000059127808,14.463000059127808,0.0,0.5810886492326772,17.675845800727153,0.41640386173199384,19.826496558374554,-0.11362888928193082,28.392831885630123,1.3700891291170136,25.44547663573414
14.377000093460083,14.377000093460083,0.0,-0.17645510018501986,30.896739448087303,0.18630789332648345,2.990566363540926,0.6786697040673273,7.686148904376964,1.5168718988725427,59.5539854957981
14.477999925613403,14.477999925613403,0.0,0.2859332309337357,25.28867781639537,0.9294702849312251,10.22042303067895,-1.478759720063733,25.264380256194656,1.146361608137978,55.76372401126716
14.371000051498413,14.371000051498413,0.0,0.5958267520024312,7.876426014462434,1.4651477808523383,19.025545727449895,1.041782194950378,21.238643297621294,1.2723996069612549,32.79699566112298
14.302000045776367,14.302000045776367,0.0,-1.3067121766991492,5.634352975965645,-0.9340217852788657,27.0318375426826,0.6986984621975667,15.349122809139839,1.104022069556505,59.85116861839225
14.441999912261963,14.441999912261963,0.0,-1.4905956429455625,12.81198417869851,0.25387378215416945,19.291452814084785,-0.4236184384977859,10.442622201077084,1.2923410133706996,38.13946827347137
14.381999969482422,14.381999969482422,0.0,0.8878330185366021,6.713057411192744,-0.8692342393377399,30.90707346353603,-1.5704422910474831,4.934855876393614,1.3022758760816693,74.47033544704519
14.493000030517578,14.493000030517578,0.0,-1.549299590218972,8.893281575291816,-1.2881525401109941,29.86894121082082,0.7859436206540402,27.443707748525647,1.2776498596416648,64.6503485728645
14.322999954223633,14.322999954223633,0.0,0.6364039769205534,30.813170160854888,-1.0022678333764872,13.435387076795235,0.6668239740618307,0.17919669169169825,1.3921639235240533,73.22476602561022
14.460999965667725,14.460999965667725,0.0,-1.12772456453581,29.34334165609441,0.43040622768626857,4.997160784532954,0.5071278376909216,4.741388660136236,1.4547836621602315,57.520829880140916
14.5,14.5,0.0,1.3804514506329086,30.972805955757494,-0.4226494201553379,1.2244805944588644,1.4526491204108134,10.867650130738003,1.6225970169812087,72.5356371222414
14.557000160217285,14.557000160217285,0.0,1.3773573445266927,10.725386173356974,1.0280785005114121,9.26315767943667,0.5914672480781271,17.29471384663564,1.2280287932361231,22.985104702686762
14.467999935150146,14.467999935150146,0.0,0.8300982346771062,16.251365721279882,0.6349385019024569,24.70769058238117,-0.4003712484493398,23.418127312647663,1.2709081972578773,32.245326656873644
14.511000156402588,14.511000156402588,0.0,0.9601795963206787,19.64828619353522,-0.07160652827023384,6.764769047039602,0.5002359737994402,19.10206951754622,1.35696488017652,34.384669312309256
14.341000080108643,14.341000080108643,0.0,-1.5597488600365175,8.036936958782823,-0.6606130726344698,27.01452043238676,0.02668517262660408,3.3918001004353298,1.4169914028585198,60.428396642978505
14.653000116348267,14.653000116348267,0.0,0.5810886492326772,17.675845800727153,0.41640386173199384,18.70727554830673,-0.11362888928193082,28.392831885630123,1.376292802606871,25.64977643097196
14.525000095367432,14.525000095367432,0.0,-0.17645510018501986,30.896739448087303,0.18630789332648345,18.956266224049344,0.6786697040673273,7.686148904376964,1.4300586320673676,49.40017442555986
14.678999900817871,14.678999900817871,0.0,0.2859332309337357,25.28867781639537,0.9294702849312251,10.22042303067895,-1.478759720063733,23.616472889972254,1.167356916612922,54.85587954229263
