Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
32.65700006484985,32.259000062942505,0.30500006675720215,-0.009714144143736947,3.330421703295048,-0.4668758353235001,8.000528276191917,1.4707384109594601,29.27159745985627,1.311045100946667,62.65695917320877
18.17900013923645,18.17900013923645,0.0,-0.9829002797482504,19.373035668209603,0.32991979864485366,27.78343099427354,0.4933719892580708,6.508104624884922,1.3696655251328316,54.77849279611033
18.204999923706055,18.204999923706055,0.0,-0.21665316238840404,2.447871712229596,1.29602882942438,5.673980932130728,1.5420648729167006,19.96577409361342,1.2067880482275744,51.92927752768213
18.30900001525879,18.30900001525879,0.0,-0.49442685373626216,12.004300620255181,0.17580469809217925,15.952198506651486,-1.3359464362770765,3.605530200458372,1.1710975909731784,37.84414521898172
18.271999835968018,18.271999835968018,0.0,-0.9035062338407858,0.8308542647731203,1.1048727873038304,28.833483667107917,-1.0182538960966256,0.593384957798689,1.3560224302177069,67.06814927346687
18.48300004005432,18.48300004005432,0.0,0.6005974156128042,26.239258636524728,1.1631435010622213,22.21796234179391,0.4192530981231952,11.380440010865795,1.307611630328389,34.87304520102082
18.20300006866455,18.20300006866455,0.0,0.19209729948102483,2.5344946194279685,1.283496688801029,21.850013899434522,-0.832347997203095,7.109926653916943,1.2234605831522778,55.57024581292973
18.417999982833862,18.417999982833862,0.0,-0.7665486671126727,19.045160056443425,1.2759161962580166,19.341447405425317,0.9745923908681124,14.318590403632578,1.1337108126482915,38.91678485579125
18.234999895095825,18.234999895095825,0.0,0.18239995211883553,0.27242443731152394,-1.3955823137392158,11.409060356393892,-0.8830748632091725,17.515238011900816,1.3035258031719732,45.989090181231376
19.10700011253357,19.10700011253357,0.0,1.4417296265619433,28.288859058229065,1.005615870522775,29.56949597484731,-0.5403497052312167,10.503270914905698,1.3098893429967957,52.56491351188507
18.024999856948853,18.024999856948853,0.0,-0.8874173617353993,13.304659369690256,0.6567502545688471,5.323374343387057,0.08480864706399682,7.835974380623601,1.2580544058171814,33.07660800881776
18.12000012397766,18.11899995803833,0.0010001659393310547,-0.14137170002577681,11.31579796256387,-1.1896387284938943,24.317624229568157,0.7743138762003547,27.69657286332663,1.2100849816159256,51.99399326354618
18.55400013923645,18.55400013923645,0.0,-1.231318450677215,7.7198400863297625,-0.5788329159511769,21.17458313700248,0.853374433598407,7.6009835823458145,1.1316610310069661,51.059926561987254
18.159000158309937,18.159000158309937,0.0,0.2059853813791639,17.057512698373422,-1.2444525361150764,27.611451927498184,1.5402084493880244,29.898061982707258,1.1494158986790655,54.59947309109769
18.06500005722046,18.06500005722046,0.0,-1.3953724352214592,28.713688636143416,0.3676375661637301,23.097065663443317,-0.3243784979290978,26.157288787134114,1.2884712601817767,34.38612451409175
18.163000106811523,18.163000106811523,0.0,1.4417296265619433,29.7147561223679,1.005615870522775,29.56949597484731,-0.5403497052312167,10.503270914905698,1.3618614040902826,53.439100812184364
18.289000034332275,18.289000034332275,0.0,1.4417296265619433,28.288859058229065,1.005615870522775,29.56949597484731,-0.5403497052312167,10.503270914905698,1.309889342996637,52.56491351188507
18.281999826431274,18.281999826431274,0.0,-0.14137170002577681,12.2477393007884,-1.0538835204419668,24.317624229568157,0.7743138762003547,27.69657286332663,1.2157698790264688,48.94021690315759
18.306999921798706,18.306999921798706,0.0,-0.14137170002577681,11.31579796256387,-1.1896387284938943,24.317624229568157,0.7743138762003547,27.69657286332663,1.2100849816155597,51.99399326354618
18.243000030517578,18.243000030517578,0.0,-0.21665316238840404,2.447871712229596,0.8816807822088095,5.673980932130728,1.5705798605797285,19.701517511114623,1.3110996107886879,49.746924293110155
18.439000129699707,18.439000129699707,0.0,-0.21665316238840404,2.447871712229596,1.29602882942438,5.673980932130728,1.5420648729167006,19.96577409361342,1.2067880482275166,51.92927752768213
18.269999980926514,18.269999980926514,0.0,-0.8874173617353993,13.304659369690256,0.6567502545688471,5.323374343387057,0.08480864706399682,7.835974380623601,1.2580544058173073,33.07660800881776
18.206000089645386,18.206000089645386,0.0,-0.8404837482237247,13.304659369690256,0.6567502545688471,3.572083159040966,-0.05251382794556672,7.835974380623601,1.281244733367381,34.30929120757496
18.207000017166138,18.207000017166138,0.0,-0.49442685373626216,13.205961798003164,0.17580469809217925,15.952198506651486,-1.1090875588329818,3.605530200458372,1.2215486988079898,35.68140763133003
18.240999937057495,18.240999937057495,0.0,-0.49442685373626216,12.004300620255181,0.19818331422025892,15.952198506651486,-1.3359464362770765,2.742682541311959,1.186886650456559,39.36395743709083
18.296000003814697,18.296000003814697,0.0,-1.3953724352214592,28.713688636143416,0.3676375661637301,23.097065663443317,-0.3243784979290978,26.157288787134114,1.288471260181806,34.38612451409175
18.350000143051147,18.350000143051147,0.0,-1.3953724352214592,28.713688636143416,0.3676375661637301,23.097065663443317,-0.10714437970400706,26.157288787134114,1.287815692823934,34.31430509297798
18.319999933242798,18.319999933242798,0.0,-0.14137170002577681,11.582192980401848,-1.1896387284938943,24.317624229568157,0.7743138762003547,27.69657286332663,1.2071930736491452,51.549720111203825
18.384999990463257,18.384999990463257,0.0,-0.14137170002577681,8.692690523043883,-1.1896387284938943,24.317624229568157,0.7743138762003547,27.69657286332663,1.242408706968187,56.48710103717615
18.26099991798401,18.26099991798401,0.0,0.2558269703023233,12.2477393007884,-1.0538835204419668,24.317624229568157,0.7439165076965968,27.69657286332663,1.210032952610667,49.34851421518276
18.370999813079834,18.370999813079834,0.0,-0.14137170002577681,12.2477393007884,-1.0538835204419668,24.092703307715457,0.7743138762003547,27.69657286332663,1.21550030640188,48.80756502787129
18.338000059127808,18.338000059127808,0.0,-1.433750030774551,28.713688636143416,0.3676375661637301,23.097065663443317,-0.10714437970400706,26.157288787134114,1.2867050199248897,34.83932158111608
