,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
158,58,14.159000158309937,14.159000158309937,0.0,3.00254319698588,8.087189209015241,2.7274383922983008,12.528316178966605,-3.094851515621525,7.981041722270402,1.329768459881068,13.523551866579606
159,59,14.174000024795532,14.174000024795532,0.0,2.487218298862457,12.470165345048482,2.2313838735016214,0.4256267112104787,-2.012470086341897,11.749008076094006,1.3503986579781506,48.350045638628146
160,60,13.488999843597412,13.488999843597412,0.0,-2.7101929284229165,9.223290926260182,-2.5660194355799057,10.719199999955533,-2.9893376109561496,0.11957642999780918,1.332215091045471,22.998143834016428
161,61,14.131999969482422,14.131999969482422,0.0,-2.4092446367629377,2.5631933038654258,-2.7280186816493868,6.534887459333117,-3.1316015004507576,6.025822253599921,1.323543934681057,16.995196985686007
162,62,14.51800012588501,14.51800012588501,0.0,-3.0187019259001726,9.740295917274924,-2.153981171637304,0.4592064256304342,-3.0618726053527117,11.266295305630088,1.325685371225165,28.008625646306246
163,63,14.384999990463257,14.384999990463257,0.0,1.0972337253141813,8.173280082553736,2.9374471977052212,7.440608224145618,1.2967035888171257,9.652319632319749,1.2302739827496112,33.20499498639634
164,64,14.051000118255615,14.051000118255615,0.0,-1.4971769962364303,12.458941450113858,3.0771702137260095,1.1239712735100675,1.8674983148342603,6.438209409191918,1.199028224335771,52.188546036361295
165,65,13.895999908447266,13.895999908447266,0.0,-2.8934525204162638,7.496292733286108,1.7349765476987065,0.7167234075831449,1.7410626230806638,11.753163437088597,1.5562273237866218,42.53229943442947
166,66,14.061000108718872,14.061000108718872,0.0,-2.7795124634909505,9.079793844080623,-3.097522691500659,12.343675169709316,-3.1336051642195057,11.890048697278145,1.3239640722488488,9.633391747462829
167,67,13.564000129699707,13.564000129699707,0.0,-2.6639333989046334,12.30846612823301,2.4141170718472407,9.112531225318682,-2.801155726650898,7.322918388016063,1.3286921593782413,27.282763056316746
168,68,14.151999950408936,14.151999950408936,0.0,2.782740361952892,0.4094993779000471,3.089604107286424,6.925817526965943,-3.0541865830127217,2.1208686625723976,1.326995944735066,16.94534600504496
169,69,13.957000017166138,13.957000017166138,0.0,2.8906738862388828,10.36562008185823,2.740034162678393,8.469543677269955,-2.977578199771016,11.856494861884634,1.3248523196348836,13.329880694496
170,70,13.438999891281128,13.438999891281128,0.0,-1.418279336701912,0.1502794623915411,2.6258536506604333,0.11350175642243455,-2.3870787228584702,12.239178759120287,1.3607568661622778,50.223821330187214
171,71,14.491999864578247,14.491999864578247,0.0,2.9476066634709652,1.0066830858022926,-2.3229110402391875,6.388716826222315,2.3360455654474808,3.6133077303629295,1.3108815649623486,32.431244343478525
172,72,14.361999988555908,14.361999988555908,0.0,2.181677215065039,7.627980891619867,-1.1088386754436377,11.785413696380017,-2.7639757686332787,1.0763629898300928,1.2299901095831736,52.60602005137781
173,73,14.236000061035154,14.236000061035154,0.0,-1.6039129326311627,5.728980185529954,-2.628772603324183,6.138831841250872,-3.0203254450889294,0.6366423296730458,1.2202705803670817,30.52382638782091
174,74,14.4760000705719,14.4760000705719,0.0,-2.8542798972758714,12.454793796982338,2.932259281553629,11.950869802590484,3.0543747404470105,2.713404955833479,1.3308631142669267,24.687817767446933
175,75,13.865000009536743,13.865000009536743,0.0,1.7585907217778374,1.8465518485457464,-2.943240408088156,12.489220958714778,-2.890014680573508,12.092156596935046,1.2816322346832922,36.247595125854346
176,76,14.285000085830688,14.285000085830688,0.0,-2.553025955583449,1.1655203828687335,2.9104024903124355,0.6199135681979827,2.699406748104905,2.224293136500352,1.3258532836514685,20.550094047450497
177,77,14.473999977111815,14.473999977111815,0.0,-0.8508733797937578,8.18700318905607,0.6737965975414917,0.07259499650618312,2.953165795280245,4.568331679190446,1.2759706804524806,53.993347967988946
178,78,14.062999963760376,14.062999963760376,0.0,2.7589632867893004,11.880135849384889,0.4481896447422633,11.893030946380751,2.7116159520811864,11.08510396764644,1.2775798173677435,37.34519963324483
179,79,13.717000007629395,13.717000007629395,0.0,-2.3456639203000096,12.45851818851942,-0.4173771729755229,4.497208518798856,-2.969613500477596,7.9992798972824755,1.4069898297995025,45.30149588224568
180,80,14.281000137329102,14.281000137329102,0.0,-2.440765472906526,8.139553624514159,-2.907312119368408,9.469043882901984,0.3628988044026613,8.212939566686476,1.3397795963869643,44.5241007714496
181,81,14.062999963760376,14.062999963760376,0.0,-3.1336238642674554,12.47350975105453,-3.0035889385727903,4.728320827929297,-1.5678749053728835,0.5157510356240157,1.2214912028600429,40.15954771579842
182,82,14.520999908447266,14.520999908447266,0.0,1.9082284676984018,0.04126874697742587,3.0757308051220544,8.655726886662617,-1.5063557859200072,10.595967183434887,1.1802365384286244,51.59734708494816
183,83,14.049999952316284,14.049999952316284,0.0,0.9870119413795306,4.535005800773577,-1.5106224303693183,5.031037877411042,-1.621312651437086,8.983646553807578,1.1170894674953826,42.882731587616895
184,84,14.20300006866455,14.20300006866455,0.0,-3.0600584855363664,0.4128315475114812,-2.205196145955789,0.5849175705719174,-2.9243769579127328,5.518224633347104,1.3252644753038711,22.169491568643874
185,85,14.39299988746643,14.39299988746643,0.0,2.3009582634026584,7.6438474594945784,-2.8311274025782205,1.0536790780687595,-2.8949574092981565,12.214888285391693,1.3250568287578313,35.214640381302296
186,86,14.604000091552734,14.604000091552734,0.0,2.955306785572549,12.539345232404239,-3.1018909912532293,2.205928805235127,0.2145676568153254,6.370313368060844,1.3932106104708233,51.47835268948289
187,87,14.299999952316284,14.299999952316284,0.0,2.7180137684540853,11.828564823854945,-2.855486685209041,0.08500413048056288,0.4703624259870591,5.094232270005691,1.388749754045452,53.43243078323451
188,88,13.500999927520752,13.500999927520752,0.0,0.5411151643720955,3.3599158830253266,-2.622919564077124,2.7127201663380895,1.9817261735223808,0.4387921419032049,1.3772540065654886,48.5768547324796
189,89,13.522000074386597,13.522000074386597,0.0,3.0430175316622066,0.04347183475327874,-1.4853152975995558,3.5722745885052287,1.8953336788249049,8.507544106316294,1.1597806117613163,50.00956515100107
190,90,14.282999992370605,14.282999992370605,0.0,-1.442192347516965,5.0180820460731805,0.908437744181212,6.86170025975681,0.5776549992129998,12.28710695307296,1.0777723139995523,43.32441290115552
191,91,14.563999891281128,14.563999891281128,0.0,-2.2889388275429914,1.926962394090569,-2.2549933104806152,0.18302975321575504,-2.8180293467154547,11.84437467621521,1.3366000563933174,25.90574134921485
192,92,14.514999866485596,14.514999866485596,0.0,-1.285262998080836,5.5178356875703045,2.577191320331859,7.989257829576805,-3.0980390170994827,7.437301766808617,1.2136437342543025,40.75132292003725
193,93,14.722999811172485,14.722999811172485,0.0,-0.8253496486989778,6.277132747789628,2.824396610187176,12.20114517942837,2.216187122479472,0.2576123575649464,1.3188805683505218,54.467245498656595
194,94,15.037999868392944,15.037999868392944,0.0,2.1892616279114225,4.739133263485512,1.3773464276191179,0.18105887058369352,2.979645638854993,0.2901396507709139,1.3332261179626037,32.37506906867859
195,95,14.19000005722046,14.19000005722046,0.0,-2.356015443066183,4.875426143764779,1.5221023493570118,12.339031985840547,-2.6987127936382045,0.3263616048603612,1.2655909169384962,46.72716204172986
196,96,14.766000032424927,14.766000032424927,0.0,0.307702145451771,10.103340957501462,-2.8106679284517084,5.458334385625499,3.05424404550719,4.675656023594862,1.3174257519434682,45.10478020401439
197,97,14.96999979019165,14.96999979019165,0.0,2.63126635664964,5.5527883569136,-2.8527334920833054,11.912882297028027,-0.3505544284217832,6.366381033370664,1.3755496108663186,49.78243216223502
198,98,13.763000011444092,13.763000011444092,0.0,-0.5560805603381325,0.07842093241301548,-1.3683115881296153,0.1218722842451547,3.0567592820996965,6.593047082058443,1.3875063655550972,45.689195125229304
199,99,14.532999992370605,14.532999992370605,0.0,1.6718213566672988,9.8305431138242,3.0732987041783684,0.2789516084932641,2.7213957871647043,12.253713252625827,1.2644652684460111,38.83318779510584
200,100,14.55999994277954,14.55999994277954,0.0,-3.107442745666725,0.28335388697155284,-2.427508741587217,0.9519965721464092,2.224337563490612,2.148419827298678,1.320114869693518,30.662529176699664
201,101,14.13100004196167,14.13100004196167,0.0,2.6115699280120124,11.839611568430335,2.717219610350217,3.780661016179775,2.373691460499836,8.019196254267216,1.3205997691905975,18.070597849356943
202,102,14.549999952316284,14.549999952316284,0.0,2.562873969286895,11.05272807738393,-2.7956772316054828,9.495379670250198,2.636070255428142,6.4904960634999584,1.3287535983344507,22.46506896080634
203,103,14.438999891281128,14.438999891281128,0.0,2.348533080955831,3.989602779088941,1.462110450311811,11.874304779538598,-2.4394295641079924,10.603591376842065,1.2809107285007255,45.38826337779896
204,104,14.578999996185305,14.578999996185305,0.0,2.39339401770847,12.232440084015865,2.184742673490025,10.227969567815776,-1.7945003685187646,6.477274510106713,1.2457354315221336,39.798835802743504
205,105,14.60700011253357,14.60700011253357,0.0,3.123064502112416,5.233718818703483,1.0167171183113741,4.379619964974946,1.4023462683837458,4.554516368652122,1.2308407950452294,36.41410565121017
206,106,14.770999908447266,14.770999908447266,0.0,-1.7755377591928807,3.5153795033669732,2.7009270767855047,2.9619189694238983,-3.0279928232095368,1.1798321603761996,1.2636045708445172,33.4250861479991
207,107,14.450000047683716,14.450000047683716,0.0,1.6180796398430326,0.7627975172784506,-2.4383693107732003,8.064379262508234,1.7808778149426765,12.49631714076988,1.4831547429112328,48.94728509537881
208,108,13.970999956130981,13.970999956130981,0.0,-1.9142287546250325,12.317227691735832,-2.5408999152792155,6.109995834535657,2.8323328605905527,12.256265483905887,1.343961636447047,33.371624579505266
209,109,14.628999948501587,14.628999948501587,0.0,2.400760022658808,6.686340489881848,2.975682690921317,6.351850297024066,-1.2525318224335336,0.7271121342600508,1.295880184170815,43.94645412867617
210,110,14.2979998588562,14.2979998588562,0.0,2.1967166687164523,5.748100583872769,-0.04901416830105987,9.718635704162011,3.072465030770698,0.02099376799011395,1.334706475688028,50.91823764475843
211,111,14.599999904632568,14.599999904632568,0.0,-2.661597788868127,0.4961690817368437,2.139990200722488,11.898955088029293,-3.103960839852792,10.662696660815714,1.3400261319286877,38.74992902947199
212,112,14.64299988746643,14.64299988746643,0.0,-3.0613012160633777,7.573474510319307,-2.8981923453929115,4.4419240687665935,0.20548212880611327,8.908721222333792,1.3486175542146817,44.02470757406343
213,113,13.970999956130981,13.970999956130981,0.0,1.1495200855779304,6.252963003959997,1.8243733963475408,0.3052299391278432,-3.0675650113417468,10.589257966929221,1.21949968599344,43.04952759184609
214,114,14.592000007629395,14.592000007629395,0.0,-2.762878333585252,4.234488212456558,-1.3575620052138473,12.562192883416973,-1.918603797454814,4.590918406613418,1.22436141175739,33.283171059579395
215,115,14.79699993133545,14.79699993133545,0.0,3.124843752290584,0.465183953952899,2.7482300437135665,2.994869547207171,2.6607292646483875,6.025398332410653,1.3241660928084464,14.888792737465767
216,116,14.608000040054321,14.608000040054321,0.0,-0.13656083374316808,12.287138022691556,-1.2517271289184766,5.191862020475927,2.527722607516125,0.22862178725467575,1.2168302146961452,55.24083056619625
217,117,14.032999992370605,14.032999992370605,0.0,-2.2142880068010604,11.655086472836105,-2.2148237949870664,12.114477203823116,2.1745808975494887,12.378152884270316,1.342731698473647,32.94489536234158
218,118,13.817999839782715,13.817999839782715,0.0,-0.9860318598260744,0.2461459856606701,-2.922844673482964,12.085495992304585,0.8920427786183289,11.190660401207623,1.2155521499786432,58.69082146091685
219,119,14.525000095367432,14.525000095367432,0.0,2.264445285405195,12.101370989265995,-0.7290666470847977,3.5797407959604106,-2.9755115326389023,1.3643635726244414,1.3677808109759055,54.50409066708339
220,120,14.863999843597412,14.863999843597412,0.0,3.129167329111868,2.9908534163038665,0.9517380424755464,12.247830691514842,0.7291195498970491,5.438164068579186,1.2776613295070487,45.95662204991029
221,121,14.611000061035154,14.611000061035154,0.0,2.8530102124400063,7.741837748311562,-3.0935523780846874,7.5829314314313105,-1.056594643979003,5.232098228536821,1.2548448444547151,39.25435932845607
222,122,14.526000022888185,14.526000022888185,0.0,2.052194057483095,0.3120872770442901,-3.061613051886013,1.2168477072590205,-1.4625844395008643,3.3395414280438938,1.1979199166146024,45.45708039691535
223,123,14.398000001907349,14.398000001907349,0.0,-2.8051794357156052,0.05824585055414136,3.117529215910753,3.0357162148389145,-2.8638591550517463,7.791097749056681,1.3282168496102058,18.04159193831975
224,124,14.832000017166138,14.832000017166138,0.0,-2.7822578693040434,0.1430025072019001,-0.11783632152524515,7.717979211632741,2.6822182015214286,9.351323507018355,1.3813452436122482,52.80637083045187
