Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
176.06299996376038,176.06299996376038,0.0,-0.3511168400568143,4.052913527066324,-0.06117600299003856,28.884757020208866,0.7968993374979041,16.464791200999738,1.4734108408760864,56.44077680921113
177.4319999217987,177.4319999217987,0.0,-0.4512281165694818,16.872699782786253,0.825268249132884,28.3530479768688,-1.1817550950643034,27.04919784738351,1.1765261073654854,45.89769952816092
178.27900004386902,178.27900004386902,0.0,0.028941852095103693,21.1196504301805,-1.2176275330545085,7.970268853196047,1.4088588765315868,13.208952500484433,1.21642490923729,52.60890840483508
179.25100016593933,179.25100016593933,0.0,-0.635048604908503,11.72030205880671,0.8457165607655259,5.747898148110173,-0.9467979594228346,13.382392804092458,1.1794248053211618,35.66183143780122
180.135999917984,180.135999917984,0.0,-1.233370667004904,21.18971983420383,-1.0881272797634103,26.934783154735843,0.967036299765113,22.277588948694152,1.1188120426246477,41.52780575215647
181.0059998035431,181.00499987602234,0.0,-1.36029026547252,23.081266089787185,0.42975394396197153,26.201831243585023,-0.34851169699403184,23.769653119913457,1.2915006233816362,33.59755219781675
181.75,181.75,0.0,-0.6906639076981314,26.664859911048662,-0.7862797971893963,3.5466829397356494,-0.8246414356598851,6.264722534687437,1.4483765805610864,46.326919900408875
183.37800002098083,183.37800002098083,0.0,0.7354788754164887,12.206001158743517,-1.0489810002579283,0.8496809450263569,0.5641573496711221,19.114210979605286,1.216922411243286,49.67020628092891
183.73400020599365,183.73400020599365,0.0,0.9227902338969818,30.067686684071074,-1.521947027192282,8.299365896747126,0.04366015124900846,26.76758245692542,1.2768848960755725,61.12868271408356
184.59300017356873,184.59300017356873,0.0,0.13238496760628893,6.664965370963159,-0.47614511836575546,0.25454187969674424,-1.1509425522692687,7.712629561027433,1.3420250507892149,30.763840610391135
185.34099984169006,185.34099984169006,0.0,0.08649258860715303,26.510188896246618,1.3916250791727793,10.60509471663785,-0.7778837521759047,6.717978323447116,1.2961128766268422,59.60956190563931
186.36100006103516,186.36100006103516,0.0,1.1193566857308603,9.94657924680932,-0.8252281155130728,10.328527945300719,0.7304580843456221,5.897769664826538,1.1674933294033083,36.84275870641634
187.49200010299683,187.49200010299683,0.0,-1.0815163893435389,3.2846310010050677,-1.4786379440822743,3.1190550987605152,0.9585095791767317,6.806313770188818,1.1450225358111519,40.48187145694832
188.41999983787537,188.41999983787537,0.0,0.3024446766067863,25.75387578632031,-1.0483831364475669,12.393114216471151,0.9546560648205036,4.0853468612546395,1.2603224609242192,59.67838600789318
189.15900015830994,189.15900015830994,0.0,0.6298136246926584,3.9639958969342737,-0.6789823839124522,3.5440090667148927,-0.19812470241443347,16.65877396868802,1.3313008716670716,41.162806073979226
