Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
11.862000226974487,11.862000226974487,0.0,0.10231389344189708,1.5707963267948966,-1.413716694115407,1.5707963267948966,0.13941690988030717,1.5707963267948966,1.3775065072414483,28.137330382580036
11.7260000705719,11.7260000705719,0.0,-0.870142682098576,21.825152024397443,1.5707963267948966,31.41592653589793,-1.1716263210437408,13.523753740434259,0.8190138843578619,56.460546791337485
11.782000064849854,11.782000064849854,0.0,0.8807428633067735,28.50208900410603,0.6645949454786707,20.25209600842817,0.412660558537989,22.679491168949163,1.3448406138145432,19.465232723966256
11.775000095367432,11.775000095367432,0.0,0.8684877289579502,22.372742511942874,0.6310775036931799,30.956726989752806,-0.22102149772505642,20.279850570241145,1.3357759702326721,32.98052405923734
11.773000001907349,11.773000001907349,0.0,-1.337548365034828,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,27.277051297870806,0.8966867311193355,45.03618666850137
11.805999994277954,11.805999994277954,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,19.50516271922368,1.2275207694963157,39.01032543844736
11.73799991607666,11.73799991607666,0.0,-0.6563740465264852,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.7384833070861841,46.77469078502317
11.799999952316284,11.799999952316284,0.0,1.5707963267948966,0.0,0.8691796154315758,3.4219125822737197,-1.5707963267948966,0.0,0.737434740466485,46.768943314200236
11.903000116348267,11.903000116348267,0.0,0.21118227174984633,24.316287310762718,0.05529261618967118,29.168325767000738,0.0,15.707963267948966,1.4400613279354244,27.430190465561076
11.83899998664856,11.83899998664856,0.0,-0.35040034386048924,20.22040808624954,1.1907385657487135,21.214238438921317,-0.9129448728050107,15.084453878077309,1.1559931693780345,39.94601663154211
11.858000040054321,11.858000040054321,0.0,-1.5707963267948966,23.770711069502497,-1.4187895645553243,3.443196856141605,0.48524836827207474,9.947556496724726,1.0616082578240569,59.934645408533484
11.830999851226807,11.830999851226807,0.0,-1.5707963267948966,29.807615374952917,1.5707963267948966,10.94060075002505,-1.5707963267948966,0.0,0.986327141696179,80.09927748478017
11.8989999294281,11.8989999294281,0.0,-1.106787887381206,6.5991780736944605,0.7090490891157133,31.41592653589793,-1.5707963267948966,8.620996869577393,1.3140489604594514,63.57578383670243
11.92199993133545,11.92199993133545,0.0,1.0267533076948294,15.707963267948966,0.0,17.011289723912395,0.5609371975339625,18.310765868005177,1.2703756308804648,20.89449369348842
12.02999997138977,12.02999997138977,0.0,1.5707963267948966,18.17916103679009,-1.5707963267948966,31.41592653589793,-1.1769580426418607,0.0,0.9116237716401158,82.38492587505611
11.879999876022339,11.879999876022339,0.0,-0.8767795465979176,17.27875959474386,0.15707963267948966,17.27875959474386,-1.0197872872857219,17.27875959474386,1.2595260483709119,22.4142966575842
11.914000034332275,11.914000034332275,0.0,-0.7062604148038865,19.772145350515586,1.5707963267948966,31.41592653589793,-1.0560803354563244,10.934761896732748,0.7870685412991623,59.240884815550594
11.969000101089478,11.969000101089478,0.0,0.5639010783571156,29.6888395668931,0.9234459526411201,23.856239765972287,0.27443540635940633,27.170389151565608,1.3721645563908365,17.857485078670287
11.986999988555908,11.986999988555908,0.0,1.5707963267948966,19.425084628122615,0.3003480118060753,30.675280594225086,0.23197495521690098,18.10679205342299,1.3729648048587242,41.419624362796675
11.852999925613403,11.852999925613403,0.0,0.23324796176006846,15.707963267948966,0.6671201286808807,15.707963267948966,-1.4780463095233547,11.56908802992184,1.1866721223566428,38.01133434868969
12.01199984550476,12.01199984550476,0.0,-0.708314801057523,8.653782506541308,-0.7509611719892526,9.822899981645838,-0.8176784298744009,20.154748866680034,1.254754200140761,23.150614265096927
11.865999937057495,11.865999937057495,0.0,0.3169557310659913,15.707963267948966,1.0929417762035167,17.046436303210477,-1.4242497111687609,15.707963267948966,1.2522425604318614,42.058650916181634
11.906000137329102,11.906000137329102,0.0,1.5707963267948966,0.0,1.029344186353791,0.0,-1.5707963267948966,0.0,0.7187255121527122,44.62016216515264
11.919999837875366,11.919999837875366,0.0,0.696128937590921,24.16014696499274,0.09480491476261835,28.35383858072122,0.45524153483246227,21.240015201408816,1.3686641774395634,19.0052055855459
11.936000108718872,11.936000108718872,0.0,-0.25714526506023666,17.080986232480047,0.7311313824812419,17.510286892666844,-0.7605679848959381,12.882949425814841,1.1815968243615687,30.348567644449588
11.888999938964844,11.888999938964844,0.0,0.0,8.062747801553531,0.1520067622395722,2.655359020046014,-1.0855479585228218,0.0,1.4562345077509775,30.621680960512013
12.055999994277954,12.055999994277954,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,17.71464747768648,-1.5707963267948966,0.0,0.8324473246290462,82.3761670013127
12.0,12.0,0.0,0.4640084394136905,22.307141341643426,0.6281987940444206,15.707963267948966,-0.13998995629847166,21.033772036837153,1.291507925817763,22.077305563837996
11.980999946594238,11.980999946594238,0.0,1.5707963267948966,26.363339479456073,1.0655376211507106,28.631994235791502,0.9740843587886602,31.41592653589793,1.3169472449431905,16.17175554724565
12.147000074386597,12.147000074386597,0.0,1.5707963267948966,29.870479180769806,-1.5707963267948966,31.41592653589793,-0.8800232217803428,0.0,0.8125463360225678,87.5013158826633
12.115000009536743,12.115000009536743,0.0,-0.2403645814113884,13.665564143792203,0.5758570017892534,13.665564143792203,-1.3010220233811753,13.665564143792203,1.1928256387570302,34.186593654546414
12.032999992370605,12.032999992370605,0.0,0.8645359119910101,5.846261182288329,1.1885580346261593,15.707963267948966,-1.4017051735839454,3.0878488167433824,1.122363351053579,51.713321621838745
12.095999956130981,12.095999956130981,0.0,0.6911223507076556,31.41592653589793,1.5707963267948966,31.41592653589793,0.34418228767252007,31.41592653589793,1.0428242207588518,23.479364450973677
12.11899995803833,12.11899995803833,0.0,0.0,3.7171213601736497,-1.2704483149888213,14.96731732627612,-0.15032702198901382,2.3988287854740236,1.416186919501155,34.80821394779596
12.055000066757202,12.055000066757202,0.0,0.2802898165323662,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,23.548494463277997,0.9283661288706397,51.33055729402948
12.144000053405762,12.144000053405762,0.0,-0.355147910584138,8.50567059584442,-0.46047669597295615,9.654778298004462,-0.8305682535565423,17.859278424485478,1.2957643599215638,21.022752315388466
11.995999813079834,11.995999813079834,0.0,0.38829951318581424,25.144542420995975,1.5707963267948966,27.142722214567176,-1.5707963267948966,25.144542420995975,1.1818506781950582,48.03010130978352
12.11899995803833,12.11899995803833,0.0,1.5707963267948966,0.0,1.0226988898877758,0.0,-1.5707963267948966,0.0,0.7194108927137489,44.66628713220082
12.041000127792358,12.041000127792358,0.0,0.6173539803197602,24.3844478589182,0.06437172539927061,28.74686254104337,0.3850590963038081,21.0202718043591,1.3887366783754278,19.43413044353148
12.08299994468689,12.08299994468689,0.0,1.1392918158079415,23.301265710104452,0.43928468920723307,26.63010024651287,0.8102283418989584,21.84204121111422,1.2951478950362483,17.253219356914386
12.121999979019165,12.121999979019165,0.0,-0.14185453360850048,12.986151868954456,0.8980173181928629,4.004470355919676,-1.5626699209740678,0.0,1.0276238295060618,51.072212926445026
12.056999921798706,12.056999921798706,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,15.833092192638624,-1.3653344107632892,0.0,0.9418160771474946,82.26276879388297
12.200999975204468,12.200999975204468,0.0,0.8853715936008194,31.41592653589793,1.5707963267948966,31.41592653589793,0.5665028685994353,31.41592653589793,1.044891503776213,19.52222182820661
12.168999910354614,12.168999910354614,0.0,1.502490326313729,20.244407574740645,1.16222804142559,21.991347196954393,0.32187473036786707,21.442568010287182,1.283372244429312,23.183796113163275
12.038000106811523,12.038000106811523,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-0.12215856675390036,0.0,0.6848174078636582,88.90095293838608
12.324999809265137,12.324999809265137,0.0,1.3304317453835082,29.37352741174117,0.5011556588261008,29.37352741174117,0.2697743034137212,26.908025488600362,1.4265689446758125,21.847278791892943
12.204999923706055,12.204999923706055,0.0,1.17321403449306,3.1987753540210315,1.1161590223592324,10.765459480711806,-1.472562999641329,1.6403521077810328,1.157791567879324,48.334122690218564
12.15499997138977,12.15499997138977,0.0,0.5660947712698893,31.41592653589793,1.5707963267948966,31.41592653589793,0.26512061170030093,31.41592653589793,1.032793310675571,24.777001538477087
12.083000183105469,12.083000183105469,0.0,1.5707963267948966,19.425084628122615,0.3003480118060753,30.675280594225086,0.9146130256048477,18.10679205342299,1.3454704841901168,36.87775885772781
12.166000127792358,12.164999961853027,0.0,0.1458767800281015,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,23.294352221555,0.9223229970915934,51.836544246193355
12.193000078201294,12.193000078201294,0.0,1.2156484162107586,0.0,1.1103196308219405,0.0,-1.5707963267948966,2.151315156536512,1.2127158293507407,40.44622717153348
12.215999841690063,12.215999841690063,0.0,0.6952098042632695,21.657403379243803,0.6850189583428046,23.395296419556402,-0.4863861045486271,22.879508302342447,1.2664038977487961,24.01591226570087
12.224000215530396,12.224000215530396,0.0,1.5707963267948966,0.0,1.4890534693163762,0.0,-1.5707963267948966,0.0,0.6999900914048212,40.800498600039305
12.198999881744385,12.198999881744385,0.0,1.5707963267948966,10.031599481481724,1.5707963267948966,13.038899273094405,-1.1857372304910885,5.312308536410136,1.1266594122066225,44.29341070437978
12.277999877929688,12.277999877929688,0.0,1.2110755300091682,23.75164085435487,0.440454520197719,27.25738445328492,0.9195728825646878,22.405461505872104,1.2951728469166437,18.282558636529252
12.212000131607056,12.212000131607056,0.0,-1.5707963267948966,27.341275553165588,0.6974993921367061,8.442843409320261,-1.520289359516846,0.0,1.0814250573093362,73.32505643099896
12.191999912261963,12.191999912261963,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,7.854279981702249,-1.5707963267948966,1.3875842244408476,0.7644787000888834,81.9533334963902
12.349999904632568,12.349999904632568,0.0,0.48318920494689155,31.41592653589793,1.5707963267948966,30.620813950771,0.9133934090743742,31.41592653589793,1.3749871053652967,21.15240004818835
12.198999881744385,12.198999881744385,0.0,1.491080426714397,18.096600094368817,1.5707963267948966,20.261838705643974,0.45716734592768105,26.77594560335803,1.3487006213697816,27.877469596398832
12.331000089645386,12.331000089645386,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.277072391516921,0.0,0.681876943587217,88.67869784149445
12.18999981880188,12.18999981880188,0.0,1.4964329241785173,31.020130905571524,0.41678145205655287,31.020130905571524,0.41230667145523275,27.23353383540667,1.2263067649100992,25.05755539703187
12.13700008392334,12.13700008392334,0.0,1.0500803206362481,18.246907843339432,0.63953157263693,22.07530640981235,0.09823332715356758,16.583173330370485,1.2768755890612862,22.57073123744296
12.341000080108643,12.341000080108643,0.0,1.5707963267948966,15.707963267948966,1.4721097122958295,15.707963267948966,-1.3056757150945957,15.707963267948966,1.3230805329674065,40.48102269879375
12.311999797821045,12.310999870300293,0.0,1.5707963267948966,15.517893978054516,0.1763108660284082,29.73800022910385,1.5707963267948966,17.61665140634123,1.4473707193560996,38.91863696689249
12.332000017166138,12.332000017166138,0.0,1.5707963267948966,31.350096335396902,0.0,31.407936807039892,0.0,7.586388953606033,0.9752751188987081,65.61726064770173
12.315000057220459,12.315000057220459,0.0,1.5707963267948966,0.0,0.6390941399725423,0.0,-1.5707963267948966,0.0,0.7365301189552562,46.85245913652165
12.339999914169312,12.339999914169312,0.0,0.4276520418309713,19.044124693394203,1.3794149623168745,21.294454384137822,-0.6487495768282773,29.56377816013047,1.2561758689540463,43.010112551249975
12.337999820709229,12.337999820709229,0.0,1.5707963267948966,0.0,1.468730376593436,0.0,-1.5707963267948966,0.0,0.7059144532983291,40.99417853775961
12.24399995803833,12.24399995803833,0.0,1.5707963267948966,10.826135272896956,1.5707963267948966,13.833311402992415,-0.8189037329988345,6.099479849658641,1.2118427684386943,42.34821899594813
12.438000202178955,12.438000202178955,0.0,1.3352734867926526,24.249550953284775,0.40764926165933213,28.00137894413989,1.047167459259849,23.158708108859454,1.278727410483547,20.709017925197983
12.46399998664856,12.46399998664856,0.0,0.0,17.167616018511488,-0.30411626667831926,16.527411680814378,-0.8334335535366554,0.006536875490487974,1.4042745953307334,39.400375956327636
12.254000186920166,12.254000186920166,0.0,-0.262617069981029,18.32821998179952,0.019839709988199637,23.562243249651214,0.0,17.095547492389812,1.3601153172245022,15.307079304856963
12.315000057220459,12.315000057220459,0.0,0.17440865588244991,31.41592653589793,1.5707963267948966,31.41592653589793,1.0710934326936281,31.41592653589793,1.0624930000095583,26.471351474969914
12.345999956130981,12.345999956130981,0.0,1.4140978000389763,5.056107569345086,1.5707963267948966,9.392202153107327,-0.1484720351313349,31.41592653589793,1.2858584117135758,61.228930502070625
12.276000022888184,12.276000022888184,0.0,1.570786257311169,29.845130209103033,-1.413716694115407,29.845130209103033,1.4169954873440032,0.00022974515088940622,1.2250253984669819,85.61564964870169
12.295000076293945,12.295000076293945,0.0,1.5707963267948966,30.660541674538933,-0.28791371139142036,30.660541674538933,0.4929133711845683,24.635149556893733,1.288212795053853,37.63473436278626
12.371000051498413,12.371000051498413,0.0,0.9569752620044278,14.628649721736693,1.1042678119892226,19.464644892910474,-0.24122584390335655,18.781478777889312,1.2171921939259045,29.554673010058657
12.407999992370605,12.407999992370605,0.0,1.085440910745615,31.41592653589793,-0.09868661449906702,31.41592653589793,0.2651206117003009,1.965492060319658,1.5779438903881204,71.34449477677013
12.41599988937378,12.41599988937378,0.0,0.0,31.225857246003482,1.4934446967918242,24.939699508138418,0.0,27.908487777497562,1.3046311823622996,32.19138409286622
12.461999893188477,12.461999893188477,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,6.136991790367324,0.5911180368493802,77.51283835444517
12.348000049591064,12.348000049591064,0.0,1.5226914075928126,15.707963267948966,-0.9317021868223543,15.707963267948966,0.0,1.5707963267948966,1.4232571181433655,55.33561004140887
12.401000022888184,12.401000022888184,0.0,0.40103540889503436,19.93135975218318,1.3316648401364424,22.234980699697175,-0.6035433819028031,30.266899318738524,1.2671586822724865,41.71532410834563
12.454999923706055,12.454999923706055,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077452,40.0
12.481000185012817,12.481000185012817,0.0,1.5707963267948966,21.58970244920473,1.5707963267948966,27.595892812972508,-0.07230604391339435,12.149535931167325,1.223144373611065,44.714019681954994
12.401999950408936,12.401999950408936,0.0,1.3622829645895538,24.350102546596034,0.39955808190927244,28.15379827258599,1.0732233368035957,23.316429728651805,1.2741485077948151,21.261911254224223
12.376999855041504,12.376999855041504,0.0,0.6148660476873684,18.834684433196177,-0.020858875963666812,21.755145426069717,-0.04735884254893086,9.879841572668736,1.347415489057288,29.843937578009818
12.443000078201294,12.443000078201294,0.0,0.7424857978590167,20.142083733769198,0.20039603264576492,26.763205916757677,0.6330861535741064,21.367357371958924,1.3494524018726024,17.053108624340705
12.41700005531311,12.41700005531311,0.0,-0.7103979558011599,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.97062519017521,36.35530788103908
12.562000036239624,12.562000036239624,0.0,0.9720290285115053,20.76407083729405,0.9889444684840847,25.100165421056293,0.5366395210543509,19.47622530471601,1.255233022988908,16.039944411037062
12.513000011444092,12.513000011444092,0.0,1.5707946107800996,14.137166941154067,0.15707963267948966,14.137166941154067,-0.1538008394508934,3.915256125342203e-5,1.435025624523155,48.209602251475125
12.631999969482422,12.631999969482422,0.0,1.5707963267948966,29.21476233415545,0.32123384243756775,29.21476233415545,-0.7367937923020289,31.41592653589793,1.4647023477430041,40.44741853558428
12.516000032424927,12.516000032424927,0.0,0.9613975519001193,14.203049863181064,1.1218100398786213,19.116482328680295,-0.2939234389987421,18.464364485831492,1.2075698589498962,30.682959779158743
12.401999950408936,12.401999950408936,0.0,1.0957592967984067,30.70105504341841,0.5153194457260436,30.70105504341841,-0.8595513009987388,0.0,1.5068009873644206,73.83782384956551
12.60700011253357,12.60700011253357,0.0,0.3567414649253704,28.402686826434653,1.108412607745191,24.987827731292878,0.20900223241676313,25.31783120479502,1.3431541055440994,20.216454316546262
12.615000009536743,12.615000009536743,0.0,1.4816798009490892,29.845130209103033,-1.5707963267948966,29.845130209103033,1.5707963267948966,5.992052074043452,1.077311757324598,74.97812975559926
12.424000024795532,12.424000024795532,0.0,1.5707963267948966,23.216971136942384,-0.31957986272383065,23.216971136942384,0.7509007868993418,6.703782191776479,1.253680468496746,53.95852294090177
12.542999982833862,12.542999982833862,0.0,0.22012112021231214,18.94427083071889,1.5707963267948966,21.006159962655914,-1.0184004597436187,31.41592653589793,1.225889534211617,51.58770075966365
12.580000162124634,12.580000162124634,0.0,0.6486088121776517,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.2722808167790924,12.745981143441103
12.553999900817871,12.553999900817871,0.0,0.7659756419353261,21.657661515764193,0.1330493706174789,23.209253176084204,0.8471070163006338,23.83720382882723,1.3146442378241614,15.758184943957053
12.519999980926514,12.519999980926514,0.0,1.2957602395076635,31.41592653589793,0.03439477289711462,31.41592653589793,1.5707963267948966,30.58609805655955,1.2203051248189989,28.580058924890093
12.55400013923645,12.55400013923645,0.0,0.874621878472462,21.230599656352762,0.3010240716414673,24.581433571878346,0.43959945920938315,17.006587674661994,1.3019364777409386,20.31491813506959
12.501999855041504,12.501999855041504,0.0,0.7519731689300748,26.14110189547125,0.9256181964488018,29.162702413091193,0.5065138143789651,26.97989320325179,1.3872399428171482,10.770344681078353
12.434000015258789,12.434000015258789,0.0,0.8603983709937366,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.2696151770164548,16.68207387811412
12.5239999294281,12.5239999294281,0.0,0.8803746180345013,23.921827794356155,0.9081953014647768,29.096489559809296,0.9067855532426853,23.894835766164167,1.347832350029176,10.649284869763164
12.61899995803833,12.61899995803833,0.0,1.570791742912695,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759673083627213,40.00004583876948
12.537999868392944,12.537999868392944,0.0,1.5707963267948966,25.703221609869008,-0.6166724088375832,25.703221609869008,-1.5707963267948966,31.41592653589793,0.9012703797631756,49.382115073656024
12.45799994468689,12.45799994468689,0.0,0.4161574205955215,0.0,1.5707963267948966,8.13045530331218,-1.5707963267948966,29.503521282975377,1.2040008270885285,76.81302922261816
12.684000015258789,12.684000015258789,0.0,0.8200107223583828,21.156928071335365,1.492498351620602,21.156928071335365,-0.2862982691287954,15.707963267948966,1.2037711756516758,34.89701855599563
12.559000015258789,12.559000015258789,0.0,0.7332673050758477,28.96635120642631,0.3177087103187458,26.797359955807533,0.6122326435771233,19.673653387007533,1.3914397680059,21.736730418707346
12.724999904632568,12.724999904632568,0.0,0.9181118772696469,20.275565439964897,-0.5092566816982089,20.275565439964897,0.5092566816982089,12.446383863643986,1.1969073660193286,34.41659332495903
