Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
20.569000005722046,20.569000005722046,0.0,-0.4835569964720414,11.191705861952167,1.6887704796259033,9.146406962030534,-2.6618447028479757,5.411984548341921,1.1975136042738364,53.331897118196906
20.133000135421753,20.133000135421753,0.0,-2.1984680686927427,11.423927429640917,0.8878027555663088,3.4025983732627703,-0.026627833110837162,2.2823369750246294,1.387767513744067,50.357861287865965
21.180000066757202,21.180000066757202,0.0,2.410654808792861,3.886009500943701,1.4004541982440033,2.7601659003465766,2.3543811563055925,7.659439163657154,1.2316576020261825,23.96533575436097
20.70900011062622,20.70900011062622,0.0,1.5298715095305484,5.323628763021846,-0.16898929663594586,1.8842864450263268,2.5259499808820474,10.659395022155879,1.2842949838420377,47.73644596721462
20.837000131607056,20.837000131607056,0.0,-1.4547335595512865,0.49876749430012357,-2.7387037033568093,11.444573227588506,-2.460271002011627,4.0483005601383075,1.3313642035931743,34.39413047217647
20.74399995803833,20.74399995803833,0.0,-0.9464161052043112,3.5606755123518177,1.2603551429845075,7.10250968182423,-0.5683972344811679,5.688612207716858,1.1555868554958297,38.42766982878744
21.209999799728394,21.209999799728394,0.0,1.0520855671231821,0.02210515445108026,2.711780943677482,2.073147626388755,-1.366386923327304,10.173243723685678,1.1960363314072073,55.78111795536406
20.56499981880188,20.56499981880188,0.0,-3.088605395091799,6.57770482355387,-2.632121256301255,1.5762086780411804,-0.239950329293392,11.816384703293933,1.2998273418596356,48.45580542002103
20.632999897003174,20.632999897003174,0.0,-1.751389107932795,3.4261933165201377,2.7718882055629708,1.3687191398830172,-0.06784475078899188,1.8216256908039445,1.3915029725635297,50.33127015739933
20.749000072479248,20.749000072479248,0.0,0.8410241682145569,0.754875974804025,0.17310074410689325,10.826627658479273,-1.9964238479067848,10.920096771104323,1.3579158531944795,51.93104989957476
20.854000091552734,20.854000091552734,0.0,1.3970937272955863,10.108458547498984,-1.856816044913787,4.420464733062042,0.4345134763593137,12.19930156502515,1.1765206287781813,50.06518585411574
20.847999811172485,20.847999811172485,0.0,-0.41115924015582683,6.220662939695859,3.0198879983957765,9.995848055959927,0.8585603453958326,11.465158479538513,1.2443445659855954,50.82323260367748
20.73900008201599,20.73900008201599,0.0,-1.8041528800403888,3.15528405188704,3.139860209884162,9.792656863627165,0.995389068321888,5.057746559490699,1.230660932512621,52.06856527348578
21.532000064849854,21.532000064849854,0.0,-1.8552555802995327,12.411719235585847,0.2704142549549049,4.622218433496174,2.209520387856924,11.134480882588612,1.4068405583455619,54.81646894904455
21.10099983215332,21.10099983215332,0.0,1.1510914239908931,6.676799098403761,0.48735132410140514,8.455716812635874,1.5541560091435134,2.672933451540325,1.228488338803623,24.11522489182785
20.925999879837036,20.925999879837036,0.0,2.567662601743816,7.957792404710153,1.5706190945073475,8.59511959239798,2.8197807928716037,8.601391681723387,1.2342059175122446,23.87448658502209
20.979000091552734,20.979000091552734,0.0,2.9271696650320447,12.10383743778316,-3.021711547738865,11.16285682904932,1.1367429931301034,8.434432882069824,1.2346627833872454,37.17236231252282
20.467999935150146,20.467999935150146,0.0,-0.32664542844158584,3.034020709600958,-2.021685625359093,4.029992818405978,-2.0698783130455696,2.4239759226666044,1.424007885807001,32.02218175373441
21.080000162124634,21.080000162124634,0.0,2.9635609873512845,10.629824879005904,-1.9251405209734909,0.7264701373787051,-1.5728611370331504,11.24181898625955,1.6042925969588937,42.64346448411706
21.84000015258789,21.84000015258789,0.0,1.211407214765389,8.438355499302688,-2.450428743380739,6.010822087538876,-1.89841493597358,7.687710843353746,1.171633420065695,45.19303733031997
20.85699987411499,20.85699987411499,0.0,2.0341243625218812,9.118796998929271,-2.671730284445739,8.319689022172426,2.033043301347899,1.6743216189850194,1.362325773404837,37.32954307326355
20.473999977111816,20.473999977111816,0.0,-2.60532996649089,4.166006492435247,-0.895504589775665,4.710036685309457,1.0988427144994972,9.521147857225126,1.1454960943022867,52.52052748959824
21.555999994277954,21.555999994277954,0.0,-0.1172323843198928,6.093099720655457,-1.6504794861243473,10.43842559528248,-0.3479320045456653,7.850785229486262,1.3413860187160969,29.83199048128119
20.397000074386597,20.397000074386597,0.0,2.6267376007665906,1.6059146550078705,0.7299537714948952,0.09645973203494165,-1.5575812074493498,7.361215847763843,1.238224909475052,54.19245089016259
21.013000011444092,21.013000011444092,0.0,-0.8586541328121924,1.3590800933375942,0.37869516221573996,6.517470685453324,-1.4643416289865923,8.315837222244564,1.2939705973546443,37.88977739891257
21.621999979019165,21.621999979019165,0.0,2.313259865400079,8.90919265454043,1.1683239067500688,12.318648311768131,3.053572543344422,6.953767887515031,1.2475774467527614,35.900977399154435
21.23099994659424,21.23099994659424,0.0,-2.457223562110336,7.506023709857258,-2.9164435387906607,4.861065930690193,-1.0509493007193225,6.72754073691521,1.2441117663522165,34.393542574996445
20.55999994277954,20.55999994277954,0.0,0.9202978728960485,9.642922827837419,1.0454856027009498,9.539594276940266,1.7715524813936119,4.55426794119152,1.1889982308471425,19.63241336598542
21.26200008392334,21.26200008392334,0.0,0.25806764393682213,4.587928428100143,-0.05814526308415724,0.4291023503652358,-3.001050856702841,6.148548595072405,1.440207452445097,45.94981855025897
21.432999849319458,21.432999849319458,0.0,-0.6172230395963112,3.6969671654007255,0.08748733647758122,11.682173864633448,-1.8318839542183878,1.304453344062125,1.3194964284076476,41.60735295894764
21.710000038146973,21.710000038146973,0.0,2.154188961990516,10.00988160158379,0.9431383988397055,9.81136243134703,-3.0539383760279506,0.8238328832375644,1.249295344963226,45.4387884772627
21.783999919891357,21.783999919891357,0.0,-1.2107430124643133,12.45257256332546,-1.7572377289893988,3.5997701553126435,-1.2139578276626342,9.975923004602514,1.1789479252165136,21.178939786398416
21.26800012588501,21.26800012588501,0.0,1.9658684077201949,0.9600373340970809,2.081478298055755,0.3694343686216535,0.6596537564168905,3.0787136915610223,1.3640839803006646,26.962847379025774
21.625,21.625,0.0,-2.275842169328555,4.35421735964675,-2.2054921105569867,4.965198966555951,1.903659719435912,8.108286563524452,1.2629830897953176,36.68123907990993
22.352999925613403,22.352999925613403,0.0,1.6514767450228272,0.6612052558985385,0.7864574479629223,0.5778234747736162,1.8588174624090064,5.19002054389252,1.3878278078954553,24.57266450285489
