Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
21.60800004005432,21.35199999809265,0.20399999618530273,-0.7746960354744016,17.054976450215296,0.5197683189370705,8.996107487544778,0.5251308839509661,5.374988496414222,1.2585073968882428,34.945290230159344
9.412999868392944,9.412999868392944,0.0,-0.5760076036172811,2.012407685488519,0.9696390863695399,6.307863207146663,0.41785663670494944,19.7477820095192,1.290422135460992,49.24698074932702
9.536999940872192,9.536999940872192,0.0,-0.8535909234203992,1.4253419492182944,0.7960703223121324,11.927661210163135,0.8791296641318955,10.798669363850955,1.2304601918001539,37.349886898219594
9.014999866485596,9.014999866485596,0.0,0.819715804055849,20.04155908680455,-0.11346322089778238,13.165795845656296,-1.0934210600691658,7.987073619521568,1.1526149004605164,42.37504928455879
12.190000057220459,12.190000057220459,0.0,-0.7740255444122883,4.099653160540237,0.11426175369000946,29.12838336199452,0.023098192017999786,4.3189069648682015,1.5952429394258323,59.054144061422534
12.869999885559082,12.86899995803833,0.0,-0.9405104283961527,22.814805401084683,-1.3558044384240873,28.609456165348806,0.6711151106733921,10.838062623826879,1.1448250592445592,50.43772491208372
14.67199993133545,14.67199993133545,0.0,-0.1404721828700093,4.336882851404343,0.9545886105363235,25.83644626743332,1.1413207619501797,28.137470563535466,1.4207629690973824,53.48544025016515
12.821000099182129,12.821000099182129,0.0,-1.527273027789921,24.96218181005262,0.8360325749003716,20.030680698043323,-0.7443841488655829,7.943906626112726,1.0803459994659204,56.456304099470714
12.803999900817871,12.803999900817871,0.0,-1.5014756970869267,17.548962369319266,0.8975015336259569,20.311454048509763,-0.904812233433261,26.295440432097827,1.1650424586648238,46.16298965738062
12.332000017166138,12.331000089645386,0.0,1.070231168902187,9.308646661931006,-1.5604865876279603,9.003656684128655,-0.043453512102251235,22.41218572719667,1.1724004971416229,55.39931735317269
13.88699984550476,13.88699984550476,0.0,0.09019134935415951,12.986915917637965,0.10362749403824889,17.88225805368354,-0.7037855434366871,5.339773725446426,1.3317680603533157,30.572653166009296
12.940999984741211,12.940999984741211,0.0,-0.6717434585751209,18.783934056546155,1.1454332990499245,6.345833979127844,1.02179023533674,12.822010842012054,1.1176261145603834,42.805406894322
11.888000011444092,11.888000011444092,0.0,-1.2094446526089677,3.1282630185255775,0.27617874715286517,13.92152789654028,0.44727642427459324,26.202769749888464,1.3246597298098126,57.083834933590495
13.616000175476074,13.616000175476074,0.0,0.6253999701220372,17.654593852955898,0.9521422781269298,6.541563301508469,0.3849375148344949,20.95118102008825,1.2655806777768817,31.114522464525592
13.210999965667725,13.210999965667725,0.0,0.9017698305043402,16.101624231637114,-0.5362292527470369,15.890909488860753,0.39823945532278326,1.542895668239504,1.3183849583248524,45.50353218582247
13.289000034332275,13.289000034332275,0.0,0.9017698305043402,16.101624231637114,-0.5362292527470369,15.890909488860753,0.6421327646306491,0.8685308327568784,1.304088295840335,47.31235046433971
13.569000005722046,13.569000005722046,0.0,-0.8535909234203992,1.4253419492182944,0.7960703223121324,11.927661210163135,0.8791296641318955,11.50208204805319,1.2379394174480838,37.25982789487369
13.570000171661377,13.570000171661377,0.0,-1.5014756970869267,15.820519796607895,1.0433280730974435,19.908310272306036,0.8619426635467473,26.295440432097827,1.2902637825516212,47.45151674221911
12.65499997138977,12.65499997138977,0.0,-0.4998923021828742,1.4253419492182944,0.7960703223121324,11.927661210163135,-0.7761609927688932,11.366032559388126,1.2360102657355692,40.479188026525435
13.412999868392944,13.412999868392944,0.0,0.09019134935415951,20.013854597899844,0.10362749403824889,17.88225805368354,-0.7037855434366871,5.320493644100084,1.363291026409062,33.55614041665566
12.871999979019165,12.871999979019165,0.0,0.819715804055849,13.014620406534098,-0.11346322089778238,13.165795845656296,-1.0934210600691658,8.006353700868285,1.1398084026255981,36.82612492276916
12.096999883651733,12.096999883651733,0.0,0.8416458373771415,17.548962369319266,0.7555176917068849,20.311454048509763,-0.904812233433261,26.295440432097827,1.1610778051157802,36.469266353445875
12.174000024795532,12.174000024795532,0.0,-1.5022201088529967,12.761550636162276,-0.11346322089778238,13.165795845656296,-1.0934210600691658,8.006353700868285,1.2361420285186124,29.79042506535763
14.03600001335144,14.03600001335144,0.0,0.819715804055849,20.080463150703686,-0.11346322089778238,13.165795845656296,-1.116101643282379,7.987073619521568,1.1507145193547563,42.70142950188237
13.157999992370605,13.157999992370605,0.0,-1.527273027789921,25.243903234054738,0.8360325749003716,16.651549718346857,-0.7443841488655829,7.943906626112726,1.0598103388528932,55.97604380081397
