Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
12.684999942779541,12.684999942779541,0.0,-1.2502488440109585,22.043618395668876,-0.29079759288583906,12.861631801856516,0.6924720026211184,4.271604352965873,1.224433569095797,50.04366804156217
12.309999942779541,12.309999942779541,0.0,-1.4857381648705714,24.215357441121647,-0.7470974359161594,23.014863833739735,0.1702165217127387,15.162231362610697,1.191573947903381,36.44475519062858
12.644000053405762,12.644000053405762,0.0,0.7606695693470216,20.61452189890667,-1.0264968506347074,9.473465219600385,-1.316289920431677,30.95942404017497,1.181317150388086,60.93727805756731
13.055999994277954,13.055999994277954,0.0,-1.3438105748998563,25.539257463468857,1.3079405033126208,8.253016014650134,0.7195869251439162,6.978409528265365,1.0829320873591926,57.20412619865975
12.772000074386597,12.772000074386597,0.0,1.0171507370039605,16.896094961238784,0.00996343413642764,21.999874330217423,-1.1016412532221986,14.68619118436137,1.199562904068688,41.337750852969805
13.105999946594238,13.105999946594238,0.0,0.08618470357937524,11.093314249626063,-0.4845505128779839,25.568010636171007,1.2482028361791553,26.802685382404427,1.2657929745044114,49.98553813320679
12.355999946594238,12.355999946594238,0.0,0.9975317639206054,4.6417439370956775,-1.5486289911110034,13.033876039096493,-0.42059002934356005,1.5976872403226339,1.31397076540066,49.90997484671401
12.11299991607666,12.11299991607666,0.0,-1.4447069609844683,6.249003305367503,1.4685583154091475,21.290998822962393,-0.5369648287871298,5.6367527321700726,1.1471065959724245,56.71785990516089
13.059000015258789,13.059000015258789,0.0,-1.5299512315474144,15.16074921267889,-0.15783170604408103,29.795086939591396,-0.5664630823629,2.643542485917296,1.6590209890909726,62.38397869880393
12.752000093460083,12.752000093460083,0.0,0.6249503595212254,13.584440702152012,1.3035229273847588,31.169476393347203,-1.4356152474446424,5.006083159367265,1.0605284008591418,70.66602665946641
12.388000011444092,12.388000011444092,0.0,0.9830438956843901,26.139399579642085,0.2697168726986918,22.874824311080054,-0.6739726848123987,30.867804508549618,1.3181451681963483,35.29162944311885
12.798999786376953,12.798999786376953,0.0,-0.6982558968663843,4.5174095419411096,-0.1569660765419234,3.3434705689720774,-0.6536458058600386,4.388812717009397,1.405397491795344,10.964457471832931
12.966000080108643,12.966000080108643,0.0,-0.5481880769028844,22.302476498778674,-0.996422689082255,17.93130768456613,-0.20152805848579125,13.601520979395508,1.2919761557848837,24.463733011710914
12.325000047683716,12.325000047683716,0.0,-0.018683467358998174,17.481496819430156,1.121567710562747,21.15054613688752,0.31979920188835376,2.860308903622059,1.3846279155697017,46.29130601774921
12.97000002861023,12.97000002861023,0.0,0.96626697894667,4.176274111059584,1.5498901008326933,4.3272161145129875,-0.6083936603188123,24.271619608110466,1.2681807109695968,56.96443365353183
12.965999841690063,12.965999841690063,0.0,-0.09017859092608198,17.481496819430156,1.121567710562747,21.15054613688752,0.735488911219761,5.199278256660868,1.2809083206843543,43.043266837419644
11.92199993133545,11.92199993133545,0.0,-0.6982558968663843,4.5174095419411096,-0.1569660765419234,3.3434705689720774,-0.6536458058600386,2.9289186821647784,1.4260050022109645,12.057692674534147
13.361000061035156,13.361000061035156,0.0,-1.4857381648705714,24.215357441121647,-0.7470974359161594,23.02331995620119,0.8754639431642786,15.162231362610697,1.1080766251845324,44.40757153851801
12.634000062942505,12.634000062942505,0.0,0.08618470357937524,9.658905468504878,-0.4845505128779839,24.911213240866367,0.17999383942903247,26.802685382404427,1.4870820767006807,40.220203471427226
12.888000011444092,12.888000011444092,0.0,-1.2502488440109585,24.076658258425827,-0.29079759288583906,12.861631801856516,0.6924720026211184,4.271604352965873,1.2080218232614053,53.07564735570795
13.042999982833862,13.042999982833862,0.0,-1.4857381648705714,22.1823175783647,-0.7470974359161594,23.02331995620119,0.8754639431642786,18.54692612053913,1.1332464917359644,41.297506123905265
12.42900013923645,12.42900013923645,0.0,-1.3409673044107453,26.502455312803555,1.4685583154091475,21.290998822962393,-0.5369648287871298,5.6367527321700726,1.1353501184128407,65.6928404955848
12.730999946594238,12.730999946594238,0.0,-1.447550231461036,5.285382674085451,1.3079405033126208,8.253016014650134,0.64912092961034,6.978409528265365,1.0999530202153183,43.859964220694536
12.408999919891357,12.408999919891357,0.0,0.08618470357937524,11.093314249626063,-0.4845505128779839,25.568010636171007,1.2482028361791553,26.802685382404427,1.2657929745045857,49.98553813320679
12.090999841690063,12.090999841690063,0.0,-0.5481880769028844,22.302476498778674,-0.996422689082255,17.93130768456613,-0.20152805848579125,13.601520979395508,1.2919761557849851,24.463733011710914
12.355000019073486,12.355000019073486,0.0,-0.23044896356967742,17.300344620070817,1.121567710562747,23.0762697410688,1.071541567247269,5.4840192827843595,1.1475567762589693,48.30831712116246
12.01200008392334,12.01200008392334,0.0,-1.4857381648705714,24.396509635947574,-0.7470974359161594,21.089140229558453,0.1702165217127387,14.877491920992837,1.1637964725285808,36.296682287816374
13.199999809265137,13.199999809265137,0.0,-1.4700349810811404,24.215357441121647,-0.7470974359161594,23.02331995620119,0.8754639431642786,15.162231362610697,1.1067512584849324,44.20876266616389
13.789999961853027,13.789999961853027,0.0,-0.713436208606711,4.5174095419411096,-0.18391306905528465,3.3434705689720774,-0.6766502365693651,4.388812717009397,1.4017255748733375,10.741732899011108
13.450000047683716,13.450000047683716,0.0,-1.4857381648705714,24.1818185839007,-0.6854037124742282,21.089140229558453,0.1702165217127387,14.877491920992837,1.1713670411301187,36.17145282058692
13.464999914169312,13.464999914169312,0.0,-1.4857381648705714,24.396509635947574,-0.7470974359161594,21.089140229558453,0.1702165217127387,14.877491920992837,1.1637964725288974,36.296682287816374
12.669000148773193,12.669000148773193,0.0,0.6249503595212254,13.584440702152012,1.3035229273847588,31.169476393347203,-0.12055146444793485,5.6582778726433025,1.291587003191413,58.23040432183788
12.341000080108643,12.341000080108643,0.0,-0.5481880769028844,22.302476498778674,-0.996422689082255,17.93130768456613,-1.5058643064352855,12.924866007916147,1.2754416054637545,26.485166806967328
12.303999900817871,12.303999900817871,0.0,-1.4857381648705714,24.1818185839007,-0.6854037124742282,19.527236959886405,0.1702165217127387,14.877491920992837,1.1589599767908887,36.01105768596373
13.029000043869019,13.029000043869019,0.0,-1.447550231461036,5.285382674085451,1.3079405033126208,8.253016014650134,0.64912092961034,6.978409528265365,1.099953020215326,43.859964220694536
12.25600004196167,12.25600004196167,0.0,-1.3438105748998563,25.539257463468857,1.3079405033126208,8.253016014650134,0.7195869251439162,6.978409528265365,1.0829320873596393,57.20412619865975
12.230999946594238,12.230999946594238,0.0,-0.713436208606711,4.5174095419411096,-0.18391306905528465,3.3434705689720774,-0.6766502365693651,4.918988831082315,1.401241263722988,11.034028882513754
12.700000047683716,12.700000047683716,0.0,-1.447550231461036,5.285382674085451,1.3079405033126208,8.48868926780041,0.8825721464981888,6.978409528265365,1.091432841967486,42.82591438449123
12.738999843597412,12.738999843597412,0.0,-1.4857381648705714,22.1823175783647,-0.49562896306857446,22.787646884290055,0.6420127262764294,18.54692612053913,1.1642890610745247,38.95706979698786
12.605999946594238,12.605999946594238,0.0,-1.4374726237460986,22.718995759387145,1.360982323306747,8.48868926780041,1.1836149065941541,6.978409528265365,1.0611364646461507,51.56052560408167
13.222000122070312,13.222000122070312,0.0,-0.4253604779332813,4.869259082228385,-0.8877759138187796,17.93130768456613,0.15369976709680533,14.750161092474213,1.3253137789042608,35.7014217973886
12.76199984550476,12.76199984550476,0.0,-1.4857381648705714,22.1823175783647,-0.6841138615307633,23.86720461111524,0.5442664377417687,18.54692612053913,1.1819636840482406,38.05196936739994
12.986999988555908,12.986999988555908,0.0,-1.4857381648705714,24.1818185839007,-0.7483872868596243,21.089140229558453,0.1702165217127387,14.877491920992837,1.1673322721431625,36.09251808686032
13.168999910354614,13.168999910354614,0.0,-1.4857381648705714,16.827235546556338,-0.6854037124742282,19.527236959886405,0.1702165217127387,14.877491920992837,1.2556292983453583,32.617347627869734
13.169000148773193,13.169000148773193,0.0,-0.713436208606711,4.5174095419411096,-0.18391306905528465,3.3434705689720774,-0.6766502365693651,3.43660065723014,1.4138651788143595,11.383883822591393
12.079999923706055,12.079999923706055,0.0,-0.5481880769028844,22.302476498778674,1.3206584928919645,18.14739582456229,0.6625417333283448,13.601520979395508,1.209572643702595,38.840944416219955
12.746999979019165,12.746999979019165,0.0,-1.447550231461036,5.285382674085451,-1.0110028434041167,8.091472144690973,-0.21494886250697065,6.978409528265365,1.2267645246365178,24.67573057333442
13.140000104904175,13.140000104904175,0.0,-1.4288246670015734,1.6496859334648941,1.3079405033126208,8.48868926780041,0.8825721464981888,6.978409528265365,1.166260764459354,44.29627136283527
12.200000047683716,12.200000047683716,0.0,-0.7320555374793456,4.5174095419411096,-0.18391306905528465,3.3434705689720774,-0.5146921045570058,4.388812717009397,1.4115071026752701,11.16673992764131
13.450000047683716,13.450000047683716,0.0,-1.4892951218059651,24.215357441121647,1.2389038494108284,23.02331995620119,0.8394873430332209,13.151610992221745,1.0450590887262265,51.69501246044776
12.527999877929688,12.527999877929688,0.0,-1.447550231461036,5.285382674085451,-0.6788465722778307,8.48868926780041,0.8824092266993875,6.978409528265365,1.11146590199003,40.76341926475749
12.542999982833862,12.542999982833862,0.0,-1.3815144843574496,5.776132080261508,1.3079405033126208,8.48868926780041,0.8825721464981888,6.5183716242449545,1.093593223728712,42.45863852603064
